140,18,M,1,2,2,6,1,7198.64489434804
140,18,M,2,3,3,7,1,4836.29878367174
140,18,M,3,1,1,5,4,7057.67264432325
140,18,M,4,4,4,8,1,4328.78933238499
140,18,M,5,3,3,7,1,2226.97055336539
140,18,M,6,1,1,5,1,2194.48653295694
140,18,M,7,4,4,8,1,2076.3148443566
140,18,M,8,2,2,6,1,2033.6955851526
140,18,M,9,1,1,5,1,3074.87797415524
140,18,M,10,2,2,6,3,5711.07044638302
140,18,M,11,3,3,7,1,1890.66577908307
140,18,M,12,4,4,8,3,4184.61341996408
140,18,M,13,2,2,6,2,4094.20485730516
140,18,M,14,4,4,8,1,1212.45836890012
140,18,M,15,1,1,5,1,1290.78956558078
140,18,M,16,3,3,7,1,1088.80249419963
140,18,M,17,4,4,8,1,1304.61823583209
140,18,M,18,2,2,6,1,2021.8981707003
140,18,M,19,3,3,7,1,2021.40489494377
140,18,M,20,1,1,5,1,1532.01456098577
140,18,M,21,4,4,8,1,4089.20371908971
140,18,M,22,3,3,7,1,3278.80892607027
140,18,M,23,1,1,5,1,1028.20643122868
140,18,M,24,2,2,6,1,858.872286289625
140,18,M,25,6,2,10,2,7148.80037264629
140,18,M,26,7,3,11,2,3871.11329825348
140,18,M,27,8,4,12,1,1429.34920621519
140,18,M,28,5,1,9,3,2629.77491955826
140,18,M,29,6,2,10,1,3010.67234829861
140,18,M,30,8,4,12,1,1610.68941423764
140,18,M,31,7,3,11,1,978.963308525636
140,18,M,32,5,1,9,1,828.695966507439
140,18,M,33,6,2,10,1,1240.16801767175
140,18,M,34,5,1,9,2,2422.06316092052
140,18,M,35,7,3,11,1,1526.29601045737
140,18,M,36,8,4,12,1,194.891556773655
140,18,M,37,5,1,9,1,977.543095148576
140,18,M,38,8,4,12,1,963.266444012334
140,18,M,39,7,3,11,2,2341.51193110847
140,18,M,40,6,2,10,1,498.165265496937
140,18,M,41,5,1,9,1,10007.976865134
140,18,M,42,6,2,10,1,2430.2150688145
140,18,M,43,7,3,11,1,446.749742330212
140,18,M,44,8,4,12,1,214.584305589597
140,18,M,45,6,2,10,1,1679.15071239986
140,18,M,46,7,3,11,1,812.780517711872
140,18,M,47,5,1,9,1,692.993701675732
140,18,M,48,8,4,12,1,426.066350848487
140,18,M,49,11,3,15,1,4518.57776442557
140,18,M,50,10,2,14,1,1248.77754987392
140,18,M,51,9,1,13,2,4727.06333479437
140,18,M,52,12,4,16,1,666.347167361891
140,18,M,53,11,3,15,1,1158.54987447347
140,18,M,54,9,1,13,2,1552.91799787483
140,18,M,55,12,4,16,2,1365.8370302237
140,18,M,56,10,2,14,1,527.134696134453
140,18,M,57,11,3,15,1,855.700184189118
140,18,M,58,9,1,13,1,1366.89430018123
140,18,M,59,10,2,14,1,743.726587301353
140,18,M,60,12,4,16,1,555.62604671286
140,18,M,61,11,3,15,1,1602.00682579125
140,18,M,62,10,2,14,1,787.121996036149
140,18,M,63,9,1,13,1,780.319583076562
140,18,M,64,12,4,16,1,252.909318791353
140,18,M,65,9,1,13,1,1348.054263839
140,18,M,66,11,3,15,1,621.412317457725
140,18,M,67,10,2,14,1,951.10228721569
140,18,M,68,12,4,16,1,712.428415839895
140,18,M,69,11,3,15,1,4072.8607451565
140,18,M,70,12,4,16,1,1078.17953191989
140,18,M,71,9,1,13,1,731.874819004588
140,18,M,72,10,2,14,1,367.794937552389
