106,18,F,1,3,3,7,3,5319.62041268844
106,18,F,2,2,2,6,1,1976.49463711241
106,18,F,3,1,1,5,2,2683.14487085308
106,18,F,4,4,4,8,1,1311.09213456284
106,18,F,5,2,2,6,1,3728.12110136829
106,18,F,6,1,1,5,1,1788.56251439447
106,18,F,7,4,4,8,1,1132.60351098324
106,18,F,8,3,3,7,1,767.692637874006
106,18,F,9,4,4,8,1,2769.19164432184
106,18,F,10,2,2,6,2,2034.80073567835
106,18,F,11,1,1,5,1,3289.52406998042
106,18,F,12,3,3,7,1,279.208816789833
106,18,F,13,2,2,6,1,2059.46008600995
106,18,F,14,1,1,5,1,1938.85255071064
106,18,F,15,4,4,8,1,2476.9149686631
106,18,F,16,3,3,7,1,458.477732690881
106,18,F,17,4,4,8,1,1101.84248599626
106,18,F,18,1,1,5,1,2025.33912530589
106,18,F,19,2,2,6,1,591.893532508493
106,18,F,20,3,3,7,1,393.082897230215
106,18,F,21,4,4,8,1,885.821348979334
106,18,F,22,3,3,7,1,1138.97836341448
106,18,F,23,1,1,5,1,1310.07398137126
106,18,F,24,2,2,6,1,217.448000383683
106,18,F,25,8,4,12,1,7797.69268918881
106,18,F,26,7,3,11,1,1069.15442573654
106,18,F,27,5,1,9,1,1169.84473541152
106,18,F,28,6,2,10,1,636.60201861785
106,18,F,29,8,4,12,1,865.228574335106
106,18,F,30,5,1,9,1,1112.08046458933
106,18,F,31,7,3,11,1,579.417307276344
106,18,F,32,6,2,10,1,405.288359517726
106,18,F,33,5,1,9,1,1537.94197824755
106,18,F,34,6,2,10,1,1117.99529168275
106,18,F,35,8,4,12,1,1305.76773369012
106,18,F,36,7,3,11,1,261.116901674995
106,18,F,37,8,4,12,1,1044.27109981361
106,18,F,38,6,2,10,1,835.343227500289
106,18,F,39,5,1,9,1,851.551876157828
106,18,F,40,7,3,11,1,559.976407099839
106,18,F,41,6,2,10,1,1054.35996258211
106,18,F,42,5,1,9,1,1005.81310233019
106,18,F,43,7,3,11,1,1222.26649412687
106,18,F,44,8,4,12,1,149.978523095342
106,18,F,45,7,3,11,1,704.086890455528
106,18,F,46,5,1,9,1,693.599580543832
106,18,F,47,6,2,10,1,594.781670586599
106,18,F,48,8,4,12,1,137.879011525001
106,18,F,49,11,3,15,1,1016.55970473894
106,18,F,50,9,1,13,1,1472.40798814073
106,18,F,51,10,2,14,1,854.107673095768
106,18,F,52,12,4,16,1,436.564045397517
106,18,F,53,11,3,15,1,708.295337474283
106,18,F,54,12,4,16,1,943.847628982894
106,18,F,55,9,1,13,1,811.947739431162
106,18,F,56,10,2,14,1,451.388392087665
106,18,F,57,12,4,16,2,3391.95668034336
106,18,F,58,10,2,14,1,2089.42814081229
106,18,F,59,11,3,15,1,991.416180757369
106,18,F,60,9,1,13,1,310.483597108032
106,18,F,61,10,2,14,4,4995.63519266258
106,18,F,62,12,4,16,1,941.251383622784
106,18,F,63,9,1,13,1,960.377148331645
106,18,F,64,11,3,15,1,250.795007698798
106,18,F,65,9,1,13,1,1763.95538478664
106,18,F,66,10,2,14,1,663.293449378216
106,18,F,67,12,4,16,1,876.750639401962
106,18,F,68,11,3,15,1,467.517351316928
106,18,F,69,12,4,16,2,2531.31870006018
106,18,F,70,9,1,13,3,3239.01395198891
106,18,F,71,11,3,15,1,899.835519811859
106,18,F,72,10,2,14,1,200.250176508689
