138,19,F,1,3,3,7,1,2581.74273931581
138,19,F,2,1,1,5,2,4262.15257078366
138,19,F,3,4,4,8,1,2394.10787634733
138,19,F,4,2,2,6,2,3899.66136682961
138,19,F,5,4,4,8,4,7111.52363886322
138,19,F,6,2,2,6,3,5634.60171736369
138,19,F,7,3,3,7,2,3505.6367753059
138,19,F,8,1,1,5,2,3951.17872864648
138,19,F,9,3,3,7,1,4798.19006005891
138,19,F,10,4,4,8,1,1734.9564230426
138,19,F,11,1,1,5,1,5313.79500594994
138,19,F,12,2,2,6,1,1109.55987039051
138,19,F,13,1,1,5,1,5140.06461733334
138,19,F,14,4,4,8,1,1726.69749081797
138,19,F,15,2,2,6,1,1034.33292655245
138,19,F,16,3,3,7,1,1209.11007389986
138,19,F,17,2,2,6,1,1188.03755239605
138,19,F,18,4,4,8,1,2771.96995200393
138,19,F,19,3,3,7,2,5077.30672660728
138,19,F,20,1,1,5,1,1923.48696314912
138,19,F,21,3,3,7,1,2440.54486392815
138,19,F,22,1,1,5,1,6678.16815468905
138,19,F,23,4,4,8,1,1572.12231939775
138,19,F,24,2,2,6,1,1780.65495185365
138,19,F,25,8,4,12,1,1973.19397590763
138,19,F,26,5,1,9,3,2812.8101994389
138,19,F,27,7,3,11,1,1429.862781677
138,19,F,28,6,2,10,1,1164.47291519034
138,19,F,29,8,4,12,4,5584.32310771059
138,19,F,30,7,3,11,1,4536.38290212257
138,19,F,31,5,1,9,1,2842.92540718889
138,19,F,32,6,2,10,1,1074.70034997095
138,19,F,33,8,4,12,1,1499.9938632227
138,19,F,34,7,3,11,1,1096.35060514483
138,19,F,35,5,1,9,1,1093.3938477956
138,19,F,36,6,2,10,1,746.370535056485
138,19,F,37,7,3,11,1,940.716693668946
138,19,F,38,5,1,9,1,2353.83805689889
138,19,F,39,6,2,10,1,1282.97669895255
138,19,F,40,8,4,12,1,1431.84729829954
138,19,F,41,5,1,9,1,2294.27421221408
138,19,F,42,6,2,10,1,1371.05902059375
138,19,F,43,8,4,12,1,1739.70248907608
138,19,F,44,7,3,11,1,974.424545702277
138,19,F,45,8,4,12,1,1209.70651012613
138,19,F,46,7,3,11,1,873.035354847161
138,19,F,47,6,2,10,1,920.692099805819
138,19,F,48,5,1,9,1,490.44503902951
138,19,F,49,10,2,14,3,5823.64687001063
138,19,F,50,9,1,13,1,1527.32589672814
138,19,F,51,12,4,16,2,1779.86359991519
138,19,F,52,11,3,15,1,1468.47976266508
138,19,F,53,12,4,16,1,1761.1455549868
138,19,F,54,11,3,15,2,3683.29645422818
138,19,F,55,10,2,14,1,1328.61853563554
138,19,F,56,9,1,13,1,1300.27890187921
138,19,F,57,11,3,15,1,2223.81583592141
138,19,F,58,12,4,16,1,1024.33027312691
138,19,F,59,9,1,13,2,2902.83203467516
138,19,F,60,10,2,14,1,803.699424195656
138,19,F,61,12,4,16,1,847.765278234874
138,19,F,62,11,3,15,1,1012.28027417892
138,19,F,63,10,2,14,1,893.460592544216
138,19,F,64,9,1,13,1,482.718837449283
138,19,F,65,12,4,16,1,1145.64937615251
138,19,F,66,9,1,13,1,1572.57351858243
138,19,F,67,10,2,14,1,871.018400977846
138,19,F,68,11,3,15,1,754.875522794464
138,19,F,69,10,2,14,1,1182.28797729535
138,19,F,70,11,3,15,1,1063.30114155753
138,19,F,71,9,1,13,1,1309.68950248825
138,19,F,72,12,4,16,1,961.893832596616
