129,19,f,1,4,4,8,4,8865.33042019801
129,19,f,2,1,1,5,4,7756.36166495497
129,19,f,3,3,3,7,2,6780.86652668571
129,19,f,4,2,2,6,1,2269.35437460634
129,19,f,5,3,3,7,1,3380.35235894495
129,19,f,6,1,1,5,4,5709.26753465028
129,19,f,7,2,2,6,3,6185.73707170799
129,19,f,8,4,4,8,1,1881.66880583594
129,19,f,9,2,2,6,1,4780.84449102425
129,19,f,10,1,1,5,2,4149.15304581154
129,19,f,11,3,3,7,2,2632.71323576555
129,19,f,12,4,4,8,1,2318.32835669411
129,19,f,13,3,3,7,1,3184.74999486898
129,19,f,14,4,4,8,2,4944.6452137945
129,19,f,15,2,2,6,1,1634.97324931268
129,19,f,16,1,1,5,1,2601.08330928597
129,19,f,17,4,4,8,2,6948.21740563566
129,19,f,18,3,3,7,1,2670.01085482661
129,19,f,19,2,2,6,1,1570.47849379887
129,19,f,20,1,1,5,1,756.11172623212
129,19,f,21,4,4,8,2,7341.92039874324
129,19,f,22,1,1,5,1,1479.59135622477
129,19,f,23,3,3,7,1,1549.32818403177
129,19,f,24,2,2,6,1,463.583807351824
129,19,f,25,7,3,11,2,5092.21954038003
129,19,f,26,5,1,9,2,5298.45913381178
129,19,f,27,6,2,10,3,3630.61139599813
129,19,f,28,8,4,12,3,4166.74203063667
129,19,f,29,7,3,11,3,4598.61773019475
129,19,f,30,5,1,9,1,1861.49893202492
129,19,f,31,8,4,12,2,2522.81264375961
129,19,f,32,6,2,10,1,806.898489861851
129,19,f,33,7,3,11,1,3311.66332408975
129,19,f,34,6,2,10,2,3251.73900601658
129,19,f,35,8,4,12,1,1056.4988293936
129,19,f,36,5,1,9,1,1206.91726545192
129,19,f,37,8,4,12,1,1561.14835372318
129,19,f,38,6,2,10,2,3387.60485050079
129,19,f,39,7,3,11,1,1996.9518342732
129,19,f,40,5,1,9,1,437.837402183504
129,19,f,41,6,2,10,1,4297.05156827367
129,19,f,42,7,3,11,1,1380.55102432554
129,19,f,43,5,1,9,1,1262.29982262703
129,19,f,44,8,4,12,1,341.625181266863
129,19,f,45,6,2,10,2,2633.31393390399
129,19,f,46,8,4,12,2,3064.8886806739
129,19,f,47,5,1,9,1,1871.67759595104
129,19,f,48,7,3,11,1,677.238551417759
129,19,f,49,11,3,15,2,2645.59232458669
129,19,f,50,10,2,14,2,2509.13030983975
129,19,f,51,12,4,16,2,2426.01421390646
129,19,f,52,9,1,13,1,1147.16742151359
129,19,f,53,12,4,16,1,1734.77939587247
129,19,f,54,11,3,15,1,2162.83054999803
129,19,f,55,10,2,14,1,1573.04942145856
129,19,f,56,9,1,13,1,638.668599365701
129,19,f,57,12,4,16,1,2375.28359593125
129,19,f,58,9,1,13,1,1128.76613584012
129,19,f,59,11,3,15,1,1779.55434838987
129,19,f,60,10,2,14,1,318.147845395288
129,19,f,61,12,4,16,1,1841.88538317358
129,19,f,62,9,1,13,1,1088.80159815999
129,19,f,63,10,2,14,2,2533.94699125602
129,19,f,64,11,3,15,1,721.423974557183
129,19,f,65,10,2,14,1,1542.7603498174
129,19,f,66,12,4,16,1,1272.70155988299
129,19,f,67,11,3,15,1,1015.45846851513
129,19,f,68,9,1,13,1,230.172735427914
129,19,f,69,12,4,16,1,1379.85705195388
129,19,f,70,9,1,13,1,1277.51408772929
129,19,f,71,11,3,15,1,1467.2061076817
129,19,f,72,10,2,14,1,240.883877502711
