112,18,F,1,3,3,7,3,5459.38236164147
112,18,F,2,2,2,6,2,3889.99671651618
112,18,F,3,4,4,8,3,5036.06644272077
112,18,F,4,1,1,5,1,1991.64204557383
112,18,F,5,4,4,8,1,3163.6178123299
112,18,F,6,1,1,5,1,2437.93148467375
112,18,F,7,2,2,6,2,5129.8615661035
112,18,F,8,3,3,7,1,2487.34502582374
112,18,F,9,4,4,8,1,2006.0447427968
112,18,F,10,1,1,5,1,1310.0216155035
112,18,F,11,3,3,7,1,1515.21241174487
112,18,F,12,2,2,6,1,878.569354586944
112,18,F,13,1,1,5,1,1469.39441916766
112,18,F,14,4,4,8,1,1291.3193356726
112,18,F,15,2,2,6,1,960.720327828312
112,18,F,16,3,3,7,1,530.628194344899
112,18,F,17,4,4,8,1,1263.65999407426
112,18,F,18,1,1,5,1,685.106529246696
112,18,F,19,3,3,7,1,659.227926422318
112,18,F,20,2,2,6,1,568.727441135707
112,18,F,21,1,1,5,1,1328.54630388101
112,18,F,22,3,3,7,1,955.655503930757
112,18,F,23,2,2,6,1,725.284108637425
112,18,F,24,4,4,8,1,506.34339192402
112,18,F,25,8,4,12,1,3388.76096340755
112,18,F,26,5,1,9,1,2238.8270400952
112,18,F,27,7,3,11,1,1726.31257121247
112,18,F,28,6,2,10,1,1034.7343560461
112,18,F,29,8,4,12,1,3363.79715256771
112,18,F,30,7,3,11,2,2414.33744969618
112,18,F,31,6,2,10,1,1367.70054643421
112,18,F,32,5,1,9,1,1177.55406815559
112,18,F,33,7,3,11,1,3409.32267704193
112,18,F,34,8,4,12,1,1273.78813429823
112,18,F,35,6,2,10,1,1048.7450857072
112,18,F,36,5,1,9,1,1206.00156606088
112,18,F,37,8,4,12,1,1078.57894272092
112,18,F,38,6,2,10,1,1004.42229861437
112,18,F,39,7,3,11,1,797.059399064892
112,18,F,40,5,1,9,1,843.372778334015
112,18,F,41,8,4,12,1,796.718085774046
112,18,F,42,5,1,9,1,1868.72071738617
112,18,F,43,6,2,10,1,1187.0888297999
112,18,F,44,7,3,11,1,2018.22860211178
112,18,F,45,5,1,9,1,1383.6777471879
112,18,F,46,6,2,10,1,1032.06535847858
112,18,F,47,8,4,12,1,1056.1433226394
112,18,F,48,7,3,11,1,1318.23876311682
112,18,F,49,11,3,15,1,3641.35782386802
112,18,F,50,9,1,13,1,1178.79931894277
112,18,F,51,12,4,16,1,2179.46988498079
112,18,F,52,10,2,14,1,958.753253707982
112,18,F,53,9,1,13,1,1122.32915566346
112,18,F,54,10,2,14,1,1630.5166041966
112,18,F,55,12,4,16,1,6302.47081273774
112,18,F,56,11,3,15,1,905.046461724851
112,18,F,57,10,2,14,1,2024.31465226255
112,18,F,58,12,4,16,1,2342.59381818993
112,18,F,59,11,3,15,1,962.959367134317
112,18,F,60,9,1,13,1,1062.32826921405
112,18,F,61,10,2,14,1,832.798096602346
112,18,F,62,11,3,15,1,2094.51121796155
112,18,F,63,12,4,16,1,851.81726713563
112,18,F,64,9,1,13,1,601.491707926471
112,18,F,65,11,3,15,1,1291.67301101188
112,18,F,66,10,2,14,1,946.138230076031
112,18,F,67,9,1,13,1,981.197316166799
112,18,F,68,12,4,16,1,829.457929972705
112,18,F,69,11,3,15,1,1610.21087552945
112,18,F,70,9,1,13,1,940.241530410276
112,18,F,71,12,4,16,1,934.366539720941
112,18,F,72,10,2,14,1,808.613396668079
