0,472.1960264,519.3979325,1
3,475.5048034,514.0543781,1
7,474.2111826,518.5437538,1
10,471.4692319,511.5892921,1
13,476.2121485,515.5048837,1
17,473.3832976,514.6449946,1
20,471.5141478,524.8401937,1
23,474.4255372,522.2752551,1
27,475.0135951,515.6266873,1
30,476.9337189,520.0338389,1
33,471.6285411,518.1134381,1
37,472.9004378,512.8684468,1
40,471.7954119,507.1293208,1
43,476.431979,521.5665148,1
47,473.6964548,520.7331178,1
50,472.8638651,515.2372278,1
53,472.7079555,515.9578118,1
57,471.145768,513.7395984,1
60,475.8961758,510.678108,1
63,476.5657552,512.6899066,1
67,474.9786219,512.7218089,1
70,473.4533335,507.9733966,1
73,474.1621444,510.7308017,1
77,475.7749469,517.5158976,1
80,475.0955804,519.8824892,1
83,473.8594934,512.4970602,1
87,497.7065278,508.1542302,1
90,522.9005922,499.5498194,1
93,556.5267762,481.9572993,1
97,580.1689733,467.0993555,1
100,609.5981683,456.7108955,1
103,635.7497146,441.5863732,1
107,662.1358158,434.8795255,1
110,692.9101259,427.5829079,1
113,725.018609,420.3391363,1
117,747.9809287,412.6335218,1
120,766.7824851,400.7794203,1
123,775.5758824,402.5722686,1
127,774.4071273,401.5746008,1
130,772.8060857,405.1493791,1
133,773.4643242,408.4118023,1
137,772.7259839,408.0435263,1
140,778.0739139,404.7966234,1
143,777.4352813,405.1871916,1
147,774.5105181,404.1300128,1
150,772.0062751,410.173653,1
153,771.1031991,409.9025504,1
157,773.1944558,414.1624266,1
160,771.3604688,411.8767451,1
163,772.5554146,411.4192592,1
167,770.812622,406.2930489,1
170,769.3238241,415.9934157,1
173,771.1622503,415.1816925,1
177,769.929508,412.8068012,1
180,773.1323448,409.4697718,1
183,765.0202625,413.2516713,1
187,770.2491165,412.7958197,1
190,770.8243353,414.0926785,1
193,771.5150531,417.0161229,1
197,770.7511688,414.3157554,1
200,770.9600663,411.1706836,1
203,768.5750434,413.1317037,1
207,769.5282,411.0921906,1
210,768.5363229,415.536139,1
213,770.3129866,412.8362579,1
217,768.2435394,413.4770394,1
220,767.1103994,416.9991642,1
223,768.3024131,417.6194685,1
227,769.7526457,416.166373,1
230,768.2031732,415.6366287,1
233,766.5065626,414.3223043,1
237,763.6781422,417.5401783,1
240,767.538303,416.0510375,1
243,768.0443118,412.7602556,1
247,768.314185,416.0981483,1
250,768.8443038,415.9361202,1
253,766.8724059,416.2419388,1
257,768.2547859,418.8454829,1
260,769.7313452,413.3949531,1
263,764.7791707,419.5418032,1
267,765.5481544,417.2482574,1
270,766.5693939,416.2090553,1
273,770.18663,410.5788191,1
277,765.745838,417.269571,1
280,765.1881549,418.8664305,1
283,766.218787,413.3364304,1
287,766.5582068,414.1798459,1
290,765.4076104,418.1735268,1
293,770.6864394,415.9198932,1
297,767.951688,423.0967645,1
300,777.8483325,429.7726316,1
303,796.9218735,445.4053437,1
307,821.4479438,466.2441276,1
310,833.8957806,494.135103,1
313,856.832475,517.5885348,1
317,868.8039327,547.1310339,1
320,886.0643228,554.3977752,1
323,907.7765342,571.4086854,1
327,932.2762661,588.9509491,1
330,946.2134448,610.4270702,1
333,950.1089898,631.2092827,1
337,948.6837222,645.5266441,1
340,943.8344921,637.6516823,1
343,944.8649839,624.5577102,1
347,945.0724117,621.0316494,1
350,948.1263748,634.3675403,1
353,950.5631558,635.6265216,1
357,945.2476453,632.2712312,1
360,940.6582796,632.1881977,1
363,943.9826697,635.5041449,1
367,943.7825464,633.6265809,1
370,944.6039345,627.8232139,1
373,940.9467123,633.0257768,1
377,940.9756023,634.6625034,1
380,938.6755274,627.6510322,1
383,940.6626643,627.7852153,1
387,939.7811499,627.876234,1
390,940.0495562,625.6466835,1
393,944.0211467,624.716448,1
397,937.2945259,629.705508,1
400,941.241096,626.2252999,1
403,939.4918882,627.3452482,1
407,937.9598526,631.7132748,1
410,940.4436534,623.4541999,1
413,938.1676657,620.946817,1
417,938.8183858,624.7023822,1
420,940.2258719,619.3953771,1
423,936.6760524,629.7979022,1
427,939.959763,623.7065969,1
430,938.8435029,624.3584299,1
433,941.0745381,628.9996932,1
437,941.3999757,626.7935355,1
440,940.0953517,624.45726,1
443,935.7758045,625.6363684,1
447,937.8023814,623.912456,1
450,939.3357104,631.311273,1
453,936.3432153,630.637136,1
457,941.9994171,625.2685854,1
460,938.1310198,630.494933,1
463,938.4158046,629.9858916,1
467,934.0690916,633.0019985,1
470,940.6022146,628.4581408,1
473,939.2319698,627.2512402,1
477,938.4350548,628.6966865,1
480,943.2446107,626.6555816,1
483,939.1031643,630.931915,1
487,940.4641971,624.8057351,1
490,941.6318602,623.000376,1
493,936.8262416,622.8006809,1
497,943.9846565,624.9079789,1
500,939.9480997,619.9339083,1
503,943.5576765,628.4040603,1
507,940.2369354,635.709534,1
510,934.8641765,646.6982063,1
513,927.5835425,685.0409177,1
517,916.3258216,721.7142212,1
520,908.654244,753.7046751,1
523,906.5916733,787.0244211,1
