0,386.2572311,470.7732479,1
3,393.1123105,463.6088885,1
7,385.6734727,472.0312841,1
10,388.3913541,472.213546,1
13,397.3809294,458.8256264,1
17,393.9061473,469.2894876,1
20,393.4891337,467.3536872,1
23,391.121038,468.2133378,1
27,402.1258331,460.9838252,1
30,389.5821324,467.6227452,1
33,396.9046976,469.7620787,1
37,390.3633779,473.6943811,1
40,392.6154013,466.489857,1
43,397.3227794,465.4479852,1
47,389.3532669,468.9734429,1
50,387.518819,468.3820726,1
53,392.440371,468.5695179,1
57,389.3517088,472.3174836,1
60,391.6820189,466.9949564,1
63,387.2691567,473.4977296,1
67,394.4745056,460.6908817,1
70,397.8118215,460.5799956,1
73,392.4500348,464.669762,1
77,388.4489426,473.6205426,1
80,389.0416789,466.5443488,1
83,395.1618225,465.9540041,1
87,389.7320529,466.0195115,1
90,390.9372231,466.5065004,1
93,393.6140547,463.7027562,1
97,393.1408563,466.3227058,1
100,389.5668525,465.102451,1
103,389.126813,466.3754129,1
107,389.6817388,463.8548535,1
110,397.2026857,459.2750895,1
113,397.0866037,460.3462557,1
117,393.6084398,461.7543098,1
120,392.1783917,461.8222328,1
123,395.1538585,457.4299286,1
127,393.436315,462.5486297,1
130,398.2260213,463.2687341,1
133,392.50177,466.3461478,1
137,395.4023976,460.7964886,1
140,387.5445652,475.214012,1
143,386.1800341,477.9093067,1
147,391.1069658,469.6338415,1
150,390.2639171,467.4489395,1
153,393.9649429,458.3747709,1
157,390.6490931,467.9248613,1
160,394.8760146,458.1246926,1
163,398.7471968,463.9834882,1
167,387.8881431,461.2290419,1
170,391.9315751,463.5010509,1
173,394.4377729,460.7847201,1
177,397.0539834,459.2325057,1
180,392.885071,468.0244193,1
183,396.9419197,466.0743409,1
187,388.4530923,470.739097,1
190,393.2116034,460.7187648,1
193,390.4861379,465.6431459,1
197,390.759413,469.2906312,1
200,393.8049109,467.1964565,1
203,394.05831,469.4987229,1
207,397.8826335,463.601592,1
210,401.4297194,462.2821821,1
213,393.7713369,461.977907,1
217,389.9925631,445.038287,1
220,386.3010108,412.2980472,1
223,375.9860607,371.9204354,1
227,370.187819,338.9966157,1
230,368.497321,291.3125834,1
233,362.3427125,248.3758714,1
237,355.848396,212.7984666,1
240,351.2036601,183.5180059,1
243,332.0518688,179.0317023,1
247,335.3511093,177.7859311,1
250,332.6638341,184.3342855,1
253,337.5150032,185.4858517,1
257,336.9748099,185.5103447,1
260,333.1782694,182.5768094,1
263,333.3633299,183.305012,1
267,334.706476,177.8858276,1
270,332.8151154,174.597174,1
273,331.1297855,173.172493,1
277,334.4170863,177.634356,1
280,335.0890731,174.0376453,1
283,335.2655942,174.8816048,1
287,335.319822,175.7342185,1
290,337.1623858,176.4712261,1
293,335.7720105,178.7889238,1
297,335.218726,178.6058761,1
300,337.9420159,177.7765089,1
303,336.4733863,176.2547092,1
307,338.3786518,179.0731449,1
310,337.9501689,178.1603995,1
313,337.659491,179.2579405,1
317,338.8402973,178.4856322,1
320,334.8393239,177.6151992,1
323,351.7631197,173.4946675,1
327,338.1368251,177.4810416,1
330,337.5278505,178.1698217,1
333,335.2226889,179.4098645,1
337,335.8011312,177.8389973,1
340,352.8292638,168.1528405,1
343,351.9122879,169.4578613,1
347,333.3265978,177.6678038,1
350,334.9920693,175.8809414,1
353,338.3664936,178.2677307,1
357,347.1782647,169.1083859,1
360,337.820175,175.0263354,1
363,352.3304461,171.5732509,1
367,349.9192896,169.6081249,1
370,349.9717663,167.221723,1
373,349.3417412,168.8287654,1
377,350.378963,167.3753012,1
380,351.2253032,161.8347382,1
