0,1550.075466,456.2690188,1
3,1550.797911,453.771481,1
7,1547.783615,453.6567265,1
10,1550.749513,450.9644346,1
13,1548.78404,451.5071904,1
17,1546.015522,452.882608,1
20,1550.299349,450.7290044,1
23,1552.687876,454.9868195,1
27,1549.719075,452.5006876,1
30,1546.629769,454.6589868,1
33,1550.047122,453.8695902,1
37,1549.242291,456.0297449,1
40,1549.718715,453.7332684,1
43,1546.064076,460.3072467,1
47,1544.172859,461.6954419,1
50,1545.082508,456.7425873,1
53,1547.432379,457.7424819,1
57,1544.882368,459.5658787,1
60,1543.453707,459.6469643,1
63,1542.742069,460.111848,1
67,1545.564227,461.791325,1
70,1542.403576,460.9575286,1
73,1546.930284,461.008338,1
77,1545.309559,458.7268206,1
80,1541.97083,461.0949581,1
83,1544.923797,459.0354571,1
87,1544.256257,458.8455924,1
90,1543.101038,462.5474979,1
93,1543.71473,460.1752441,1
97,1548.627592,464.5957143,1
100,1542.205473,461.5325438,1
103,1548.559199,460.2837963,1
107,1544.805133,462.120884,1
110,1547.124413,459.2152137,1
113,1546.733584,463.6941877,1
117,1547.484161,460.8112024,1
120,1541.990656,462.110235,1
123,1546.864739,461.2839767,1
127,1544.725327,462.5251712,1
130,1546.850318,458.9638325,1
133,1544.023225,456.8567266,1
137,1544.672982,459.622218,1
140,1543.805826,464.0243773,1
143,1542.380299,461.0655321,1
147,1546.291627,458.8916085,1
150,1545.350866,459.418425,1
153,1543.768478,464.2234441,1
157,1546.030976,458.9171753,1
160,1542.798195,462.4857754,1
163,1544.996615,461.9765557,1
167,1547.812009,460.5310406,1
170,1546.738918,458.2392824,1
173,1544.985345,460.6493371,1
177,1544.140039,458.1761034,1
180,1545.908161,459.8445283,1
183,1542.731131,460.7526868,1
187,1543.846338,460.3861737,1
190,1547.549252,453.3334087,1
193,1550.630857,452.8790162,1
197,1552.507053,453.1538692,1
200,1551.665419,453.3955914,1
203,1551.895435,449.5227222,1
207,1551.969555,453.1984624,1
210,1550.573151,447.8946403,1
213,1550.930385,454.1857126,1
217,1552.441398,454.9836019,1
220,1551.623311,455.283167,1
223,1550.486974,452.3983146,1
227,1549.68769,456.7793817,1
230,1549.147322,454.8625817,1
233,1550.620363,455.0572232,1
237,1548.663084,453.5391566,1
240,1547.901643,453.957779,1
243,1548.909498,454.1585715,1
247,1549.66749,456.0248632,1
250,1549.426726,453.1217625,1
253,1546.538834,451.4773483,1
257,1546.64951,454.1405172,1
260,1550.131574,441.9982509,1
263,1546.41212,421.7583268,1
267,1546.137722,387.1008567,1
270,1544.186362,354.2240649,1
273,1539.69207,325.2790902,1
277,1540.21228,283.5690853,1
280,1545.222373,244.9888567,1
283,1545.063517,210.5373854,1
287,1553.685589,182.9088529,1
290,1554.766872,171.6891179,1
293,1554.588241,167.7909427,1
297,1557.210259,170.5101503,1
300,1553.979155,169.2879899,1
303,1556.683757,166.6325658,1
307,1554.969293,172.3766973,1
310,1555.763644,170.8592523,1
313,1554.081823,170.1812124,1
317,1555.902915,166.3261139,1
320,1555.27698,168.8214615,1
323,1554.685459,170.4739799,1
327,1553.760026,170.3331813,1
330,1554.554318,170.2968186,1
333,1553.452319,168.5236992,1
337,1560.174716,163.7169444,1
340,1555.986306,168.6787803,1
343,1558.273337,172.4042136,1
347,1557.774136,170.1134683,1
350,1558.018469,174.5393143,1
353,1556.889532,171.6318856,1
357,1561.092025,173.2204125,1
360,1558.309438,172.4449196,1
363,1559.206449,174.9715961,1
367,1560.106316,168.5531796,1
370,1556.835992,172.1208071,1
373,1557.675805,172.2822518,1
377,1559.396262,170.1598444,1
380,1557.672222,172.026278,1
383,1557.053452,172.312392,1
387,1555.364341,172.4652891,1
390,1555.150875,169.8869181,1
393,1558.171723,169.6666588,1
397,1559.346066,170.965345,1
400,1559.917202,169.7259434,1
403,1558.002584,169.1908607,1
407,1557.344807,169.6584519,1
410,1557.622062,170.2047407,1
413,1557.989786,173.3110904,1
417,1557.825925,170.8182232,1
420,1559.222666,168.1884875,1
423,1555.628566,171.4794115,1
427,1555.485914,171.7539754,1
430,1557.938073,169.8128581,1
433,1558.716101,170.5316938,1
437,1560.223501,169.2218433,1
440,1557.600659,171.4581939,1
443,1556.152697,171.8291337,1
447,1555.869121,168.928967,1
450,1556.105484,170.6499096,1
453,1558.227701,170.2231165,1
457,1561.948244,170.9520367,1
460,1559.235865,171.6247926,1
463,1560.394752,168.967253,1
467,1557.648778,167.0231595,1
470,1559.229848,167.3626589,1
473,1556.973912,166.2446787,1
477,1558.854079,166.7826672,1
480,1560.848645,165.8249002,1
483,1559.895351,168.7562111,1
487,1558.262707,167.2070481,1
490,1559.448026,165.1324669,1
493,1559.731042,165.8606453,1
497,1561.990736,166.2633167,1
500,1557.01359,167.6565154,1
503,1560.881832,169.6338503,1
507,1560.811928,173.2651014,1
510,1560.296756,168.0894281,1
513,1562.09625,167.1687795,1
517,1556.760356,168.1264074,1
520,1559.490568,167.1885958,1
523,1558.361752,166.9395175,1
527,1558.449107,166.6177155,1
530,1559.970673,166.6319504,1
533,1561.496547,168.122916,1
537,1560.096831,164.2265125,1
540,1557.659059,169.2223288,1
543,1562.816072,165.8407135,1
547,1557.817385,167.0699758,1
550,1561.620579,165.8569348,1
553,1561.561021,165.9621143,1
557,1560.68429,168.9455496,1
560,1551.648216,184.9261255,1
563,1528.019958,208.0731577,1
567,1493.12287,246.1815766,1
570,1458.322376,281.0269407,1
573,1433.111016,314.9117164,1
577,1405.928258,354.4109266,1
580,1379.671872,381.7184717,1
583,1352.835763,410.5468967,1
587,1312.401363,446.9810116,1
590,1286.528053,475.8252002,1
593,1262.165835,496.2216817,1
597,1243.934238,512.7984859,1
600,1232.190047,543.0647373,1
603,1221.593496,544.8391097,1
607,1213.170384,549.4191213,1
610,1212.15938,541.4241993,1
613,1216.090843,541.6001334,1
617,1214.508827,537.5476541,1
620,1211.796052,545.7935513,1
623,1213.997101,543.1140052,1
627,1211.318293,547.9489198,1
630,1209.561411,550.2389476,1
633,1211.443692,551.0863353,1
637,1212.136136,549.113145,1
640,1210.198176,544.889654,1
643,1206.747981,556.8491302,1
647,1209.307139,540.9666349,1
650,1207.805327,548.2719358,1
653,1204.630419,547.9021634,1
657,1207.021516,556.8774231,1
660,1206.148559,547.017785,1
663,1207.039439,548.0851017,1
667,1209.247951,557.0618286,1
670,1206.980518,551.531143,1
673,1205.000494,550.6466339,1
677,1211.261075,552.9345881,1
680,1208.564988,550.7082467,1
683,1207.108759,549.0151976,1
687,1210.06446,550.0915461,1
690,1210.057524,550.776585,1
693,1207.272876,548.3921977,1
697,1210.827044,544.5994135,1
700,1203.248532,552.590356,1
703,1205.78261,553.0049964,1
707,1208.763266,555.1596948,1
710,1207.603545,546.8219543,1
713,1203.363769,548.094805,1
717,1206.391123,556.1065839,1
720,1206.738305,554.8890873,1
723,1206.283462,554.7525207,1
727,1204.975063,559.6703571,1
730,1206.60991,550.6024504,1
733,1205.116476,550.8230434,1
737,1205.79853,554.7181974,1
740,1205.960608,558.3713369,1
743,1206.202738,548.9464266,1
747,1203.541215,549.8377487,1
750,1205.574869,544.3013934,1
753,1205.601106,548.9455768,1
757,1206.938259,548.8468202,1
760,1207.052328,550.3392694,1
763,1205.288988,548.6751963,1
767,1204.261344,552.8638744,1
770,1205.892688,546.4237247,1
773,1203.939333,550.9057637,1
777,1188.232091,579.0902393,1
780,1166.207081,588.6297167,1
783,1131.804483,618.0585148,1
787,1106.286667,622.3757383,1
790,1075.865313,678.0829427,1
793,1065.149473,669.4735542,1
797,1033.643121,773.7794966,1
800,1013.630463,793.8646028,1
803,989.9811522,829.6771047,1
807,974.5938181,856.3875647,1
810,970.9250551,805.2856364,1
813,964.6455857,829.2235629,1
817,976.3319679,837.0688091,1
820,977.7163545,796.1775854,1
823,976.4877577,780.098011,1
827,956.327316,855.51171,1
830,963.3297468,855.5647278,1
833,961.345081,855.0201944,1
837,958.795787,843.06215,1
2600,425.5466289,462.8164917,2
2603,425.9353883,462.0380236,2
2606,423.7757309,462.8598526,2
2610,425.2639467,465.6002923,2
2613,426.2391438,465.2853951,2
