103,18,F,1,1,1,5,2,3958.41147576084
103,18,F,2,3,3,7,1,4749.56812253777
103,18,F,3,4,4,8,2,3287.53998432148
103,18,F,4,2,2,6,2,3461.079411421
103,18,F,5,1,1,5,2,4620.03205084693
103,18,F,6,4,4,8,1,2069.02191187601
103,18,F,7,3,3,7,1,2265.76333869752
103,18,F,8,2,2,6,2,2744.07498533765
103,18,F,9,3,3,7,2,5402.77029431672
103,18,F,10,2,2,6,1,2034.29754523359
103,18,F,11,4,4,8,1,2232.33694380815
103,18,F,12,1,1,5,2,4087.2994671372
103,18,F,13,3,3,7,1,1124.84496029265
103,18,F,14,2,2,6,2,4207.70868442696
103,18,F,15,4,4,8,1,1240.37048339778
103,18,F,16,1,1,5,1,1934.53241774978
103,18,F,17,4,4,8,1,1593.93044259923
103,18,F,18,1,1,5,1,3851.07464514795
103,18,F,19,3,3,7,1,1537.1490080629
103,18,F,20,2,2,6,1,2147.23527488786
103,18,F,21,1,1,5,1,1539.57591338713
103,18,F,22,3,3,7,1,1509.62446054928
103,18,F,23,4,4,8,1,795.016754400422
103,18,F,24,2,2,6,1,811.101944814254
103,18,F,25,5,1,9,4,3973.36139367189
103,18,F,26,7,3,11,1,1639.45302866614
103,18,F,27,8,4,12,1,1877.21248253183
103,18,F,28,6,2,10,1,819.060926492057
103,18,F,29,8,4,12,1,2334.56882132987
103,18,F,30,6,2,10,1,4482.52431961373
103,18,F,31,5,1,9,1,1005.15566454487
103,18,F,32,7,3,11,1,822.667476842526
103,18,F,33,8,4,12,1,2105.76296439876
103,18,F,34,6,2,10,1,1175.08974870952
103,18,F,35,5,1,9,1,695.786813874747
103,18,F,36,7,3,11,1,380.917279656387
103,18,F,37,8,4,12,1,2987.83408057261
103,18,F,38,7,3,11,2,4683.81317537887
103,18,F,39,5,1,9,1,1047.36721522568
103,18,F,40,6,2,10,1,303.4802848656
103,18,F,41,7,3,11,3,6588.33920288225
103,18,F,42,8,4,12,1,1077.3307422196
103,18,F,43,5,1,9,1,1107.14485153449
103,18,F,44,6,2,10,1,2030.65115016898
103,18,F,45,5,1,9,1,1406.71160063766
103,18,F,46,7,3,11,1,2455.13319152269
103,18,F,47,8,4,12,1,1726.36582096266
103,18,F,48,6,2,10,1,561.086323875315
103,18,F,49,9,1,13,1,1997.39832126943
103,18,F,50,10,2,14,3,3364.46443119712
103,18,F,51,11,3,15,1,2470.64033172546
103,18,F,52,12,4,16,1,1013.18890228094
103,18,F,53,10,2,14,4,5020.05366358571
103,18,F,54,11,3,15,1,1916.91682808278
103,18,F,55,12,4,16,1,1999.65045318822
103,18,F,56,9,1,13,1,944.920115875448
103,18,F,57,10,2,14,1,1456.49606186316
103,18,F,58,11,3,15,1,1246.9231277737
103,18,F,59,9,1,13,1,1541.02239725717
103,18,F,60,12,4,16,1,543.971811675419
103,18,F,61,9,1,13,1,1346.9022696695
103,18,F,62,12,4,16,1,1460.98613856748
103,18,F,63,11,3,15,1,867.37717036749
103,18,F,64,10,2,14,1,505.146759855052
103,18,F,65,12,4,16,1,1497.31153827452
103,18,F,66,11,3,15,1,3087.47092015028
103,18,F,67,10,2,14,1,1043.31663779431
103,18,F,68,9,1,13,1,315.334691072167
103,18,F,69,11,3,15,1,5097.21778245466
103,18,F,70,10,2,14,1,2542.79005367243
103,18,F,71,12,4,16,1,848.734371891624
103,18,F,72,9,1,13,1,752.171612391976
