145,18,F,1,2,2,6,2,6143.68614336126
145,18,F,2,1,1,5,2,5623.94766134094
145,18,F,3,3,3,7,1,1576.69254513894
145,18,F,4,4,4,8,4,7104.92337715186
145,18,F,5,2,2,6,1,1974.73948874176
145,18,F,6,3,3,7,2,4985.3168639238
145,18,F,7,1,1,5,3,4457.35166441227
145,18,F,8,4,4,8,1,2032.99073851304
145,18,F,9,3,3,7,1,2236.53244676098
145,18,F,10,2,2,6,1,3165.32627940978
145,18,F,11,4,4,8,3,3509.6537981517
145,18,F,12,1,1,5,1,1417.33233080595
145,18,F,13,2,2,6,1,3642.66145648799
145,18,F,14,1,1,5,1,2970.34647069449
145,18,F,15,4,4,8,1,1875.72168610495
145,18,F,16,3,3,7,1,1177.33994034643
145,18,F,17,4,4,8,1,3119.63690462289
145,18,F,18,3,3,7,1,1731.86546780198
145,18,F,19,2,2,6,1,1237.80187205193
145,18,F,20,1,1,5,1,830.806707497686
145,18,F,21,4,4,8,1,2687.04283229454
145,18,F,22,3,3,7,1,1715.79221752108
145,18,F,23,2,2,6,1,863.412877944938
145,18,F,24,1,1,5,1,629.894439571217
145,18,F,25,6,2,10,2,7628.26411643982
145,18,F,26,7,3,11,1,34074.6000682047
145,18,F,27,8,4,12,5,6212.60448138491
145,18,F,28,5,1,9,4,4355.12377042687
145,18,F,29,7,3,11,1,3113.57498975121
145,18,F,30,5,1,9,3,5869.64925112989
145,18,F,31,6,2,10,1,1179.40509424079
145,18,F,32,8,4,12,1,933.083987503778
145,18,F,33,5,1,9,1,2454.1693344363
145,18,F,34,8,4,12,2,2586.2859988265
145,18,F,35,6,2,10,1,852.202543464955
145,18,F,36,7,3,11,1,697.535754454293
145,18,F,37,6,2,10,1,5152.31642354047
145,18,F,38,5,1,9,1,4291.021299985
145,18,F,39,8,4,12,1,1567.65227331925
145,18,F,40,7,3,11,1,554.283857403789
145,18,F,41,6,2,10,1,1481.74076079522
145,18,F,42,7,3,11,1,3879.51739629716
145,18,F,43,8,4,12,1,1820.8780717614
145,18,F,44,5,1,9,1,499.362803442637
145,18,F,45,8,4,12,1,35563.9071180449
145,18,F,46,5,1,9,1,1305.99227766288
145,18,F,47,7,3,11,1,1093.09323349953
145,18,F,48,6,2,10,1,386.306513020827
145,18,F,49,10,2,14,2,3685.78334265112
145,18,F,50,12,4,16,2,2642.47326360419
145,18,F,51,11,3,15,1,896.951538285066
145,18,F,52,9,1,13,1,751.971422734641
145,18,F,53,11,3,15,1,1374.96146283229
145,18,F,54,12,4,16,1,1263.61468851246
145,18,F,55,10,2,14,1,638.759084180492
145,18,F,56,9,1,13,1,453.095407654473
145,18,F,57,12,4,16,2,3892.93519823696
145,18,F,58,9,1,13,1,970.326014947204
145,18,F,59,11,3,15,3,3037.95739418638
145,18,F,60,10,2,14,1,708.370872063824
145,18,F,61,9,1,13,1,1563.09239481561
145,18,F,62,12,4,16,3,5797.28236618394
145,18,F,63,11,3,15,2,1909.66507803387
145,18,F,64,10,2,14,1,760.811520445714
145,18,F,65,12,4,16,2,3047.95090386688
145,18,F,66,10,2,14,1,1454.69095601948
145,18,F,67,11,3,15,1,820.200402042246
145,18,F,68,9,1,13,1,836.899305995757
145,18,F,69,10,2,14,1,11452.4227057627
145,18,F,70,12,4,16,2,2864.5107671764
145,18,F,71,11,3,15,1,798.656115784979
145,18,F,72,9,1,13,1,311.126670469093
