0,693.7354352,433.5733444,1
3,693.193385,432.424094,1
7,690.722386,432.3437938,1
10,693.7168752,435.789848,1
13,689.540575,437.9037713,1
17,692.8454387,437.2534325,1
20,690.9052349,438.3559652,1
23,690.8699579,434.6433885,1
27,691.5460716,438.1407054,1
30,685.059863,434.9717829,1
33,688.7296888,434.389559,1
37,684.4204184,429.8558659,1
40,685.297357,440.8898061,1
43,687.049394,442.7689931,1
47,687.1822796,443.6122029,1
50,688.9251782,439.57616,1
53,685.4795996,440.1151202,1
57,685.0434962,444.1714588,1
60,683.8888492,441.1208809,1
63,675.5411426,443.8831177,1
67,672.9429583,444.04344,1
70,669.0652894,444.1086879,1
73,670.505932,440.5930263,1
77,668.9260895,441.9398082,1
80,671.7362575,441.5475247,1
83,671.8537886,442.1212644,1
87,675.4091978,443.0849135,1
90,672.3843625,441.1401456,1
93,669.8302305,449.4567529,1
97,670.2811768,441.3981432,1
100,672.6175082,448.1028884,1
103,673.9295107,444.8196203,1
107,671.9954269,447.7865176,1
110,672.6491566,443.8410789,1
113,671.8913458,442.3037311,1
117,670.1038061,449.6521344,1
120,673.856618,448.547379,1
123,673.8270119,448.2208188,1
127,669.5026202,447.4130891,1
130,670.0834725,449.6078881,1
133,674.4148742,448.0022362,1
137,670.4376045,450.2429815,1
140,670.5014876,448.0559706,1
143,669.3057163,446.6350418,1
147,669.2159325,445.5376447,1
150,672.2266018,450.5482952,1
153,668.0790447,447.405661,1
157,670.7511122,439.9917336,1
160,672.9724458,447.1508998,1
163,670.253575,448.3579259,1
167,669.392469,450.1494533,1
170,670.5651536,446.2243498,1
173,671.718715,443.6233399,1
177,668.5916969,446.9372049,1
180,666.0770167,450.3986408,1
183,665.9851884,452.0528867,1
187,668.996032,450.2993735,1
190,670.4621606,444.726747,1
193,669.4439798,446.6085568,1
197,670.4238131,450.2794891,1
200,671.2719833,450.184307,1
203,671.6138276,447.9257018,1
207,673.515361,447.3460126,1
210,669.972483,449.2422896,1
213,670.6985408,451.7593085,1
217,671.5843377,448.4299117,1
220,670.6536939,449.079752,1
223,672.192222,447.2353752,1
227,672.9616435,445.2281377,1
230,669.9734924,451.0900963,1
233,670.5856749,448.0763449,1
237,673.3901863,451.1413635,1
240,677.8260543,447.9911193,1
243,681.2540424,448.2585073,1
247,671.9092496,446.9075992,1
250,676.6753728,448.4345601,1
253,687.6276412,454.860583,1
257,702.1184172,470.9585456,1
260,742.7599668,497.104026,1
263,776.6741823,550.1763607,1
267,819.7760931,584.3564772,1
270,854.7349053,640.3057038,1
273,899.5070703,698.7335206,1
277,921.3573468,756.0548826,1
280,926.7308517,835.5027434,1
283,929.9368836,883.1300377,1
287,926.5849859,925.4100226,1
290,932.8223647,952.4478811,1
293,933.6876779,959.109418,1
297,935.3761814,955.2441512,1
300,928.5023738,958.682977,1
303,922.9999807,966.5054627,1
307,930.0191415,959.8144395,1
310,924.5353968,961.9528958,1
313,920.9672329,954.5346155,1
317,926.5682393,956.8589476,1
320,926.2271135,952.7109354,1
323,927.8660449,948.5945731,1
327,923.8559441,952.3952613,1
330,925.3348156,946.5399489,1
333,921.5877963,952.7584804,1
337,923.2304506,945.7285759,1
340,920.8030936,944.5919133,1
343,923.2319914,950.1853671,1
347,922.1151663,948.6238297,1
350,923.4819981,949.3499192,1
353,920.8212782,936.2876134,1
357,915.5985398,940.6210835,1
360,921.7890544,941.3747565,1
363,918.0415477,937.3597284,1
367,922.1443696,942.2692417,1
370,918.3315867,948.5751989,1
373,920.4661738,939.4175481,1
377,918.6471362,942.7140646,1
380,918.5998883,941.6685978,1
383,918.0380502,944.3227511,1
387,917.5624191,941.4095501,1
390,917.7083003,948.4004003,1
393,918.7577445,947.9815869,1
397,915.5930232,944.9227898,1
400,915.4815744,944.5048273,1
403,914.9184366,933.4349888,1
407,914.3658169,907.987578,1
410,937.2939772,878.9471617,1
413,932.5430394,857.018379,1
417,930.6010926,854.1478044,1
420,932.461532,849.9644471,1
423,933.4939466,836.6419495,1
427,942.2798689,824.0543856,1
430,938.4059792,828.9568977,1
433,941.5132629,824.2525235,1
437,938.2836145,821.8996383,1
440,941.8996197,813.1931463,1
443,934.8534902,821.468292,1
447,936.7753393,825.2325161,1
450,935.8809799,828.3505485,1
453,938.5640006,834.7768614,1
457,937.1075735,818.0735562,1
460,933.5221208,827.2751928,1
463,937.8395246,834.0194172,1
467,935.1515437,834.0954458,1
470,936.6186269,829.2424957,1
473,936.6559672,831.6410275,1
477,939.782421,833.3438019,1
480,940.0290967,833.0071785,1
483,934.96227,834.4753059,1
487,933.1107089,834.9657486,1
490,941.9260521,837.2386553,1
493,937.5274814,828.2161093,1
497,932.2152986,839.7782886,1
500,936.4816171,836.9611019,1
503,939.6372232,830.9553203,1
507,947.8558444,834.4053962,1
510,943.2301422,836.8793317,1
513,946.0347693,834.1320479,1
517,944.2472319,832.0832106,1
520,943.3414139,837.4871678,1
523,943.7453434,840.6146065,1
527,946.3081379,835.6348955,1
530,944.824607,837.9978142,1
533,942.5164914,831.7735846,1
537,941.2789938,834.4026099,1
540,943.866123,837.3170963,1
543,941.5633266,837.6510165,1
547,939.0408445,835.2807206,1
550,945.0157946,832.4228812,1
553,946.9296329,834.7287062,1
557,940.1107118,835.6345055,1
560,942.2757909,829.2661886,1
563,940.2692025,836.5089793,1
567,940.9091019,837.2054483,1
570,944.1684912,837.6055131,1
573,943.393537,839.7129604,1
577,943.9433496,836.2279141,1
580,939.3274568,837.2349308,1
583,941.6013898,836.7433334,1
587,940.5703569,826.6632161,1
590,943.6468124,837.2062735,1
593,944.0009581,836.4632108,1
597,942.6444602,837.3894927,1
600,939.9809138,843.9532832,1
603,939.2489146,833.5745273,1
607,963.3433363,812.4912372,1
610,1008.977723,756.5562476,1
613,1015.161738,724.0946744,1
617,1051.248728,679.9821189,1
620,1072.918159,633.8171954,1
623,1103.189552,606.4379219,1
627,1131.26751,575.6248528,1
630,1190.711217,537.9747079,1
633,1205.860823,497.6951643,1
637,1208.575866,468.8626225,1
640,1225.218855,447.0856654,1
643,1237.476906,433.7060885,1
647,1243.761529,434.341305,1
650,1248.389336,430.6963751,1
653,1246.937015,427.2459394,1
657,1249.019574,425.8641295,1
660,1245.827972,424.1822621,1
663,1243.788724,426.9812214,1
