110,18,m,1,3,3,7,4,6578.32530188534
110,18,m,2,2,2,6,3,2641.60719050778
110,18,m,3,4,4,8,1,1952.21370847503
110,18,m,4,1,1,5,2,3794.66326492548
110,18,m,5,2,2,6,3,4530.22960554517
110,18,m,6,1,1,5,1,1597.47398886248
110,18,m,7,4,4,8,4,3916.63607835289
110,18,m,8,3,3,7,2,2545.65366220777
110,18,m,9,2,2,6,2,2434.70803655873
110,18,m,10,1,1,5,1,1729.23214477487
110,18,m,11,4,4,8,1,1694.03063016944
110,18,m,12,3,3,7,1,2019.07352424314
110,18,m,13,2,2,6,1,1423.38955545711
110,18,m,14,1,1,5,1,1175.12584475116
110,18,m,15,4,4,8,1,3304.98893387266
110,18,m,16,3,3,7,1,2100.12007925616
110,18,m,17,1,1,5,1,1164.83488951417
110,18,m,18,4,4,8,1,887.601831916982
110,18,m,19,2,2,6,1,699.706472929392
110,18,m,20,3,3,7,1,911.218324490619
110,18,m,21,4,4,8,1,1773.33606615866
110,18,m,22,2,2,6,1,1455.02219866466
110,18,m,23,3,3,7,1,941.36914500632
110,18,m,24,1,1,5,1,751.481520834204
110,18,m,25,6,2,10,3,3502.90357557242
110,18,m,26,8,4,12,4,3458.68736288321
110,18,m,27,7,3,11,3,4194.60929265188
110,18,m,28,5,1,9,3,3394.31425628572
110,18,m,29,8,4,12,1,2261.40058657256
110,18,m,30,7,3,11,1,2619.70736642979
110,18,m,31,6,2,10,1,1739.27285943137
110,18,m,32,5,1,9,3,3276.38513745842
110,18,m,33,7,3,11,2,2551.42519406581
110,18,m,34,8,4,12,1,1153.34012313542
110,18,m,35,5,1,9,2,5594.94169907703
110,18,m,36,6,2,10,1,1077.0381778384
110,18,m,37,7,3,11,1,2755.01145250746
110,18,m,38,5,1,9,1,1157.22866253782
110,18,m,39,8,4,12,1,1504.65344848999
110,18,m,40,6,2,10,1,644.978042822913
110,18,m,41,8,4,12,4,4781.82734184884
110,18,m,42,5,1,9,2,2759.11280205401
110,18,m,43,7,3,11,1,865.963115324121
110,18,m,44,6,2,10,1,782.732313215092
110,18,m,45,5,1,9,1,2924.17136861695
110,18,m,46,6,2,10,1,1287.68641263014
110,18,m,47,7,3,11,1,644.711803746759
110,18,m,48,8,4,12,1,523.866733154136
110,18,m,49,11,3,15,3,3608.38284816782
110,18,m,50,9,1,13,1,1009.04005418852
110,18,m,51,12,4,16,2,4120.67120017673
110,18,m,52,10,2,14,2,2931.68764179791
110,18,m,53,9,1,13,1,1584.99154192759
110,18,m,54,11,3,15,1,1363.07916054648
110,18,m,55,10,2,14,1,1645.45014929899
110,18,m,56,12,4,16,1,1164.49439328426
110,18,m,57,10,2,14,3,3520.10587984114
110,18,m,58,11,3,15,2,2020.07448657241
110,18,m,59,9,1,13,2,2141.59541803019
110,18,m,60,12,4,16,1,833.151715221902
110,18,m,61,11,3,15,4,3668.25705775045
110,18,m,62,12,4,16,1,2003.3279884301
110,18,m,63,10,2,14,1,1162.68052639134
110,18,m,64,9,1,13,1,717.070875136415
110,18,m,65,10,2,14,1,2594.60029727052
110,18,m,66,11,3,15,1,1034.4526040135
110,18,m,67,12,4,16,1,1880.64761900023
110,18,m,68,9,1,13,1,279.206003840955
110,18,m,69,10,2,14,1,1629.73510117808
110,18,m,70,11,3,15,1,780.423700471147
110,18,m,71,12,4,16,1,783.220116325538
110,18,m,72,9,1,13,1,559.350787185394
