0,767.191377,503.8586116,1
3,765.9071204,502.4557635,1
7,764.1283067,507.0946952,1
10,765.2038901,505.2395527,1
13,765.3338561,504.0901391,1
17,768.0200874,504.8206065,1
20,765.4313766,504.8912271,1
23,765.4739649,507.2761305,1
27,765.7381564,506.9066909,1
30,767.7472556,506.5706603,1
33,765.8986975,502.185663,1
37,770.163276,504.555363,1
40,767.8993984,510.8290076,1
43,767.7674251,508.07418,1
47,766.9338709,505.0826567,1
50,766.4595538,505.1826467,1
53,767.5262995,505.3339837,1
57,767.6756093,507.4649832,1
60,768.9003379,503.2598075,1
63,769.2003997,504.6204669,1
67,767.070597,508.6504323,1
70,770.1117914,502.4923008,1
73,766.0441152,501.6717103,1
77,766.8574638,500.8181322,1
80,768.282058,502.9487981,1
83,768.6891706,503.8309836,1
87,773.9379425,500.0184168,1
90,772.0230309,502.3530618,1
93,768.7484188,506.6737057,1
97,767.1917436,510.245048,1
100,768.1135351,505.6400121,1
103,769.7201617,504.5105931,1
107,770.3786243,506.807836,1
110,770.2213555,499.2487815,1
113,771.4836436,502.0277833,1
117,771.8012287,503.0728098,1
120,771.7470842,500.716688,1
123,772.1482631,499.6075956,1
127,768.8099784,505.3727136,1
130,768.2166463,506.7776822,1
133,768.873349,506.8464602,1
137,772.5652682,502.2365161,1
140,767.1578787,502.3415958,1
143,768.8480961,505.4618895,1
147,768.4771607,502.5645864,1
150,770.0151958,505.0710178,1
153,767.6271779,507.2578168,1
157,768.9268722,504.4063687,1
160,772.2031282,483.9815863,1
163,774.4868546,444.3405961,1
167,777.0250332,386.5392064,1
170,773.7279215,336.5867257,1
173,771.5238036,283.8051413,1
177,763.7860427,234.4434509,1
180,762.232723,192.9458571,1
183,760.3429062,167.5239355,1
187,760.5310009,158.2736343,1
190,760.9384822,160.8141635,1
193,762.7766127,167.5810265,1
197,763.700862,172.1905848,1
200,762.690774,172.0584271,1
203,763.9668873,170.7886457,1
207,763.7563408,170.2632154,1
210,766.0580543,167.0380218,1
213,766.1214476,164.6306282,1
217,768.078098,159.6135632,1
220,767.1839229,161.000402,1
223,766.2876687,161.0153297,1
227,766.3708347,163.9929882,1
230,771.4692165,163.8386126,1
233,768.4426806,167.2543649,1
237,766.4649621,168.4215484,1
240,769.2623475,170.0233175,1
243,769.4720361,171.57282,1
247,767.8778661,171.8078274,1
250,769.7897936,171.805419,1
253,770.2776546,169.7608552,1
257,770.1397979,170.5553726,1
260,770.4271878,169.0231261,1
263,769.5475196,168.6091412,1
267,770.6108626,169.8703964,1
270,770.0604463,170.1186266,1
273,773.0212531,169.8751497,1
277,772.045174,170.1468884,1
280,770.9499434,170.5873498,1
283,771.6625261,170.74103,1
287,771.4877482,169.8595657,1
290,770.4911254,168.1589856,1
293,770.832929,170.112186,1
297,772.4281853,168.1826293,1
300,771.5026484,169.1968017,1
303,771.0451241,165.9615299,1
307,772.9945592,169.6821229,1
310,772.2708676,168.891714,1
313,770.7968277,169.2286194,1
317,772.0674166,166.9819559,1
320,773.5956723,168.5202493,1
323,773.5719649,168.8225778,1
327,775.133188,167.8740417,1
330,771.1565408,168.453916,1
333,772.1162707,167.7677446,1
337,771.2950928,168.6626123,1
340,772.1311216,164.9690009,1
343,774.5321482,166.0224527,1
347,773.6693629,167.4153828,1
350,771.2968011,167.3321096,1
353,771.7629378,169.8720117,1
357,772.108674,168.4303608,1
360,769.4741182,167.3173769,1
363,771.831529,166.3457157,1
367,770.2090847,168.0290169,1
370,772.2075839,166.0216084,1
373,770.5551356,166.6254501,1
377,768.3006581,170.3428209,1
380,771.0466532,166.9733696,1
383,770.9947416,167.0197566,1
387,770.7367472,168.1762085,1
390,772.5154993,168.8766818,1
393,773.7497358,167.3911166,1
397,772.2785436,166.8991651,1
400,772.7693958,165.6057714,1
403,772.3405116,169.7228336,1
407,773.9147477,167.2059936,1
410,774.1640576,165.645475,1
413,770.9290591,166.4959249,1
417,772.1989126,166.7207676,1
420,771.0186789,166.4661388,1
423,769.7531344,165.1046911,1
427,770.9713976,166.9057461,1
430,772.6164377,168.1943447,1
433,771.4521246,169.192416,1
437,770.1997931,167.4783368,1
440,769.1366252,167.0648681,1
443,769.2666601,168.2566984,1
447,770.0917395,165.6859289,1
450,771.4039509,166.0751544,1
453,770.2162896,167.9483525,1
457,769.5967832,167.1962094,1
460,771.9828742,169.5918602,1
463,772.2768862,167.9943806,1
467,771.5742925,167.9057127,1
470,769.8474778,168.276723,1
473,771.0420271,166.6211202,1
477,770.6556797,169.1568817,1
480,770.0475532,167.7444527,1
483,771.3835497,169.0678906,1
487,771.3005217,167.706068,1
490,771.7782127,166.2524102,1
493,771.1335556,168.8078647,1
497,770.1550525,167.1768054,1
500,771.4563997,168.693662,1
503,768.8262065,167.6793942,1
507,765.9834376,166.681849,1
510,771.022253,167.9217249,1
513,767.4118636,169.0157336,1
517,770.0717928,167.6797932,1
520,771.3857724,169.3194283,1
