144,27,M,1,4,4,8,2,5933.53754187774
144,27,M,2,2,2,6,2,4654.83379271609
144,27,M,3,1,1,5,3,4507.20019216897
144,27,M,4,3,3,7,4,5512.48454117012
144,27,M,5,2,2,6,1,3354.89708918249
144,27,M,6,1,1,5,2,3987.80096505288
144,27,M,7,3,3,7,1,2692.43411439675
144,27,M,8,4,4,8,3,6754.03361551071
144,27,M,9,3,3,7,1,3076.08784590775
144,27,M,10,2,2,6,1,1551.34056420866
144,27,M,11,1,1,5,1,2626.73670774166
144,27,M,12,4,4,8,1,2049.11437548799
144,27,M,13,1,1,5,2,6844.81611879892
144,27,M,14,3,3,7,1,1971.13874024217
144,27,M,15,4,4,8,1,1773.61577700867
144,27,M,16,2,2,6,1,1359.16010323854
144,27,M,17,1,1,5,1,4132.8083174958
144,27,M,18,2,2,6,1,1024.39982326177
144,27,M,19,4,4,8,1,1056.06412872658
144,27,M,20,3,3,7,1,989.425165225839
144,27,M,21,1,1,5,1,1900.12220952121
144,27,M,22,3,3,7,1,3193.24942898675
144,27,M,23,4,4,8,1,1185.98874573945
144,27,M,24,2,2,6,1,1697.96422668514
144,27,M,25,7,3,11,3,6918.70875209497
144,27,M,26,5,1,9,2,2785.55706734551
144,27,M,27,8,4,12,1,1243.99501810694
144,27,M,28,6,2,10,1,1328.99112563609
144,27,M,29,7,3,11,2,4223.32664716669
144,27,M,30,6,2,10,1,1087.49465223809
144,27,M,31,5,1,9,1,3466.45550311223
144,27,M,32,8,4,12,1,1199.83097564182
144,27,M,33,6,2,10,1,1261.18412900905
144,27,M,34,8,4,12,1,949.689537555969
144,27,M,35,5,1,9,1,2045.95189000975
144,27,M,36,7,3,11,1,2509.79984757214
144,27,M,37,8,4,12,1,1045.79847059722
144,27,M,38,7,3,11,1,1763.72884565717
144,27,M,39,6,2,10,1,1006.02456113484
144,27,M,40,5,1,9,1,2029.6453060073
144,27,M,41,7,3,11,3,6064.60126148886
144,27,M,42,6,2,10,1,736.284304581204
144,27,M,43,8,4,12,1,907.415037789178
144,27,M,44,5,1,9,1,1070.74914260375
144,27,M,45,8,4,12,1,1217.31523627386
144,27,M,46,5,1,9,1,1377.06049575718
144,27,M,47,6,2,10,1,939.767831136123
144,27,M,48,7,3,11,1,2869.74545819976
144,27,M,49,11,3,15,1,4600.22115773609
144,27,M,50,10,2,14,1,1793.08309312182
144,27,M,51,12,4,16,1,1385.79634318376
144,27,M,52,9,1,13,1,729.908486049681
144,27,M,53,11,3,15,2,3208.81433971954
144,27,M,54,9,1,13,1,799.806662318588
144,27,M,55,12,4,16,1,968.179645071359
144,27,M,56,10,2,14,1,665.88057482295
144,27,M,57,11,3,15,1,1451.45020795098
144,27,M,58,10,2,14,1,1319.73423666932
144,27,M,59,9,1,13,1,947.371004960587
144,27,M,60,12,4,16,1,318.44609806285
144,27,M,61,9,1,13,1,3429.1219850893
144,27,M,62,11,3,15,1,1778.59679391258
144,27,M,63,12,4,16,1,1077.1448325977
144,27,M,64,10,2,14,1,745.872871706524
144,27,M,65,9,1,13,1,1362.45789002351
144,27,M,66,12,4,16,1,1052.72922905715
144,27,M,67,10,2,14,1,690.070286545961
144,27,M,68,11,3,15,1,735.054319236951
144,27,M,69,12,4,16,1,964.013650525885
144,27,M,70,9,1,13,1,749.258326726704
144,27,M,71,10,2,14,1,687.846727872966
144,27,M,72,11,3,15,1,644.663692961331
