147,22,M,1,4,4,8,3,8206.29680531056
147,22,M,2,1,1,5,3,5107.32634311717
147,22,M,3,2,2,6,3,3784.57759318189
147,22,M,4,3,3,7,3,3105.9753870577
147,22,M,5,1,1,5,1,1635.10247307204
147,22,M,6,2,2,6,1,3467.13155763791
147,22,M,7,4,4,8,1,3120.42357425526
147,22,M,8,3,3,7,3,6386.65367629437
147,22,M,9,1,1,5,1,1563.19934915882
147,22,M,10,4,4,8,1,2645.60591533518
147,22,M,11,3,3,7,2,6060.2991623964
147,22,M,12,2,2,6,3,3706.55761609669
147,22,M,13,1,1,5,1,2096.92196511969
147,22,M,14,2,2,6,3,5789.61146059737
147,22,M,15,3,3,7,2,1591.79239402511
147,22,M,16,4,4,8,1,1321.22392001475
147,22,M,17,1,1,5,1,828.52033929521
147,22,M,18,3,3,7,3,4638.11092918331
147,22,M,19,4,4,8,1,1748.3224094758
147,22,M,20,2,2,6,1,3518.53393068086
147,22,M,21,4,4,8,1,4925.49782716014
147,22,M,22,2,2,6,1,5720.63496980263
147,22,M,23,3,3,7,2,5658.50297236466
147,22,M,24,1,1,5,1,1233.05876848463
147,22,M,25,7,3,11,3,4400.63664133049
147,22,M,26,6,2,10,3,8183.94071807415
147,22,M,27,5,1,9,3,5761.46405881445
147,22,M,28,8,4,12,4,5834.84028882231
147,22,M,29,7,3,11,1,3120.17021520296
147,22,M,30,5,1,9,2,3413.38378694854
147,22,M,31,6,2,10,4,5269.1225448325
147,22,M,32,8,4,12,1,1130.86301925068
147,22,M,33,7,3,11,3,5778.52561395775
147,22,M,34,5,1,9,3,5165.13633318027
147,22,M,35,8,4,12,2,8741.53869891234
147,22,M,36,6,2,10,2,2145.49852265554
147,22,M,37,8,4,12,3,3105.08468533953
147,22,M,38,5,1,9,1,1038.90624867563
147,22,M,39,7,3,11,4,4773.80764174086
147,22,M,40,6,2,10,1,1030.67485559222
147,22,M,41,7,3,11,3,5030.68099231314
147,22,M,42,5,1,9,1,1895.53892275944
147,22,M,43,6,2,10,1,3532.3088315381
147,22,M,44,8,4,12,2,3006.94677209685
147,22,M,45,5,1,9,3,3931.1652383185
147,22,M,46,7,3,11,3,3719.36700563674
147,22,M,47,8,4,12,1,2388.32461869606
147,22,M,48,6,2,10,3,3659.12044373545
147,22,M,49,12,4,16,4,5300.50867601312
147,22,M,50,10,2,14,2,5545.98642147539
147,22,M,51,11,3,15,3,10124.7666218296
147,22,M,52,9,1,13,3,6399.89088319271
147,22,M,53,12,4,16,2,4193.60489020983
147,22,M,54,10,2,14,1,2459.2300865479
147,22,M,55,9,1,13,3,5440.10600753245
147,22,M,56,11,3,15,1,1095.27001733659
147,22,M,57,9,1,13,1,2328.47986613706
147,22,M,58,10,2,14,2,3123.93173507735
147,22,M,59,12,4,16,1,703.005913757806
147,22,M,60,11,3,15,1,4564.29490058508
147,22,M,61,12,4,16,1,7920.10335412851
147,22,M,62,9,1,13,1,2497.77865185388
147,22,M,63,11,3,15,1,1966.78717050236
147,22,M,64,10,2,14,1,792.380292230519
147,22,M,65,12,4,16,1,4074.78942998932
147,22,M,66,10,2,14,1,3320.24642747638
147,22,M,67,9,1,13,1,1251.63375677585
147,22,M,68,11,3,15,1,816.866991757706
147,22,M,69,10,2,14,1,4455.60825021312
147,22,M,70,12,4,16,1,1941.54302384413
147,22,M,71,9,1,13,1,5577.25712379033
147,22,M,72,11,3,15,1,633.417796092544
