133,20,f,1,3,3,7,3,8488.40565535829
133,20,f,2,2,2,6,3,5370.48172222967
133,20,f,3,4,4,8,1,3060.87740301155
133,20,f,4,1,1,5,2,3906.18662880115
133,20,f,5,4,4,8,2,4864.91909314645
133,20,f,6,3,3,7,2,3637.00192766191
133,20,f,7,2,2,6,2,6341.79530321853
133,20,f,8,1,1,5,4,4592.14017535487
133,20,f,9,2,2,6,1,2382.43286237412
133,20,f,10,3,3,7,2,5064.58481620939
133,20,f,11,1,1,5,1,1901.63341103107
133,20,f,12,4,4,8,1,1745.03791631287
133,20,f,13,3,3,7,2,4259.44919467474
133,20,f,14,2,2,6,2,2435.3345878535
133,20,f,15,1,1,5,3,3163.08663731434
133,20,f,16,4,4,8,1,2116.30748648713
133,20,f,17,1,1,5,1,3845.67658630658
133,20,f,18,4,4,8,1,1868.55074012419
133,20,f,19,3,3,7,1,2003.28602019727
133,20,f,20,2,2,6,1,3010.73254162293
133,20,f,21,3,3,7,1,2992.63347079977
133,20,f,22,4,4,8,1,1434.58779252251
133,20,f,23,1,1,5,1,1441.75449209069
133,20,f,24,2,2,6,1,608.787915560242
133,20,f,25,7,3,11,2,4309.31212120777
133,20,f,26,5,1,9,3,3410.17899543112
133,20,f,27,8,4,12,2,3498.15444355409
133,20,f,28,6,2,10,1,1087.0451234623
133,20,f,29,8,4,12,1,2626.7291149361
133,20,f,30,7,3,11,1,1298.4066152676
133,20,f,31,5,1,9,1,461.824088344656
133,20,f,32,6,2,10,1,205.003770199255
133,20,f,33,8,4,12,1,1575.56095679138
133,20,f,34,7,3,11,1,1800.4341917549
133,20,f,35,5,1,9,1,608.77614311903
133,20,f,36,6,2,10,1,658.353814360453
133,20,f,37,7,3,11,1,1677.81546971128
133,20,f,38,6,2,10,1,987.598790396078
133,20,f,39,5,1,9,1,1419.74908401426
133,20,f,40,8,4,12,1,1276.57386965075
133,20,f,41,5,1,9,1,1701.85992486222
133,20,f,42,8,4,12,1,2283.32732637136
133,20,f,43,6,2,10,1,2127.43938551466
133,20,f,44,7,3,11,1,435.036654549549
133,20,f,45,8,4,12,1,2731.61944710591
133,20,f,46,5,1,9,1,2030.646681289
133,20,f,47,6,2,10,1,3253.42744041154
133,20,f,48,7,3,11,1,274.559574887462
133,20,f,49,10,2,14,1,1320.61638083906
133,20,f,50,12,4,16,1,1820.45035924057
133,20,f,51,11,3,15,1,1459.20366382597
133,20,f,52,9,1,13,1,401.581189691569
133,20,f,53,10,2,14,1,1048.93682787588
133,20,f,54,11,3,15,1,3543.63258877129
133,20,f,55,9,1,13,1,2562.45219332777
133,20,f,56,12,4,16,1,277.775262298746
133,20,f,57,10,2,14,1,897.25949658532
133,20,f,58,9,1,13,1,3141.49990551959
133,20,f,59,12,4,16,1,2097.42207700947
133,20,f,60,11,3,15,1,478.489939996507
133,20,f,61,12,4,16,1,3268.33436870402
133,20,f,62,9,1,13,1,2639.99967399286
133,20,f,63,10,2,14,1,1198.99499580788
133,20,f,64,11,3,15,1,128.3878216218
133,20,f,65,10,2,14,1,13210.5162909447
133,20,f,66,11,3,15,1,2904.92878880832
133,20,f,67,9,1,13,1,2340.23651134885
133,20,f,68,12,4,16,1,247.128581009747
133,20,f,69,11,3,15,1,1848.44461911962
133,20,f,70,12,4,16,1,1517.83102140689
133,20,f,71,10,2,14,1,1986.68265303604
133,20,f,72,9,1,13,1,555.683945591227
