116,21,M,1,2,2,6,4,6997.34334456662
116,21,M,2,3,3,7,2,6964.4166345679
116,21,M,3,1,1,5,2,4422.10062025697
116,21,M,4,4,4,8,4,3532.50018413382
116,21,M,5,2,2,6,1,3689.77684215133
116,21,M,6,3,3,7,3,4199.58512586891
116,21,M,7,1,1,5,1,3208.32271798281
116,21,M,8,4,4,8,2,4551.60178120423
116,21,M,9,3,3,7,1,5205.24466827555
116,21,M,10,2,2,6,1,1157.13236972078
116,21,M,11,1,1,5,1,1285.53899225153
116,21,M,12,4,4,8,1,1667.69409190965
116,21,M,13,3,3,7,2,5571.25728836763
116,21,M,14,4,4,8,1,1388.05733618574
116,21,M,15,2,2,6,1,1053.089942925
116,21,M,16,1,1,5,1,835.515869901428
116,21,M,17,2,2,6,1,2339.31354993911
116,21,M,18,4,4,8,1,1365.25918162442
116,21,M,19,3,3,7,1,814.951165353705
116,21,M,20,1,1,5,1,199.586031441868
116,21,M,21,4,4,8,1,3451.81344428784
116,21,M,22,2,2,6,1,585.872666484647
116,21,M,23,1,1,5,1,1011.00847256021
116,21,M,24,3,3,7,1,195.478041012393
116,21,M,25,5,1,9,1,2474.50172240497
116,21,M,26,8,4,12,3,4207.16448745225
116,21,M,27,7,3,11,1,6912.12480514878
116,21,M,28,6,2,10,1,1267.61464278752
116,21,M,29,5,1,9,1,3078.14841288928
116,21,M,30,7,3,11,2,2435.68847251299
116,21,M,31,6,2,10,1,1723.280101618
116,21,M,32,8,4,12,1,78.9118126849644
116,21,M,33,7,3,11,1,2175.73680607165
116,21,M,34,6,2,10,1,1777.41175774645
116,21,M,35,8,4,12,1,1147.06448780998
116,21,M,36,5,1,9,1,86.9925610022619
116,21,M,37,7,3,11,2,2273.98808021826
116,21,M,38,8,4,12,1,1351.27408376866
116,21,M,39,5,1,9,2,1537.66799927325
116,21,M,40,6,2,10,1,341.658687546442
116,21,M,41,7,3,11,1,1393.19707849427
116,21,M,42,6,2,10,1,587.223784506932
116,21,M,43,8,4,12,1,939.314998857299
116,21,M,44,5,1,9,1,286.469017861236
116,21,M,45,8,4,12,1,1419.60666648447
116,21,M,46,7,3,11,1,1403.36064950316
116,21,M,47,5,1,9,2,1946.77995612074
116,21,M,48,6,2,10,1,79.3063415585493
116,21,M,49,10,2,14,1,7173.68990452815
116,21,M,50,11,3,15,1,685.440043078415
116,21,M,51,9,1,13,1,1251.61705523715
116,21,M,52,12,4,16,1,169.983989431785
116,21,M,53,11,3,15,2,3034.78766679109
116,21,M,54,10,2,14,1,859.274235906923
116,21,M,55,12,4,16,1,1551.83692886931
116,21,M,56,9,1,13,1,266.076372579846
116,21,M,57,12,4,16,1,1625.68929356712
116,21,M,58,10,2,14,1,936.353466484434
116,21,M,59,11,3,15,1,571.454401877418
116,21,M,60,9,1,13,1,277.193816007639
116,21,M,61,11,3,15,1,2386.17011771566
116,21,M,62,12,4,16,1,1066.05838182077
116,21,M,63,10,2,14,1,695.814613085531
116,21,M,64,9,1,13,1,124.9210640417
116,21,M,65,10,2,14,2,1947.8880781644
116,21,M,66,9,1,13,1,1096.50532538581
116,21,M,67,11,3,15,1,613.566963653284
116,21,M,68,12,4,16,1,197.124980230001
116,21,M,69,11,3,15,1,2066.35873089181
116,21,M,70,9,1,13,1,1206.9498661549
116,21,M,71,10,2,14,1,383.330536111316
116,21,M,72,12,4,16,1,121.136967627535
