125,20,F,1,3,3,7,2,9810.33058824164
125,20,F,2,4,4,8,2,6631.5648712789
125,20,F,3,1,1,5,1,2582.21178197937
125,20,F,4,2,2,6,1,4511.25626429666
125,20,F,5,4,4,8,2,8167.14420515177
125,20,F,6,3,3,7,1,3463.22712177107
125,20,F,7,2,2,6,1,3957.42662901898
125,20,F,8,1,1,5,1,2183.516349505
125,20,F,9,4,4,8,1,5976.96405058878
125,20,F,10,3,3,7,1,1209.02360585615
125,20,F,11,2,2,6,1,1249.46948553225
125,20,F,12,1,1,5,1,1351.84142099979
125,20,F,13,2,2,6,1,1506.74802328649
125,20,F,14,3,3,7,1,2191.12406280829
125,20,F,15,4,4,8,3,8416.42804835237
125,20,F,16,1,1,5,1,4367.25818652531
125,20,F,17,4,4,8,1,2306.03123258697
125,20,F,18,1,1,5,1,1262.3277073144
125,20,F,19,2,2,6,1,1971.7150513975
125,20,F,20,3,3,7,1,2117.42949062773
125,20,F,21,1,1,5,1,1406.91199225284
125,20,F,22,4,4,8,1,1432.30061862641
125,20,F,23,3,3,7,1,1149.3666125134
125,20,F,24,2,2,6,1,823.822408809974
125,20,F,25,7,3,11,4,10049.6600783263
125,20,F,26,8,4,12,4,10726.2331027746
125,20,F,27,5,1,9,3,6999.72832829508
125,20,F,28,6,2,10,1,5536.11633827586
125,20,F,29,5,1,9,4,6967.53342014745
125,20,F,30,6,2,10,1,2848.43948754269
125,20,F,31,8,4,12,1,2358.64830648916
125,20,F,32,7,3,11,1,3090.01660819695
125,20,F,33,6,2,10,1,2671.32432711469
125,20,F,34,8,4,12,2,5541.02544597936
125,20,F,35,5,1,9,1,3072.24112856011
125,20,F,36,7,3,11,2,3588.82879913244
125,20,F,37,8,4,12,1,5491.59025145354
125,20,F,38,5,1,9,1,1888.03412921106
125,20,F,39,7,3,11,1,2646.09689261943
125,20,F,40,6,2,10,1,2027.0102045929
125,20,F,41,8,4,12,1,3390.60142682001
125,20,F,42,7,3,11,1,1479.30586068287
125,20,F,43,6,2,10,1,3653.17092195119
125,20,F,44,5,1,9,1,2595.25806095235
125,20,F,45,8,4,12,2,3409.11011820117
125,20,F,46,7,3,11,1,1169.16363148994
125,20,F,47,5,1,9,1,1203.95028770054
125,20,F,48,6,2,10,1,1899.41174020214
125,20,F,49,12,4,16,2,3854.85576949168
125,20,F,50,10,2,14,1,2445.61011729547
125,20,F,51,9,1,13,2,3579.70938372182
125,20,F,52,11,3,15,3,4606.16869846899
125,20,F,53,10,2,14,1,1210.24220438039
125,20,F,54,9,1,13,2,2625.69857360268
125,20,F,55,12,4,16,1,4227.05385318022
125,20,F,56,11,3,15,2,4762.49010662195
125,20,F,57,12,4,16,1,3151.32113949949
125,20,F,58,10,2,14,2,5368.60839489691
125,20,F,59,11,3,15,1,1435.40250577917
125,20,F,60,9,1,13,2,3450.55182560372
125,20,F,61,10,2,14,3,7585.81746921527
125,20,F,62,11,3,15,3,11050.0256276978
125,20,F,63,9,1,13,1,1575.64517501987
125,20,F,64,12,4,16,1,3225.41748394588
125,20,F,65,10,2,14,1,3071.77234394112
125,20,F,66,12,4,16,1,1485.3113146437
125,20,F,67,9,1,13,1,1218.27674411725
125,20,F,68,11,3,15,1,1745.07504478061
125,20,F,69,9,1,13,1,4228.10099667277
125,20,F,70,11,3,15,1,3643.44779164139
125,20,F,71,12,4,16,1,1106.15994460295
125,20,F,72,10,2,14,1,637.622546578314
