105,20,F,1,4,4,8,1,6867.05071099732
105,20,F,2,2,2,6,4,10908.242302914
105,20,F,3,1,1,5,1,5848.33126660942
105,20,F,4,3,3,7,3,6285.21751309745
105,20,F,5,4,4,8,1,2739.63086344793
105,20,F,6,2,2,6,1,3836.69432494207
105,20,F,7,1,1,5,4,10580.9273209588
105,20,F,8,3,3,7,3,4668.37146206854
105,20,F,9,2,2,6,1,19490.6707655009
105,20,F,10,4,4,8,3,13020.3389144926
105,20,F,11,1,1,5,1,2771.41202096573
105,20,F,12,3,3,7,2,12572.5652406472
105,20,F,13,2,2,6,1,8125.3487973363
105,20,F,14,4,4,8,1,1264.36966540859
105,20,F,15,3,3,7,2,9406.20294782821
105,20,F,16,1,1,5,1,5109.79041370319
105,20,F,17,2,2,6,1,3497.12811955578
105,20,F,18,1,1,5,3,10462.4168229284
105,20,F,19,4,4,8,1,2091.47787438633
105,20,F,20,3,3,7,1,1592.52924705652
105,20,F,21,1,1,5,1,1240.76343601701
105,20,F,22,3,3,7,1,1470.91775808622
105,20,F,23,4,4,8,1,980.738116138127
105,20,F,24,2,2,6,1,1613.63699479534
105,20,F,25,5,1,9,1,5563.72682784331
105,20,F,26,7,3,11,2,4876.17166322707
105,20,F,27,8,4,12,1,3578.36514719202
105,20,F,28,6,2,10,1,4059.96899310867
105,20,F,29,5,1,9,1,1770.98489138552
105,20,F,30,8,4,12,1,6684.04394816207
105,20,F,31,7,3,11,1,1081.50688901151
105,20,F,32,6,2,10,1,2829.73920645054
105,20,F,33,7,3,11,1,3645.56425176033
105,20,F,34,8,4,12,1,5858.62161812929
105,20,F,35,6,2,10,1,1928.55797431275
105,20,F,36,5,1,9,1,836.293457038664
105,20,F,37,7,3,11,1,1926.06070009424
105,20,F,38,6,2,10,2,3592.95486734572
105,20,F,39,5,1,9,1,4242.9712280682
105,20,F,40,8,4,12,1,816.703453138871
105,20,F,41,7,3,11,1,1214.51262552728
105,20,F,42,5,1,9,1,1789.99351608218
105,20,F,43,6,2,10,1,671.999497707475
105,20,F,44,8,4,12,1,229.834352206126
105,20,F,45,7,3,11,1,1205.79978580099
105,20,F,46,5,1,9,1,1326.28896538608
105,20,F,47,8,4,12,1,1066.11875349427
105,20,F,48,6,2,10,1,286.934483454388
105,20,F,49,11,3,15,2,2958.2771373689
105,20,F,50,12,4,16,1,1536.2646597514
105,20,F,51,10,2,14,1,876.30417904802
105,20,F,52,9,1,13,1,257.199623763881
105,20,F,53,10,2,14,4,5194.79040766601
105,20,F,54,9,1,13,1,5325.35561933491
105,20,F,55,11,3,15,1,5198.86006208617
105,20,F,56,12,4,16,1,550.832646102208
105,20,F,57,10,2,14,1,1315.27173893301
105,20,F,58,9,1,13,1,647.049998610783
105,20,F,59,12,4,16,2,1807.29935776617
105,20,F,60,11,3,15,1,863.395206247333
105,20,F,61,10,2,14,1,1217.47023374701
105,20,F,62,9,1,13,1,657.273337575134
105,20,F,63,12,4,16,1,1575.81655705144
105,20,F,64,11,3,15,1,521.606719607917
105,20,F,65,12,4,16,2,5126.56317352139
105,20,F,66,10,2,14,1,1018.55885573968
105,20,F,67,9,1,13,1,760.449129017616
105,20,F,68,11,3,15,1,507.873371625465
105,20,F,69,12,4,16,1,827.684456588031
105,20,F,70,10,2,14,1,698.453157016047
105,20,F,71,11,3,15,1,1095.01565437495
105,20,F,72,9,1,13,1,293.165745596525
