137,20,F,1,4,4,8,4,5684.75178848985
137,20,F,2,1,1,5,3,3416.95185389017
137,20,F,3,2,2,6,1,1815.95437316173
137,20,F,4,3,3,7,4,4735.47152399169
137,20,F,5,2,2,6,1,2188.0260232183
137,20,F,6,3,3,7,2,3221.74557081871
137,20,F,7,4,4,8,1,2211.9475596437
137,20,F,8,1,1,5,2,2555.99395795707
137,20,F,9,2,2,6,1,1223.81627698996
137,20,F,10,4,4,8,1,1000.23582555514
137,20,F,11,3,3,7,2,1857.78141045921
137,20,F,12,1,1,5,1,478.708050009118
137,20,F,13,2,2,6,1,1030.23944037795
137,20,F,14,1,1,5,3,2661.20196223164
137,20,F,15,3,3,7,3,2692.29265396098
137,20,F,16,4,4,8,3,2210.00572468711
137,20,F,17,3,3,7,2,4195.97015915406
137,20,F,18,4,4,8,1,2070.38472294607
137,20,F,19,2,2,6,1,1370.10935935268
137,20,F,20,1,1,5,1,595.676940614794
137,20,F,21,3,3,7,1,1575.19956774104
137,20,F,22,2,2,6,1,1185.82819918447
137,20,F,23,1,1,5,2,3249.75299684047
137,20,F,24,4,4,8,1,728.492022696628
137,20,F,25,8,4,12,4,10802.1657377321
137,20,F,26,5,1,9,2,4711.55378649109
137,20,F,27,6,2,10,1,2061.46952341896
137,20,F,28,7,3,11,1,1042.51142818794
137,20,F,29,8,4,12,1,969.274005039551
137,20,F,30,6,2,10,1,2250.92306563874
137,20,F,31,5,1,9,1,1433.1338118609
137,20,F,32,7,3,11,1,1296.05370627451
137,20,F,33,5,1,9,1,2699.88348990228
137,20,F,34,7,3,11,1,2631.98823151561
137,20,F,35,6,2,10,1,1774.8038366808
137,20,F,36,8,4,12,1,816.405860747182
137,20,F,37,7,3,11,1,4166.63310949843
137,20,F,38,5,1,9,1,2191.87637948471
137,20,F,39,8,4,12,1,1040.61664145229
137,20,F,40,6,2,10,1,560.818592287433
137,20,F,41,8,4,12,1,1396.85408125752
137,20,F,42,7,3,11,1,2220.63540814088
137,20,F,43,5,1,9,1,1124.32711546717
137,20,F,44,6,2,10,1,864.046713915741
137,20,F,45,8,4,12,1,1442.7690537259
137,20,F,46,7,3,11,1,2794.68477838145
137,20,F,47,6,2,10,1,802.494490829304
137,20,F,48,5,1,9,1,1043.83988292284
137,20,F,49,12,4,16,1,6769.03706902976
137,20,F,50,9,1,13,1,2057.04757510193
137,20,F,51,11,3,15,1,1440.27345244285
137,20,F,52,10,2,14,1,694.259912489542
137,20,F,53,9,1,13,1,2704.25546774823
137,20,F,54,12,4,16,1,2219.34640377731
137,20,F,55,11,3,15,1,1434.85209471237
137,20,F,56,10,2,14,1,952.884859560982
137,20,F,57,12,4,16,1,4231.14878605338
137,20,F,58,9,1,13,1,2300.65098957584
137,20,F,59,10,2,14,2,4009.66855551178
137,20,F,60,11,3,15,1,1072.65151207412
137,20,F,61,10,2,14,1,3915.83949952383
137,20,F,62,12,4,16,1,2862.10108003434
137,20,F,63,9,1,13,1,1677.26001681513
137,20,F,64,11,3,15,1,1170.82829123501
137,20,F,65,12,4,16,1,3264.54542505689
137,20,F,66,9,1,13,1,4068.82570270591
137,20,F,67,11,3,15,1,2170.13834806949
137,20,F,68,10,2,14,1,1314.63424683898
137,20,F,69,11,3,15,1,3677.37544567899
137,20,F,70,12,4,16,1,6418.5444800014
137,20,F,71,10,2,14,1,2626.36553077846
137,20,F,72,9,1,13,1,1042.02838030506
