107,20,M,1,4,4,8,3,4606.67734842718
107,20,M,2,2,2,6,1,3262.15915663124
107,20,M,3,1,1,5,2,2162.40432599261
107,20,M,4,3,3,7,1,1101.4422188764
107,20,M,5,2,2,6,2,3740.43954199624
107,20,M,6,4,4,8,1,1487.30293176777
107,20,M,7,3,3,7,1,901.334878044509
107,20,M,8,1,1,5,1,783.899599493452
107,20,M,9,3,3,7,1,1600.17230075391
107,20,M,10,4,4,8,1,1649.64899909683
107,20,M,11,2,2,6,1,1183.0843404332
107,20,M,12,1,1,5,1,993.247730328221
107,20,M,13,4,4,8,1,1535.65732073002
107,20,M,14,3,3,7,1,3570.80087852773
107,20,M,15,1,1,5,1,1133.35709964849
107,20,M,16,2,2,6,1,287.470282044524
107,20,M,17,3,3,7,1,1255.79054893569
107,20,M,18,2,2,6,1,1470.24340650933
107,20,M,19,1,1,5,1,1355.08776229835
107,20,M,20,4,4,8,1,493.499178341153
107,20,M,21,2,2,6,1,1899.30699357501
107,20,M,22,3,3,7,1,703.680136391995
107,20,M,23,1,1,5,1,869.230430220341
107,20,M,24,4,4,8,1,281.021983741084
107,20,M,25,5,1,9,1,5758.71646202722
107,20,M,26,8,4,12,1,1384.74383695757
107,20,M,27,7,3,11,1,3040.89365771506
107,20,M,28,6,2,10,1,743.821864929487
107,20,M,29,8,4,12,1,2195.9136226269
107,20,M,30,7,3,11,2,3780.05905557075
107,20,M,31,6,2,10,1,1332.62376494713
107,20,M,32,5,1,9,1,727.642558647858
107,20,M,33,7,3,11,1,1491.47099201582
107,20,M,34,8,4,12,1,921.559086360503
107,20,M,35,5,1,9,1,1061.41368722274
107,20,M,36,6,2,10,1,546.879207149686
107,20,M,37,8,4,12,1,1124.06891788669
107,20,M,38,7,3,11,1,671.861548436937
107,20,M,39,6,2,10,1,581.739621808083
107,20,M,40,5,1,9,1,222.965565206323
107,20,M,41,8,4,12,1,5683.97421888221
107,20,M,42,6,2,10,1,1247.56007887117
107,20,M,43,7,3,11,1,1991.76922807601
107,20,M,44,5,1,9,1,1095.78026160307
107,20,M,45,7,3,11,2,5118.45344679932
107,20,M,46,6,2,10,1,1449.68021125169
107,20,M,47,5,1,9,1,1191.17082406046
107,20,M,48,8,4,12,1,848.325833159834
107,20,M,49,9,1,13,1,1233.32323114118
107,20,M,50,10,2,14,1,1048.48177318854
107,20,M,51,11,3,15,1,861.00448803154
107,20,M,52,12,4,16,1,564.486605337152
107,20,M,53,9,1,13,1,1301.27064258522
107,20,M,54,12,4,16,1,969.741717912257
107,20,M,55,11,3,15,1,819.549373763948
107,20,M,56,10,2,14,1,972.420107147627
107,20,M,57,9,1,13,1,1074.55599653622
107,20,M,58,12,4,16,1,1183.4435518831
107,20,M,59,11,3,15,1,681.535807043474
107,20,M,60,10,2,14,1,813.711433065691
107,20,M,61,9,1,13,1,928.167067735558
107,20,M,62,12,4,16,1,868.05137146257
107,20,M,63,10,2,14,1,1274.84264123632
107,20,M,64,11,3,15,1,479.679498866972
107,20,M,65,12,4,16,1,1071.81240589489
107,20,M,66,10,2,14,1,1069.71237728067
107,20,M,67,11,3,15,1,571.463457630671
107,20,M,68,9,1,13,1,629.371663711936
107,20,M,69,10,2,14,1,1450.91511380633
107,20,M,70,9,1,13,1,1033.35112285276
107,20,M,71,11,3,15,1,1103.53017315902
107,20,M,72,12,4,16,1,2021.0298682814
