113,18,f,1,3,3,7,1,3353.49998732272
113,18,f,2,4,4,8,3,4624.81330060473
113,18,f,3,2,2,6,3,5023.87820377407
113,18,f,4,1,1,5,2,3471.81337184156
113,18,f,5,2,2,6,3,5933.96546498843
113,18,f,6,1,1,5,1,1864.3502861014
113,18,f,7,4,4,8,1,2742.72702465169
113,18,f,8,3,3,7,1,1617.61941214718
113,18,f,9,2,2,6,1,3089.36426214495
113,18,f,10,3,3,7,2,3495.2300341829
113,18,f,11,4,4,8,1,1876.70625438477
113,18,f,12,1,1,5,1,1745.40360274113
113,18,f,13,3,3,7,1,3227.90125126267
113,18,f,14,4,4,8,1,1699.40280342053
113,18,f,15,2,2,6,2,2895.83894286625
113,18,f,16,1,1,5,1,1213.33869836235
113,18,f,17,4,4,8,1,1825.05164796385
113,18,f,18,3,3,7,1,1328.71258616433
113,18,f,19,1,1,5,3,4996.64454246158
113,18,f,20,2,2,6,3,4891.98240045152
113,18,f,21,3,3,7,1,2052.98731108269
113,18,f,22,4,4,8,1,1123.21918660018
113,18,f,23,1,1,5,1,1024.02279392845
113,18,f,24,2,2,6,1,2126.88374709978
113,18,f,25,5,1,9,1,3349.56918774697
113,18,f,26,7,3,11,1,1399.66922360691
113,18,f,27,6,2,10,1,1281.06514948377
113,18,f,28,8,4,12,1,868.813261964533
113,18,f,29,7,3,11,1,1626.81160295324
113,18,f,30,8,4,12,1,1586.55848868148
113,18,f,31,5,1,9,1,2643.67371284607
113,18,f,32,6,2,10,1,570.484832827788
113,18,f,33,5,1,9,2,3821.89511508841
113,18,f,34,7,3,11,1,998.245599206712
113,18,f,35,6,2,10,1,782.675563841622
113,18,f,36,8,4,12,1,1318.87472032759
113,18,f,37,7,3,11,1,1051.14778623101
113,18,f,38,8,4,12,1,1064.53520453215
113,18,f,39,5,1,9,2,2087.36475236219
113,18,f,40,6,2,10,1,396.927745976427
113,18,f,41,5,1,9,1,888.702709358768
113,18,f,42,6,2,10,1,653.814946337661
113,18,f,43,8,4,12,1,948.342374995264
113,18,f,44,7,3,11,1,533.733275537088
113,18,f,45,8,4,12,1,1211.04457481852
113,18,f,46,7,3,11,1,723.483252295409
113,18,f,47,6,2,10,1,655.265375760791
113,18,f,48,5,1,9,1,606.775452393777
113,18,f,49,12,4,16,1,1407.42124817189
113,18,f,50,9,1,13,1,894.797531524091
113,18,f,51,11,3,15,1,1140.94400768954
113,18,f,52,10,2,14,1,679.01257300764
113,18,f,53,9,1,13,1,1310.81842253843
113,18,f,54,12,4,16,1,1241.21894028576
113,18,f,55,10,2,14,2,1832.3590351647
113,18,f,56,11,3,15,1,648.044320052577
113,18,f,57,9,1,13,1,1023.35266836599
113,18,f,58,11,3,15,1,1246.16609695659
113,18,f,59,10,2,14,1,1366.32926951279
113,18,f,60,12,4,16,1,942.972616616316
113,18,f,61,10,2,14,1,4341.12107780311
113,18,f,62,11,3,15,1,536.71201383986
113,18,f,63,12,4,16,1,842.890873373108
113,18,f,64,9,1,13,1,747.034241605434
113,18,f,65,12,4,16,1,1919.06543444202
113,18,f,66,11,3,15,1,1473.77333818076
113,18,f,67,9,1,13,1,1087.47553437934
113,18,f,68,10,2,14,1,676.564501700341
113,18,f,69,11,3,15,1,1348.22139016615
113,18,f,70,10,2,14,1,1807.69750894251
113,18,f,71,12,4,16,1,1054.961766622
113,18,f,72,9,1,13,1,741.414846357657
