1971,19,f,1,3,3,7,2,3689.33193595149
1971,19,f,2,2,2,6,2,2210.70585219422
1971,19,f,3,1,1,5,5,10210.3886404948
1971,19,f,4,4,4,8,3,2706.49321275414
1971,19,f,5,2,2,6,4,10158.0502553843
1971,19,f,6,4,4,8,2,6592.74159074994
1971,19,f,7,3,3,7,2,5621.64124642732
1971,19,f,8,1,1,5,2,7410.86705509224
1971,19,f,9,3,3,7,1,6653.59522413928
1971,19,f,10,4,4,8,1,3520.80193394795
1971,19,f,11,1,1,5,1,2331.42283721827
1971,19,f,12,2,2,6,2,5863.16704089404
1971,19,f,13,4,4,8,2,5102.8479989036
1971,19,f,14,3,3,7,1,2649.49280495057
1971,19,f,15,2,2,6,1,3087.60576014174
1971,19,f,16,1,1,5,1,931.094247935107
1971,19,f,17,2,2,6,1,3527.63899008278
1971,19,f,18,4,4,8,3,7842.1747990069
1971,19,f,19,3,3,7,1,1699.96192894178
1971,19,f,20,1,1,5,1,625.049880967708
1971,19,f,21,3,3,7,2,3123.21787516703
1971,19,f,22,2,2,6,1,1758.27384943841
1971,19,f,23,4,4,8,1,1120.58310114662
1971,19,f,24,1,1,5,1,421.604949515313
1971,19,f,25,6,2,10,2,3833.73681511148
1971,19,f,26,8,4,12,1,1726.6043110576
1971,19,f,27,5,1,9,1,1043.34854413173
1971,19,f,28,7,3,11,1,899.104715295834
1971,19,f,29,5,1,9,2,10481.1424325744
1971,19,f,30,6,2,10,1,1886.97615984711
1971,19,f,31,7,3,11,1,972.60909769102
1971,19,f,32,8,4,12,1,286.78935742937
1971,19,f,33,7,3,11,2,3998.13567375531
1971,19,f,34,8,4,12,2,5260.88837260613
1971,19,f,35,6,2,10,1,1591.48170996923
1971,19,f,36,5,1,9,1,667.335511359852
1971,19,f,37,8,4,12,1,1529.31224732311
1971,19,f,38,7,3,11,1,2476.17557700141
1971,19,f,39,6,2,10,1,858.103723294334
1971,19,f,40,5,1,9,1,874.095397855854
1971,19,f,41,8,4,12,1,2799.93031235063
1971,19,f,42,5,1,9,1,1718.9448660647
1971,19,f,43,7,3,11,2,3676.25484900782
1971,19,f,44,6,2,10,1,601.512227935018
1971,19,f,45,8,4,12,1,1196.97300888947
1971,19,f,46,7,3,11,1,6358.36358333472
1971,19,f,47,6,2,10,1,732.918567169691
1971,19,f,48,5,1,9,1,329.65314167086
1971,19,f,49,9,1,13,3,3180.08194942377
1971,19,f,50,10,2,14,3,3476.03428483126
1971,19,f,51,12,4,16,2,1536.74724441953
1971,19,f,52,11,3,15,1,981.673140253406
1971,19,f,53,9,1,13,1,1107.52549208701
1971,19,f,54,10,2,14,1,1152.57975665736
1971,19,f,55,11,3,15,2,3300.09649295243
1971,19,f,56,12,4,16,1,327.641660842346
1971,19,f,57,11,3,15,1,3971.91439734888
1971,19,f,58,12,4,16,1,925.05270629772
1971,19,f,59,10,2,14,1,1169.63189528906
1971,19,f,60,9,1,13,1,283.528828702401
1971,19,f,61,12,4,16,1,2448.07822574512
1971,19,f,62,9,1,13,1,1509.45590771153
1971,19,f,63,11,3,15,1,1100.83745745942
1971,19,f,64,10,2,14,1,561.119058576878
1971,19,f,65,11,3,15,2,3446.64891806315
1971,19,f,66,10,2,14,1,3771.73557158676
1971,19,f,67,9,1,13,1,1589.7379849921
1971,19,f,68,12,4,16,1,1846.62443154957
1971,19,f,69,9,1,13,1,1477.53099229885
1971,19,f,70,11,3,15,1,1900.57577326661
1971,19,f,71,10,2,14,1,1329.38910776284
1971,19,f,72,12,4,16,1,772.406168252928
