1286,19,F,1,1,1,5,4,8093.67636824391
1286,19,F,2,2,2,6,1,3729.71531553048
1286,19,F,3,4,4,8,3,4228.41199187678
1286,19,F,4,3,3,7,4,5065.63581819501
1286,19,F,5,4,4,8,1,1878.59411091267
1286,19,F,6,3,3,7,3,4557.24158528756
1286,19,F,7,2,2,6,2,4348.37558352592
1286,19,F,8,1,1,5,1,3148.94866874238
1286,19,F,9,3,3,7,1,2209.93110672134
1286,19,F,10,2,2,6,3,4497.86963548104
1286,19,F,11,4,4,8,1,1972.84276051869
1286,19,F,12,1,1,5,1,2287.65594357901
1286,19,F,13,3,3,7,1,1988.16605001775
1286,19,F,14,4,4,8,3,5462.6135789913
1286,19,F,15,1,1,5,1,2328.26967901201
1286,19,F,16,2,2,6,1,1411.42979752476
1286,19,F,17,3,3,7,1,1946.28439137523
1286,19,F,18,1,1,5,1,2821.17552342243
1286,19,F,19,4,4,8,1,1139.4075542994
1286,19,F,20,2,2,6,1,2337.74524853652
1286,19,F,21,3,3,7,1,3362.23400588278
1286,19,F,22,2,2,6,1,1428.0531643526
1286,19,F,23,1,1,5,1,2420.81261480052
1286,19,F,24,4,4,8,1,1011.41470982475
1286,19,F,25,5,1,9,3,3996.71564294476
1286,19,F,26,7,3,11,2,3411.45607733051
1286,19,F,27,8,4,12,2,2593.1589652937
1286,19,F,28,6,2,10,1,7082.24619970861
1286,19,F,29,5,1,9,1,1402.64863315679
1286,19,F,30,8,4,12,1,1836.92949252509
1286,19,F,31,6,2,10,2,2451.59182951465
1286,19,F,32,7,3,11,1,1146.91090188353
1286,19,F,33,5,1,9,1,2481.49175293656
1286,19,F,34,7,3,11,1,3327.3254611413
1286,19,F,35,6,2,10,1,2392.50060984341
1286,19,F,36,8,4,12,1,897.907911243237
1286,19,F,37,7,3,11,1,2747.39389374736
1286,19,F,38,5,1,9,1,1644.46981733636
1286,19,F,39,8,4,12,1,1148.51551574975
1286,19,F,40,6,2,10,1,734.54770758326
1286,19,F,41,5,1,9,1,2062.7648269874
1286,19,F,42,7,3,11,1,1309.74520030213
1286,19,F,43,6,2,10,2,5754.59672405123
1286,19,F,44,8,4,12,1,1001.70942390832
1286,19,F,45,5,1,9,1,1650.50767942012
1286,19,F,46,7,3,11,1,1954.72515499569
1286,19,F,47,6,2,10,2,2380.5074351767
1286,19,F,48,8,4,12,1,781.559492992528
1286,19,F,49,11,3,15,4,4408.98175655821
1286,19,F,50,10,2,14,1,1823.25533796757
1286,19,F,51,12,4,16,1,1911.60308964027
1286,19,F,52,9,1,13,1,1579.46749698749
1286,19,F,53,11,3,15,1,1160.00566407092
1286,19,F,54,9,1,13,1,859.682236987283
1286,19,F,55,12,4,16,1,994.983958498779
1286,19,F,56,10,2,14,1,773.397913631925
1286,19,F,57,9,1,13,1,1232.73826583682
1286,19,F,58,12,4,16,1,856.57070828529
1286,19,F,59,10,2,14,1,2506.2275404307
1286,19,F,60,11,3,15,1,1270.55830360041
1286,19,F,61,9,1,13,1,2262.90222398166
1286,19,F,62,10,2,14,1,2429.32387012843
1286,19,F,63,12,4,16,2,4436.34243264023
1286,19,F,64,11,3,15,1,586.401345772174
1286,19,F,65,10,2,14,1,1471.20614712549
1286,19,F,66,12,4,16,2,1957.82184334166
1286,19,F,67,9,1,13,1,1753.67971350715
1286,19,F,68,11,3,15,1,771.81741534514
1286,19,F,69,12,4,16,1,3188.48060380333
1286,19,F,70,9,1,13,1,1965.70547513329
1286,19,F,71,11,3,15,1,1272.55680533926
1286,19,F,72,10,2,14,1,630.569965647737
