1829,19,m,1,1,1,5,2,2705.47851818264
1829,19,m,2,2,2,6,1,1348.29535809695
1829,19,m,3,4,4,8,1,1095.62015970005
1829,19,m,4,3,3,7,3,4085.23286769923
1829,19,m,5,4,4,8,1,1388.25630335486
1829,19,m,6,3,3,7,1,1584.11412448913
1829,19,m,7,2,2,6,1,3938.53203946492
1829,19,m,8,1,1,5,1,1364.8336509068
1829,19,m,9,2,2,6,1,1291.28783932538
1829,19,m,10,3,3,7,1,1832.90146989748
1829,19,m,11,1,1,5,1,1063.83035295585
1829,19,m,12,4,4,8,1,734.83544102055
1829,19,m,13,1,1,5,1,1207.29753869819
1829,19,m,14,4,4,8,1,2320.93136571348
1829,19,m,15,3,3,7,1,2061.71746330801
1829,19,m,16,2,2,6,1,754.734137328342
1829,19,m,17,3,3,7,1,1313.97558706522
1829,19,m,18,1,1,5,1,790.785587450955
1829,19,m,19,2,2,6,1,1698.36784375366
1829,19,m,20,4,4,8,1,1015.41506657668
1829,19,m,21,3,3,7,1,1594.66404157865
1829,19,m,22,1,1,5,1,1732.9791651282
1829,19,m,23,2,2,6,1,1048.71209265548
1829,19,m,24,4,4,8,1,1127.36668219441
1829,19,m,25,7,3,11,1,2243.07969897927
1829,19,m,26,5,1,9,1,1529.56267760601
1829,19,m,27,6,2,10,1,1005.12392744713
1829,19,m,28,8,4,12,1,943.541881992132
1829,19,m,29,5,1,9,1,1301.05771243689
1829,19,m,30,6,2,10,1,2674.49070671864
1829,19,m,31,7,3,11,1,968.785873745219
1829,19,m,32,8,4,12,1,666.804660984781
1829,19,m,33,7,3,11,1,1390.24366866215
1829,19,m,34,5,1,9,1,1713.57050833467
1829,19,m,35,6,2,10,1,1390.36455539463
1829,19,m,36,8,4,12,1,1065.13815559447
1829,19,m,37,7,3,11,1,2306.88964651199
1829,19,m,38,6,2,10,1,1560.05333855865
1829,19,m,39,5,1,9,1,1146.5007931838
1829,19,m,40,8,4,12,1,910.849598672939
1829,19,m,41,7,3,11,1,1090.03401832888
1829,19,m,42,5,1,9,1,1336.41599625116
1829,19,m,43,6,2,10,1,988.427337957546
1829,19,m,44,8,4,12,1,1015.63890796388
1829,19,m,45,7,3,11,1,1216.01127616304
1829,19,m,46,6,2,10,1,760.90245184605
1829,19,m,47,8,4,12,1,1932.93940545118
1829,19,m,48,5,1,9,1,784.499787143432
1829,19,m,49,11,3,15,1,1084.07037646975
1829,19,m,50,10,2,14,1,1073.41657718644
1829,19,m,51,12,4,16,1,1273.51285373152
1829,19,m,52,9,1,13,1,920.331940724282
1829,19,m,53,12,4,16,1,1992.50224072603
1829,19,m,54,9,1,13,1,1072.33076091507
1829,19,m,55,10,2,14,1,1031.93419062882
1829,19,m,56,11,3,15,1,793.459008113132
1829,19,m,57,10,2,14,1,1253.74741107225
1829,19,m,58,9,1,13,1,1157.26713152253
1829,19,m,59,12,4,16,1,1752.92176402581
1829,19,m,60,11,3,15,1,931.873376262956
1829,19,m,61,9,1,13,1,1377.73761275457
1829,19,m,62,10,2,14,1,1483.74753782991
1829,19,m,63,12,4,16,1,1215.8375208237
1829,19,m,64,11,3,15,1,688.645892485511
1829,19,m,65,12,4,16,1,1704.29469400551
1829,19,m,66,9,1,13,1,1133.34485518862
1829,19,m,67,11,3,15,1,1041.78877720551
1829,19,m,68,10,2,14,1,538.511695864145
1829,19,m,69,9,1,13,1,1607.48174409673
1829,19,m,70,10,2,14,1,928.72599310067
1829,19,m,71,12,4,16,1,1637.95818308427
1829,19,m,72,11,3,15,1,637.704042717814
