0,313.7275743,496.4942855,1
8,332.7852058,483.1953835,1
17,315.0103283,488.8026917,1
25,315.4875469,487.8500676,1
33,338.1166363,484.3902755,1
42,312.0008469,489.8941523,1
50,312.2323465,490.8759534,1
58,330.2819824,487.1151209,1
67,314.2184973,496.0843903,1
75,312.4702263,493.6113238,1
83,336.7950439,487.9753697,1
92,314.6028757,491.628136,1
100,308.5939837,491.5437752,1
108,336.6496468,485.5894482,1
117,305.1918411,491.837461,1
125,314.429369,493.5238892,1
133,338.9713669,487.3322189,1
142,314.9035835,495.9890056,1
150,309.103446,496.2012756,1
158,331.8645,486.0518074,1
167,312.1483469,491.2064767,1
175,310.2174568,489.9272561,1
183,338.4785843,484.2100954,1
192,306.1661482,486.663174,1
200,304.9577379,478.1524658,1
208,304.3138647,417.1520483,1
217,293.9491796,305.6030577,1
225,284.179244,232.8633356,1
233,340.1178074,109.1648877,1
242,290.9540749,155.43486,1
250,288.069756,152.3639452,1
258,338.1943703,140.7754183,1
267,290.7021618,108.8941187,1
275,290.4138851,113.6770901,1
283,332.3680973,128.2163072,1
292,295.0433207,122.7776,1
300,301.6213274,129.7084978,1
308,337.7746868,150.2521884,1
317,306.7910099,145.6053901,1
325,307.2770691,151.7820212,1
333,341.595068,164.3624318,1
342,310.6537342,142.6434548,1
350,308.4561539,142.1202832,1
358,345.5030823,158.3517945,1
367,307.2526503,153.0069351,1
375,306.8545389,153.0882865,1
383,345.0298691,160.5108976,1
392,303.7860203,136.7133522,1
400,304.5575953,139.0369163,1
408,339.3915367,147.1355045,1
417,297.0097589,141.6848642,1
425,303.4489918,150.1150256,1
433,331.0452461,148.1356037,1
442,292.7947283,147.4940541,1
450,297.6376534,150.2582315,1
458,339.174757,159.0550697,1
467,308.1864309,147.2363448,1
475,312.3065329,149.5885509,1
483,342.3858261,155.1224095,1
492,309.7092247,157.4344066,1
500,310.1098824,154.004041,1
508,346.5043259,140.4194194,1
517,318.1020927,121.3986817,1
525,332.7747774,104.8362207,1
533,NaN,NaN,1
542,333.1498718,116.1086681,1
550,329.4488239,102.6463191,1
558,NaN,NaN,1
567,343.1132412,103.8196863,1
575,350.2774858,131.0757083,1
583,NaN,NaN,1
592,357.2431755,120.5762681,1
600,356.4619446,119.7388114,1
608,NaN,NaN,1
617,348.5417604,127.4588017,1
625,347.7765083,128.2850616,1
633,NaN,NaN,1
642,349.3408442,130.8975841,1
650,347.1568394,129.5216954,1
658,363.633213,115.0089678,1
667,335.0895309,115.9139156,1
675,336.7149067,119.790511,1
683,361.9485283,113.7223202,1
692,348.2611656,138.4205809,1
700,397.6103067,195.5893797,1
708,NaN,NaN,1
717,481.9651222,259.4463095,1
725,700.5215263,497.3210442,1
733,730.3229141,545.3547084,1
742,801.5327454,671.4957261,1
750,833.234539,744.074918,1
758,853.8210011,790.6526256,1
767,875.4212952,870.7202339,1
775,873.5456085,867.0194292,1
783,875.7858181,851.9706595,1
792,870.0322151,860.3374457,1
800,876.3138485,867.3417449,1
808,874.5847034,857.7054906,1
817,877.8872967,860.1356363,1
825,870.0190544,852.0757484,1
833,870.7879257,851.1490667,1
842,868.771019,851.3800693,1
4733,1537.511959,466.7486089,2
4741,1545.57415,478.0985856,2
4750,1545.89201,478.3689523,2
4758,1547.991371,473.0665791,2
4766,1547.628021,464.8451471,2
4775,1543.548946,474.4161916,2
4783,1541.865349,482.0132697,2
4791,1543.4515,476.2145805,2
4800,1538.152084,480.8574843,2
4808,1535.158253,470.0816989,2
4816,1543.571548,463.3001947,2
4825,1537.284679,471.581912,2
4833,1534.048691,475.9500396,2
4841,1541.813622,465.3940558,2
4850,1536.448574,472.6239341,2
4858,1534.817333,469.1371536,2
4866,1543.795509,457.4044633,2
4875,1539.232864,472.2493798,2
4883,1543.746128,473.0470902,2
4891,1536.687126,466.6927171,2
4900,1537.708111,472.7982724,2
4908,1535.716667,485.2327091,2
4916,1545.324097,454.7119331,2
4925,1531.763134,476.5540195,2
4933,1542.254276,463.8061827,2
4941,1536.093292,451.9314051,2
4950,1581.595917,358.145569,2
4958,1580.440521,169.9415445,2
4966,1541.895332,163.4987712,2
4975,1621.329174,138.9603245,2
4983,1625.818005,132.6054002,2
4991,1589.259796,100.5105311,2
5000,1605.166054,103.8268156,2
5008,1603.097706,112.5539178,2
5016,1561.717072,127.5940132,2
5025,1586.483631,130.629563,2
5033,1591.477032,133.1013782,2
5041,1574.395981,133.1726673,2
5050,1599.271259,141.1371785,2
5058,1600.687809,145.8325785,2
5066,1575.509033,136.0370332,2
5075,1588.873615,140.1449087,2
5083,1585.085278,127.9910459,2
5091,1564.860535,131.9104654,2
5100,1587.37627,130.6542863,2
5108,1588.05336,123.6842859,2
5116,1571.139221,122.2666794,2
5125,1587.691784,131.2731564,2
5133,1587.807026,142.5947043,2
5141,1555.248871,149.5913994,2
5150,1567.379494,120.9681107,2
5158,1568.731499,121.2363853,2
5166,1560.111809,154.8071426,2
5174,1571.859741,150.7783413,2
5183,1563.708572,128.7727153,2
5191,1556.088867,128.4213513,2
5199,1564.159641,140.6537935,2
5208,1570.591507,154.3499655,2
5216,1552.823181,158.8445216,2
5225,1573.25798,169.7070175,2
5233,1573.696861,178.2089952,2
5241,1569.136734,137.6716894,2
5249,1569.163628,170.2600622,2
5258,1569.630375,171.7723775,2
5266,NaN,NaN,2
5275,1533.712692,228.0205938,2
5283,1456.5802,297.130909,2
5291,1377.24638,411.1680615,2
