2005,18,m,1,2,2,6,2,3874.64299277167
2005,18,m,2,4,4,8,3,2837.23705485306
2005,18,m,3,1,1,5,2,2252.25260781087
2005,18,m,4,3,3,7,2,1442.35207810448
2005,18,m,5,1,1,5,4,4202.39873852381
2005,18,m,6,2,2,6,2,2039.32533431339
2005,18,m,7,3,3,7,3,2567.80590571509
2005,18,m,8,4,4,8,3,1953.29665478914
2005,18,m,9,1,1,5,4,4061.99669587829
2005,18,m,10,2,2,6,3,3153.98159709594
2005,18,m,11,4,4,8,2,2074.71391710374
2005,18,m,12,3,3,7,1,385.756996369878
2005,18,m,13,2,2,6,2,2843.51636254007
2005,18,m,14,3,3,7,2,1665.5349358108
2005,18,m,15,4,4,8,1,1999.97253275592
2005,18,m,16,1,1,5,1,591.80980377073
2005,18,m,17,2,2,6,1,3001.73667503373
2005,18,m,18,1,1,5,2,3250.52649383667
2005,18,m,19,3,3,7,1,1352.0135241755
2005,18,m,20,4,4,8,1,244.13279206567
2005,18,m,21,2,2,6,1,822.580390145617
2005,18,m,22,4,4,8,2,2199.64802456559
2005,18,m,23,3,3,7,1,793.731748049709
2005,18,m,24,1,1,5,1,467.3456395725
2005,18,m,25,6,2,10,1,1886.48896392033
2005,18,m,26,7,3,11,1,1613.00733669236
2005,18,m,27,5,1,9,1,1429.60981384977
2005,18,m,28,8,4,12,1,734.246206070679
2005,18,m,29,5,1,9,2,2340.17064475893
2005,18,m,30,7,3,11,2,1687.30320245925
2005,18,m,31,6,2,10,1,788.022864916229
2005,18,m,32,8,4,12,1,344.443109206395
2005,18,m,33,6,2,10,1,1374.18897192788
2005,18,m,34,8,4,12,1,1105.00485217642
2005,18,m,35,5,1,9,2,2534.48383659202
2005,18,m,36,7,3,11,1,290.178884224815
2005,18,m,37,5,1,9,2,2447.82722629884
2005,18,m,38,7,3,11,2,2446.95566704877
2005,18,m,39,6,2,10,1,1022.15107224038
2005,18,m,40,8,4,12,1,855.009876240956
2005,18,m,41,6,2,10,1,1046.12034289767
2005,18,m,42,7,3,11,1,1885.8397002009
2005,18,m,43,8,4,12,1,1051.3867991823
2005,18,m,44,5,1,9,1,260.25772029891
2005,18,m,45,8,4,12,1,1643.05371576404
2005,18,m,46,5,1,9,2,2570.11944876888
2005,18,m,47,7,3,11,2,1434.76094853088
2005,18,m,48,6,2,10,1,260.378297846842
2005,18,m,49,10,2,14,1,1224.06930644092
2005,18,m,50,11,3,15,1,1073.22246558806
2005,18,m,51,12,4,16,1,1256.3203996001
2005,18,m,52,9,1,13,1,399.969070016141
2005,18,m,53,11,3,15,1,2441.03654613957
2005,18,m,54,12,4,16,1,1359.77284396972
2005,18,m,55,10,2,14,1,730.343821943279
2005,18,m,56,9,1,13,1,280.240820891891
2005,18,m,57,11,3,15,1,1068.76356970133
2005,18,m,58,9,1,13,1,915.427418385207
2005,18,m,59,10,2,14,1,730.05938259962
2005,18,m,60,12,4,16,1,381.806072050153
2005,18,m,61,9,1,13,1,968.216425889636
2005,18,m,62,12,4,16,3,3363.37687595926
2005,18,m,63,10,2,14,1,677.096776788858
2005,18,m,64,11,3,15,1,227.964270411462
2005,18,m,65,10,2,14,1,700.495622892731
2005,18,m,66,9,1,13,1,764.302169511438
2005,18,m,67,12,4,16,1,983.262030482479
2005,18,m,68,11,3,15,1,284.113215218781
2005,18,m,69,9,1,13,1,1052.9541822383
2005,18,m,70,12,4,16,2,3117.44407752451
2005,18,m,71,10,2,14,1,727.518548073249
2005,18,m,72,11,3,15,1,293.539238562062
