0,1153.68576,459.9811864,1
8,1153.783951,460.0359035,1
17,1135.058899,493.1435251,1
25,1195.430431,575.1258767,1
33,1163.244839,565.0588703,1
42,1142.209396,462.7006888,1
50,1139.858093,464.2420363,1
58,1149.88266,567.6807028,1
67,1136.421776,487.8427935,1
75,1141.580315,491.3573992,1
83,1228.787155,586.223318,1
92,1138.238411,494.6135473,1
100,1132.029648,488.7463975,1
108,1132.500458,493.5681295,1
117,1133.739166,493.5779786,1
125,1185.372906,569.5228976,1
133,1146.209393,571.1352968,1
142,1130.492821,492.6130915,1
150,1149.530411,556.2210667,1
158,1140.408096,491.2375689,1
167,1125.672913,502.8026962,1
175,1125.50251,495.9752297,1
183,1124.728889,495.5311203,1
192,1130.206261,481.873548,1
200,1144.657001,368.2236636,1
208,1125.428925,313.0929387,1
217,NaN,NaN,1
225,1115.404358,244.8754692,1
233,1155.989456,272.0136443,1
242,1127.591171,165.3440559,1
250,1177.40181,239.7773919,1
258,1152.39687,207.0778227,1
267,1149.310684,158.2613665,1
275,1157.019539,197.146917,1
283,1153.182907,187.3793095,1
292,1148.350639,164.1135979,1
300,1156.432972,178.4154958,1
308,1157.609596,184.4144815,1
317,1123.801117,155.8943385,1
325,1152.753067,192.2312728,1
333,1147.280216,186.7928311,1
342,1131.932201,153.3991197,1
350,1135.375729,152.7673951,1
358,1135.072918,154.8008662,1
367,1135.676708,159.7151104,1
375,1154.112511,189.6348757,1
383,1151.460629,178.2737383,1
392,1147.378578,170.3977802,1
400,1143.775177,171.5405783,1
408,1133.058586,157.2988611,1
417,1128.998566,173.8859367,1
425,1133.468571,151.4583054,1
433,1127.21283,146.5794262,1
442,1111.192703,150.3964323,1
450,1118.680286,131.2086426,1
458,1128.003387,143.1672782,1
467,1111.833229,129.6026284,1
475,1115.066586,135.1244371,1
483,1113.17728,138.239729,1
492,1109.330521,148.2903242,1
500,1127.083054,138.377797,1
508,1130.712147,147.584973,1
517,1123.341522,150.2358055,1
525,1127.880764,138.7988609,1
533,1125.955982,136.5001005,1
542,1103.410835,141.0940808,1
550,1116.938953,131.6393584,1
558,1116.031609,132.2430083,1
567,1118.457642,140.724805,1
575,1112.872181,136.7162289,1
583,1116.063824,136.8825446,1
592,1120.975685,131.5831125,1
600,1132.273865,141.7322508,1
608,1127.031384,138.3414423,1
617,1120.783539,137.9157275,1
625,1125.761433,139.9807173,1
633,1122.229328,131.9578117,1
642,1118.784714,133.8560593,1
650,1138.551235,172.3747078,1
658,1139.808884,176.7274502,1
667,1114.337311,146.0291898,1
675,1150.251789,212.9096881,1
683,1136.065292,263.1851828,1
692,1171.028366,325.6339931,1
700,1170.525513,348.7276518,1
708,1163.884563,385.3564131,1
717,1135.251503,460.1742411,1
725,1141.99482,477.2333801,1
733,1142.773361,475.96425,1
742,1131.691132,459.0047443,1
750,1147.537022,474.0333974,1
758,1148.586102,473.7384081,1
767,1134.26033,453.9332771,1
775,1147.979851,460.7359439,1
783,1147.367535,460.256896,1
792,1130.536423,440.0529742,1
800,1151.044865,459.7516644,1
808,1148.768234,459.4657838,1
817,1148.079529,434.920063,1
825,1145.987206,447.1149677,1
3325,772.5080109,431.7507219,2
3333,NaN,NaN,2
3341,NaN,NaN,2
3350,NaN,NaN,2
3358,NaN,NaN,2
3366,NaN,NaN,2
3375,NaN,NaN,2
3383,NaN,NaN,2
3391,NaN,NaN,2
3400,NaN,NaN,2
3408,837.1322823,339.7654152,2
3416,833.0332375,329.1833925,2
3425,827.3434067,330.0412917,2
3433,831.0667419,307.3660576,2
3441,839.9356842,284.0719414,2
3450,826.5026379,416.3878602,2
3458,859.3413734,434.7971106,2
3466,842.1652222,299.1296268,2
3475,871.456604,430.2541137,2
3483,838.1003952,290.6077015,2
3491,845.7523155,306.2489283,2
3500,872.9001617,426.1447495,2
3508,852.8925705,328.744272,2
3516,851.0718727,321.2150109,2
3525,855.4476643,411.3966179,2
3533,861.6458416,407.1628851,2
3541,856.1497879,295.1929593,2
3550,853.8263798,389.3602216,2
3558,824.3480873,369.8202753,2
3566,790.5774307,249.7187662,2
3575,754.1844177,325.8908978,2
3583,734.4968605,274.8712993,2
3591,720.470295,160.0128758,2
3600,741.8045139,246.0107356,2
3608,736.7499733,238.2395044,2
3616,736.179657,161.9267499,2
3625,738.3099461,224.249019,2
3633,741.5075397,224.2187637,2
3641,740.8568573,169.937135,2
3650,745.7144451,220.1887554,2
3658,742.2263432,219.7770256,2
3666,733.9900589,173.8252491,2
3675,743.4944057,221.7131647,2
3683,745.8870506,234.9071145,2
3691,730.9078789,199.1008633,2
3700,742.6326942,227.0899853,2
3708,748.7753391,221.7973727,2
3716,740.1409149,193.9326435,2
3725,745.818615,215.0078863,2
3733,742.7927399,201.9032943,2
