1155,19,F,1,3,3,7,2,5934.25275955815
1155,19,F,2,2,2,6,4,11068.5764571244
1155,19,F,3,4,4,8,1,8193.71987483464
1155,19,F,4,1,1,5,1,4445.04584136303
1155,19,F,5,4,4,8,4,6421.59041660489
1155,19,F,6,1,1,5,2,4169.30663146195
1155,19,F,7,2,2,6,1,2705.3118601907
1155,19,F,8,3,3,7,1,2286.09928104561
1155,19,F,9,1,1,5,3,4598.54446077952
1155,19,F,10,2,2,6,1,2020.71891917149
1155,19,F,11,4,4,8,2,4380.74925524415
1155,19,F,12,3,3,7,2,5428.56969239074
1155,19,F,13,1,1,5,2,12717.4078110838
1155,19,F,14,4,4,8,3,4512.87998727639
1155,19,F,15,3,3,7,3,10938.0432230246
1155,19,F,16,2,2,6,1,1229.75122870412
1155,19,F,17,1,1,5,1,1312.15701668407
1155,19,F,18,3,3,7,1,2780.93129640911
1155,19,F,19,4,4,8,4,5101.55008803122
1155,19,F,20,2,2,6,2,2615.22249988047
1155,19,F,21,1,1,5,2,5902.99071150366
1155,19,F,22,4,4,8,3,7151.90636375337
1155,19,F,23,2,2,6,2,5525.54062980926
1155,19,F,24,3,3,7,1,3734.14720784058
1155,19,F,25,6,2,10,1,4966.42966481159
1155,19,F,26,8,4,12,3,6324.5001519681
1155,19,F,27,5,1,9,3,5756.32823436172
1155,19,F,28,7,3,11,1,2003.3795722411
1155,19,F,29,6,2,10,3,6277.66504976898
1155,19,F,30,8,4,12,1,1319.5808971941
1155,19,F,31,5,1,9,1,1484.3850529578
1155,19,F,32,7,3,11,1,1018.0727193947
1155,19,F,33,8,4,12,1,1243.53078266722
1155,19,F,34,6,2,10,1,1578.16655962961
1155,19,F,35,7,3,11,1,1028.98560580797
1155,19,F,36,5,1,9,1,3228.44003877253
1155,19,F,37,7,3,11,1,798.323230090318
1155,19,F,38,8,4,12,1,1504.04352170881
1155,19,F,39,6,2,10,1,1086.32517664228
1155,19,F,40,5,1,9,1,1266.06239794637
1155,19,F,41,7,3,11,1,777.443218015833
1155,19,F,42,8,4,12,1,965.052298211958
1155,19,F,43,6,2,10,1,1016.83819081518
1155,19,F,44,5,1,9,1,1858.53069147561
1155,19,F,45,7,3,11,1,758.071043674136
1155,19,F,46,6,2,10,1,1490.17339359852
1155,19,F,47,5,1,9,1,1008.11857904773
1155,19,F,48,8,4,12,1,913.915050943615
1155,19,F,49,12,4,16,1,3065.24389283732
1155,19,F,50,11,3,15,1,3070.24909774191
1155,19,F,51,9,1,13,2,3907.29565275251
1155,19,F,52,10,2,14,1,1599.21259770636
1155,19,F,53,9,1,13,2,2471.27178087248
1155,19,F,54,11,3,15,1,789.000112214126
1155,19,F,55,12,4,16,1,1464.27086292533
1155,19,F,56,10,2,14,1,791.028597595869
1155,19,F,57,12,4,16,1,1855.77255734825
1155,19,F,58,10,2,14,1,1975.31406587223
1155,19,F,59,11,3,15,1,1121.55206184252
1155,19,F,60,9,1,13,1,1272.18742822879
1155,19,F,61,12,4,16,1,1152.76526057278
1155,19,F,62,9,1,13,1,2043.35690365406
1155,19,F,63,10,2,14,1,851.213798538083
1155,19,F,64,11,3,15,1,875.80945409718
1155,19,F,65,9,1,13,1,1169.70609684358
1155,19,F,66,11,3,15,1,645.463671680773
1155,19,F,67,10,2,14,1,862.255919346353
1155,19,F,68,12,4,16,1,1142.24502406432
1155,19,F,69,9,1,13,1,2032.42299344856
1155,19,F,70,12,4,16,1,1031.90049075056
1155,19,F,71,11,3,15,1,1151.28648513928
1155,19,F,72,10,2,14,1,2427.85242421087
