0,1314.102802,786.4930665,1
8,1312.783756,775.657382,1
17,1319.579372,777.0929003,1
25,1324.859047,797.5480056,1
33,1329.113846,796.7371953,1
42,1331.616039,791.5351796,1
50,1324.532261,778.9795768,1
58,1316.084175,778.0710804,1
67,1317.968788,767.8142059,1
75,1314.7962,765.1302373,1
83,1309.685097,764.2735934,1
92,1305.185852,778.8593602,1
100,1274.004135,787.1618378,1
108,1226.99501,804.7284615,1
117,1135.341167,801.3236761,1
125,1037.955208,759.4032598,1
133,NaN,NaN,1
142,993.0377197,731.7828906,1
150,990.4374218,728.6651444,1
158,NaN,NaN,1
167,973.9386749,714.9507952,1
175,964.7471809,734.9201739,1
183,NaN,NaN,1
192,941.7594624,731.8924212,1
200,952.3286819,724.5851505,1
208,945.8181667,719.7424972,1
217,944.7421646,717.9467475,1
225,946.9095039,730.1440501,1
233,935.2208233,715.830549,1
242,955.1099968,721.7168176,1
250,958.2584381,728.036381,1
258,943.8118744,736.5521586,1
267,950.2257729,729.0683126,1
275,1004.93494,690.1831162,1
283,1059.430618,638.2215714,1
292,1121.917419,590.9662414,1
300,1157.818108,565.044322,1
308,1159.711533,526.5847921,1
317,1153.17667,526.833272,1
325,1160.724964,517.4207139,1
333,1161.787434,513.3134902,1
342,1162.798347,506.1106324,1
350,1167.995796,519.6902329,1
358,1163.041534,507.4076843,1
367,1167.641716,497.1479934,1
375,1162.571754,499.5424443,1
383,1165.036182,499.8011917,1
392,1163.868656,503.7034035,1
400,1165.43787,522.9588211,1
408,1156.542892,517.2227025,1
417,1163.703117,501.1096215,1
425,1174.417076,489.6192312,1
433,1173.491879,506.4711535,1
442,1182.941437,496.248461,1
450,1175.196247,520.4061091,1
458,1112.986279,618.6230779,1
467,1058.663921,728.1154311,1
475,1010.873394,835.976572,1
483,983.8313484,903.0797768,1
492,981.2438393,932.6831889,1
500,982.6674271,929.651413,1
508,948.2351875,931.1773109,1
517,937.0680714,925.4372978,1
525,950.9649467,924.56617,1
533,958.5736084,912.5487578,1
542,986.5128136,923.071686,1
550,984.1508102,918.8189149,1
558,982.8049278,916.8686378,1
567,972.5938797,926.329186,1
575,972.2099018,917.542913,1
583,939.3052483,915.4084647,1
592,958.676033,926.6621876,1
600,936.6524792,940.8711791,1
608,955.2694416,942.9590213,1
617,945.162735,924.8010671,1
