1135,19,F,1,3,3,7,3,3328.49321192589
1135,19,F,2,4,4,8,1,2575.93023547088
1135,19,F,3,2,2,6,1,1416.69843431191
1135,19,F,4,1,1,5,1,3760.43980641953
1135,19,F,5,3,3,7,1,2504.92746310556
1135,19,F,6,2,2,6,2,3662.26897347769
1135,19,F,7,4,4,8,3,6265.77105097203
1135,19,F,8,1,1,5,1,1147.74381705865
1135,19,F,9,4,4,8,1,2410.01099732421
1135,19,F,10,2,2,6,2,2041.67049269563
1135,19,F,11,3,3,7,3,4985.07430846257
1135,19,F,12,1,1,5,1,4679.48379046175
1135,19,F,13,3,3,7,3,6105.97871706887
1135,19,F,14,1,1,5,1,986.733646155699
1135,19,F,15,4,4,8,1,2124.23545096135
1135,19,F,16,2,2,6,1,2792.76427356672
1135,19,F,17,3,3,7,1,1301.4179035963
1135,19,F,18,1,1,5,1,1563.93798832141
1135,19,F,19,2,2,6,2,2628.53034374348
1135,19,F,20,4,4,8,2,4580.21631679003
1135,19,F,21,2,2,6,3,5379.16902025427
1135,19,F,22,4,4,8,2,4736.15232144948
1135,19,F,23,1,1,5,1,985.950508020323
1135,19,F,24,3,3,7,2,2925.18047268277
1135,19,F,25,6,2,10,1,4026.61834892933
1135,19,F,26,5,1,9,1,5070.68710555177
1135,19,F,27,8,4,12,2,5819.44105641196
1135,19,F,28,7,3,11,2,3455.48866057288
1135,19,F,29,8,4,12,4,6498.93412209713
1135,19,F,30,7,3,11,1,2355.28098829309
1135,19,F,31,5,1,9,2,3564.84696034022
1135,19,F,32,6,2,10,3,5270.95250064667
1135,19,F,33,5,1,9,4,4788.5981518175
1135,19,F,34,7,3,11,2,9323.11543666219
1135,19,F,35,8,4,12,1,2360.73729379132
1135,19,F,36,6,2,10,1,2515.46411832896
1135,19,F,37,5,1,9,4,5732.20602252695
1135,19,F,38,7,3,11,3,4988.91085055948
1135,19,F,39,6,2,10,2,3811.06923862535
1135,19,F,40,8,4,12,2,2082.27804464696
1135,19,F,41,7,3,11,2,3502.78797794817
1135,19,F,42,6,2,10,2,4346.04317369667
1135,19,F,43,8,4,12,4,5299.44166239147
1135,19,F,44,5,1,9,4,4940.93629682902
1135,19,F,45,6,2,10,2,2961.73135053687
1135,19,F,46,8,4,12,1,5586.86016022148
1135,19,F,47,5,1,9,1,1007.7401749877
1135,19,F,48,7,3,11,2,3569.74737070595
1135,19,F,49,9,1,13,2,4638.91426693408
1135,19,F,50,10,2,14,1,3643.74944155497
1135,19,F,51,11,3,15,2,3848.24124735678
1135,19,F,52,12,4,16,4,4998.77257860317
1135,19,F,53,9,1,13,4,4494.66071691859
1135,19,F,54,11,3,15,1,1607.97088074105
1135,19,F,55,10,2,14,2,5393.15142144369
1135,19,F,56,12,4,16,4,5567.24677013517
1135,19,F,57,11,3,15,1,2196.3688732103
1135,19,F,58,12,4,16,1,2654.01247765112
1135,19,F,59,9,1,13,1,1683.18800602174
1135,19,F,60,10,2,14,1,1280.93171486944
1135,19,F,61,12,4,16,1,2537.50761727679
1135,19,F,62,11,3,15,1,926.15808136361
1135,19,F,63,10,2,14,2,1795.40987681503
1135,19,F,64,9,1,13,1,619.359619939132
1135,19,F,65,11,3,15,1,1607.641610266
1135,19,F,66,12,4,16,1,936.790889751137
1135,19,F,67,10,2,14,2,2076.97230696067
1135,19,F,68,9,1,13,1,811.414895330017
1135,19,F,69,12,4,16,1,1512.89240770166
1135,19,F,70,9,1,13,2,1934.48383220129
1135,19,F,71,11,3,15,1,1698.08030675085
1135,19,F,72,10,2,14,1,1103.22644873486
