1783,20,F,1,1,1,5,3,4554.17518542527
1783,20,F,2,4,4,8,2,4489.48580181059
1783,20,F,3,3,3,7,1,2396.0578791075
1783,20,F,4,2,2,6,2,4436.40078515273
1783,20,F,5,3,3,7,1,2862.47063519295
1783,20,F,6,2,2,6,2,3843.70466658947
1783,20,F,7,4,4,8,1,1953.37202497194
1783,20,F,8,1,1,5,2,4676.08534572355
1783,20,F,9,2,2,6,1,1828.85061931393
1783,20,F,10,1,1,5,1,2196.42931531143
1783,20,F,11,3,3,7,1,1229.75067348125
1783,20,F,12,4,4,8,1,1150.07553639498
1783,20,F,13,2,2,6,1,2733.08784876008
1783,20,F,14,4,4,8,1,2727.80043245257
1783,20,F,15,1,1,5,1,1362.64129674146
1783,20,F,16,3,3,7,1,1501.39902906994
1783,20,F,17,4,4,8,1,3391.10158330459
1783,20,F,18,3,3,7,1,887.247785837644
1783,20,F,19,2,2,6,1,701.888629844689
1783,20,F,20,1,1,5,1,755.906101630899
1783,20,F,21,4,4,8,1,1274.14153542031
1783,20,F,22,2,2,6,1,888.843718651515
1783,20,F,23,1,1,5,1,944.197420893943
1783,20,F,24,3,3,7,1,547.684481532997
1783,20,F,25,5,1,9,4,5444.92056828949
1783,20,F,26,7,3,11,1,2184.37294258638
1783,20,F,27,6,2,10,1,1361.71688002014
1783,20,F,28,8,4,12,1,1140.49530197008
1783,20,F,29,6,2,10,1,1321.2122783425
1783,20,F,30,5,1,9,1,902.075862878519
1783,20,F,31,8,4,12,1,1027.95421334667
1783,20,F,32,7,3,11,1,668.442367209536
1783,20,F,33,8,4,12,1,1521.23905241842
1783,20,F,34,6,2,10,1,741.938134061456
1783,20,F,35,5,1,9,1,785.8640051154
1783,20,F,36,7,3,11,1,420.259974534929
1783,20,F,37,6,2,10,1,1165.60697398381
1783,20,F,38,7,3,11,1,832.549832045515
1783,20,F,39,8,4,12,1,721.984954686377
1783,20,F,40,5,1,9,1,823.293298057251
1783,20,F,41,7,3,11,1,1125.36145632293
1783,20,F,42,6,2,10,1,905.643369413156
1783,20,F,43,8,4,12,1,1168.17709980296
1783,20,F,44,5,1,9,1,418.308187659022
1783,20,F,45,8,4,12,1,1070.86539019474
1783,20,F,46,5,1,9,1,1109.88937927323
1783,20,F,47,7,3,11,1,1537.90019525695
1783,20,F,48,6,2,10,1,725.861321524462
1783,20,F,49,10,2,14,1,1311.16952638786
1783,20,F,50,9,1,13,1,1588.05026611935
1783,20,F,51,11,3,15,1,733.855516558833
1783,20,F,52,12,4,16,1,954.634054755843
1783,20,F,53,10,2,14,1,881.323789587441
1783,20,F,54,11,3,15,1,864.038124414947
1783,20,F,55,12,4,16,1,3359.79817427869
1783,20,F,56,9,1,13,1,567.657447753845
1783,20,F,57,10,2,14,1,910.630891333312
1783,20,F,58,11,3,15,1,611.762018763329
1783,20,F,59,9,1,13,1,685.277881631009
1783,20,F,60,12,4,16,1,588.743424074892
1783,20,F,61,11,3,15,1,937.12269586922
1783,20,F,62,9,1,13,1,917.708708053397
1783,20,F,63,10,2,14,1,721.926212487233
1783,20,F,64,12,4,16,1,391.952108521764
1783,20,F,65,11,3,15,1,932.839771175168
1783,20,F,66,12,4,16,1,1217.35390516733
1783,20,F,67,9,1,13,1,938.193658919772
1783,20,F,68,10,2,14,1,269.937139772992
1783,20,F,69,12,4,16,1,2084.4484417712
1783,20,F,70,11,3,15,1,1042.54515740286
1783,20,F,71,9,1,13,1,1266.20175421249
1783,20,F,72,10,2,14,1,1249.2175292773
