0,1586.217556,478.3006364,1
8,1590.712795,479.8415816,1
17,1589.340363,465.7618189,1
25,1571.6506,491.0058904,1
33,1571.609058,491.0370147,1
42,1588.566742,452.7512598,1
50,1587.458324,473.6081976,1
58,1575.60585,491.4195675,1
67,1573.866119,500.0203657,1
75,1576.271839,481.7199218,1
83,1576.526642,474.6507668,1
92,NaN,NaN,1
100,1576.218338,469.7135013,1
108,1585.389061,470.9895837,1
117,1581.243553,458.2021737,1
125,1582.992954,486.7035681,1
133,1576.499462,480.8991659,1
142,1583.717308,464.3276846,1
150,1583.002567,472.8805894,1
158,1588.760605,478.6760277,1
167,1586.672516,498.4113944,1
175,1589.366798,474.5045757,1
183,1586.391277,465.9263402,1
192,1587.913971,451.1933041,1
200,1587.427883,454.8035038,1
208,1591.53162,460.8526361,1
217,NaN,NaN,1
225,1586.392479,474.8649359,1
233,1575.327015,466.2645239,1
242,1586.504745,446.627326,1
250,1579.038105,468.1385189,1
258,1578.789082,476.5645605,1
267,1575.22522,474.1221356,1
275,1583.738823,412.8616512,1
283,1584.572926,364.353767,1
292,1587.319679,240.0625563,1
300,1583.539524,212.0022136,1
308,1578.694839,160.0424552,1
317,1578.766937,140.4681337,1
325,1573.621845,163.3298323,1
333,1580.482979,177.8214133,1
342,1575.969086,150.9500241,1
350,1572.512169,164.4731292,1
358,1566.75499,181.3064075,1
367,NaN,NaN,1
375,1568.927078,159.8986459,1
383,1568.259602,163.9857128,1
392,1566.828003,150.6166363,1
400,1570.938206,165.7383728,1
408,1571.775455,170.2140194,1
417,1574.868622,145.4647189,1
425,1572.136173,168.6576006,1
433,1574.752522,166.7625153,1
442,1564.907913,151.8046725,1
450,1568.409576,185.1783317,1
458,1564.797535,188.7407023,1
467,1569.651947,165.3189987,1
475,1569.612007,174.5691356,1
483,1567.247601,178.693893,1
492,1570.492859,169.0918529,1
500,1556.323013,177.4168047,1
508,1559.172821,179.6724352,1
517,1561.434174,161.7843568,1
525,1564.872894,205.0420019,1
533,1579.867859,222.0044607,1
542,1581.780853,196.0400069,1
550,1579.81287,203.7381506,1
558,1575.191059,201.9351509,1
567,1574.155655,191.3301069,1
575,1571.131439,214.4780803,1
583,1566.966133,215.51797,1
592,1571.694145,183.7320954,1
600,1569.184456,214.7061539,1
608,1567.082291,216.1591172,1
617,1569.352455,195.8170509,1
625,1561.793404,214.7841579,1
633,1562.874756,208.1390843,1
642,1562.036591,203.0288404,1
650,1566.794586,210.2867532,1
658,1561.410313,219.6866298,1
667,1571.203079,198.4510016,1
675,1554.962254,210.3603959,1
683,1565.696411,203.2583544,1
692,1576.570816,189.9418384,1
700,1573.041115,211.0002154,1
708,1568.450317,222.8516659,1
717,1565.406475,218.1500942,1
725,1549.466801,215.7882482,1
733,1555.711269,225.3992361,1
742,1544.956741,216.4439839,1
750,1505.208607,240.9770635,1
758,1421.223392,334.200561,1
767,1385.76004,388.0197662,1
775,1306.562347,469.5670044,1
783,1237.350025,562.8670979,1
792,1163.596344,683.5533071,1
800,1146.060677,678.2958663,1
808,1136.769104,702.7805614,1
817,1136.5765,693.717227,1
825,1147.588348,707.7634835,1
833,1136.455994,710.5210948,1
9149,342.3730803,505.2152199,2
9157,344.6879053,501.9105667,2
9166,336.2467289,497.3963767,2
9174,343.0924559,494.6312499,2
9182,345.6491947,488.8821602,2
9191,355.7463169,496.6287446,2
9199,355.3684187,507.1157205,2
9207,355.5040741,508.4780627,2
9216,350.2346277,504.3175542,2
9224,341.4992952,499.3748814,2
9232,340.745101,499.2586076,2
9241,340.9290648,498.9898181,2
9249,346.1176872,502.5634861,2
9257,346.2005854,502.6460284,2
9266,347.7211618,501.1647892,2
9274,349.9616146,503.0774403,2
9282,332.6596069,489.2691708,2
9291,334.02812,490.3045785,2
9299,335.4705763,488.9714777,2
9307,349.0496206,507.9998839,2
9316,347.8539848,506.4219886,2
9324,348.782258,513.5856754,2
9332,348.8230419,512.6960886,2
9341,348.8382912,510.1121879,2
9349,344.3696737,501.4057374,2
9357,347.2291517,467.6050758,2
9366,329.2604256,368.99894,2
9374,323.2995987,259.1645086,2
9382,309.625082,182.5497642,2
9391,317.7249241,147.5369346,2
9399,310.1721811,123.8986842,2
9407,315.5157995,127.6370586,2
9416,316.0461044,135.3110665,2
9424,317.8357172,140.9195495,2
9432,316.052227,143.3329019,2
9441,313.2301569,142.0315289,2
9449,315.0212288,144.5857537,2
9457,316.0434866,144.0206069,2
9466,320.1420736,147.6429409,2
9474,330.0362206,145.0900277,2
9482,329.178915,145.8192936,2
9491,337.6653671,149.2977136,2
9499,338.1742859,153.4701714,2
9507,338.0649519,156.1057797,2
9516,334.1448069,156.7369249,2
9524,335.2887726,160.6015992,2
9532,326.6487551,164.2212296,2
9541,334.6802902,157.6958334,2
9549,328.4213018,142.8021866,2
9557,328.7668991,150.3727672,2
9566,326.0291576,141.0323471,2
9574,326.248641,144.8924509,2
9582,333.5933876,160.3302267,2
9591,336.2943792,162.2811636,2
9599,333.3744192,164.4980818,2
9607,340.2617598,162.5777382,2
9616,340.9260178,160.3590336,2
9624,355.7732964,179.7409844,2
9632,358.692956,178.6152935,2
9641,359.111352,180.0229624,2
9649,358.7874269,179.1379058,2
9657,355.1705217,184.5574138,2
9666,356.4688253,184.0631095,2
9674,332.7658367,188.7044281,2
9682,356.1146736,183.8749149,2
9691,356.7448711,181.8584785,2
9699,354.4329643,180.3432503,2
9707,349.7283983,178.9678404,2
9716,354.6099758,184.5223385,2
9724,355.889411,182.3983991,2
9732,356.2493992,187.8522581,2
9741,357.4839306,189.650977,2
9749,356.1555576,189.0095803,2
9757,341.1494493,181.1214718,2
9766,337.991066,184.0464127,2
9774,333.6459589,180.8664179,2
9782,338.7628984,186.8954739,2
9791,356.5570879,196.2689093,2
9799,360.3752375,198.308512,2
9807,357.9956961,194.55847,2
9816,360.7393312,190.5849972,2
9824,357.3764992,182.8017846,2
9832,360.0027037,190.0774723,2
9841,346.1153698,195.11244,2
9849,354.8257685,185.3763431,2
9857,353.9797783,192.54143,2
9866,355.4729319,194.8076418,2
9874,339.4635773,197.8657544,2
9882,324.9434996,188.4760085,2
9891,312.3969698,189.1961977,2
9899,306.0912609,181.7250574,2
9907,305.9185839,182.432372,2
9916,314.0050936,181.1937466,2
9924,315.1380014,182.5761974,2
9932,312.5132132,191.183964,2
9941,309.9017572,187.517269,2
9949,312.4905539,185.5044937,2
9957,315.7891989,188.1034175,2
9966,315.976696,184.4531938,2
9974,314.2508984,186.6922483,2
13957,1156.204262,471.4613092,3
13965,1144.422569,465.3821468,3
13974,1146.455154,469.5245987,3
13982,1152.919922,469.530859,3
13990,1155.275345,471.2203932,3
13999,1163.690701,477.7346367,3
14007,1161.021652,477.9226863,3
14015,1150.801163,475.3538811,3
14024,1158.164806,480.1195443,3
14032,1159.420567,480.8524632,3
14040,1152.348518,463.3468652,3
14049,1156.881294,478.9143044,3
14057,1158.101864,473.5839772,3
14065,1150.914001,465.8632064,3
14074,1157.958698,465.8850449,3
14082,1153.962879,472.7697229,3
14090,1164.572525,470.4116589,3
14099,1167.386169,474.129957,3
14107,1168.26828,468.6888278,3
14115,1159.335709,455.6909823,3
