1156,18,f,1,2,2,6,2,5076.1802625002
1156,18,f,2,4,4,8,4,10435.1458060737
1156,18,f,3,3,3,7,1,5353.72380722583
1156,18,f,4,1,1,5,2,4834.1826697233
1156,18,f,5,3,3,7,2,6095.69372900114
1156,18,f,6,1,1,5,1,2977.06273556469
1156,18,f,7,4,4,8,2,5513.51410122879
1156,18,f,8,2,2,6,1,5738.09349427938
1156,18,f,9,1,1,5,1,6526.76681043522
1156,18,f,10,4,4,8,3,6358.36387860763
1156,18,f,11,3,3,7,1,2500.85191283324
1156,18,f,12,2,2,6,1,3776.15487938056
1156,18,f,13,4,4,8,1,3988.04982356523
1156,18,f,14,3,3,7,3,7987.46765042779
1156,18,f,15,1,1,5,1,2295.03191285039
1156,18,f,16,2,2,6,1,10211.9685134858
1156,18,f,17,4,4,8,1,1930.69510327769
1156,18,f,18,1,1,5,1,1854.19421425104
1156,18,f,19,3,3,7,2,3379.98219625479
1156,18,f,20,2,2,6,1,4629.17146683139
1156,18,f,21,3,3,7,1,3223.77058204074
1156,18,f,22,4,4,8,1,2279.39795165912
1156,18,f,23,2,2,6,1,4092.46008650553
1156,18,f,24,1,1,5,1,1079.91723896521
1156,18,f,25,5,1,9,2,4558.09996836615
1156,18,f,26,6,2,10,1,4334.33246413733
1156,18,f,27,7,3,11,2,4424.44408493975
1156,18,f,28,8,4,12,1,2686.94357093773
1156,18,f,29,5,1,9,1,2007.27886464119
1156,18,f,30,8,4,12,3,8136.57664264611
1156,18,f,31,7,3,11,1,1214.11388023807
1156,18,f,32,6,2,10,1,1335.64089903848
1156,18,f,33,5,1,9,1,1486.25987924424
1156,18,f,34,7,3,11,2,3588.19304650933
1156,18,f,35,8,4,12,1,1988.11878310698
1156,18,f,36,6,2,10,1,2596.56020081457
1156,18,f,37,8,4,12,1,3949.74204134087
1156,18,f,38,5,1,9,1,2030.56053410182
1156,18,f,39,6,2,10,1,3277.95258087099
1156,18,f,40,7,3,11,1,3178.14065092716
1156,18,f,41,5,1,9,1,1123.08215999474
1156,18,f,42,6,2,10,1,2471.98751682299
1156,18,f,43,7,3,11,1,1149.6973348967
1156,18,f,44,8,4,12,1,937.316370442204
1156,18,f,45,7,3,11,1,1749.05307978224
1156,18,f,46,8,4,12,1,2392.78878245386
1156,18,f,47,5,1,9,1,969.195219069661
1156,18,f,48,6,2,10,1,955.355389955002
1156,18,f,49,10,2,14,1,4555.5428107491
1156,18,f,50,12,4,16,1,1876.10347779628
1156,18,f,51,9,1,13,1,3186.6623918304
1156,18,f,52,11,3,15,1,1459.02172034585
1156,18,f,53,12,4,16,1,1206.1978096317
1156,18,f,54,10,2,14,1,1199.782774911
1156,18,f,55,9,1,13,1,1105.30995695444
1156,18,f,56,11,3,15,1,423.085591817653
1156,18,f,57,12,4,16,1,860.54248147957
1156,18,f,58,10,2,14,1,1962.66115266553
1156,18,f,59,9,1,13,1,950.062653948407
1156,18,f,60,11,3,15,1,266.480090946061
1156,18,f,61,12,4,16,1,1001.01223305501
1156,18,f,62,9,1,13,1,2690.6635567957
1156,18,f,63,10,2,14,1,969.245305128425
1156,18,f,64,11,3,15,1,731.087025145825
1156,18,f,65,10,2,14,1,2023.4609899162
1156,18,f,66,9,1,13,1,1095.57316537393
1156,18,f,67,12,4,16,1,1869.23086673778
1156,18,f,68,11,3,15,1,539.540624276924
1156,18,f,69,9,1,13,1,1167.31031374002
1156,18,f,70,11,3,15,2,2850.25907168165
1156,18,f,71,10,2,14,1,872.902916831663
1156,18,f,72,12,4,16,1,472.136847478396
