1173,18,F,1,4,4,8,2,7553.17454403905
1173,18,F,2,3,3,7,3,8636.92492625444
1173,18,F,3,1,1,5,4,10325.6981981077
1173,18,F,4,2,2,6,1,3336.87109920038
1173,18,F,5,3,3,7,4,9544.13122794631
1173,18,F,6,2,2,6,2,4291.50889815935
1173,18,F,7,4,4,8,1,2087.54053647112
1173,18,F,8,1,1,5,2,3133.78604534398
1173,18,F,9,3,3,7,3,7243.36259245433
1173,18,F,10,2,2,6,3,9421.53416070141
1173,18,F,11,1,1,5,4,7126.36898028188
1173,18,F,12,4,4,8,4,11556.3883994505
1173,18,F,13,1,1,5,1,1712.34834668076
1173,18,F,14,3,3,7,1,5932.6592945348
1173,18,F,15,4,4,8,1,2532.98306070951
1173,18,F,16,2,2,6,1,2086.86221047083
1173,18,F,17,4,4,8,4,10758.3137446347
1173,18,F,18,2,2,6,1,4209.67291639681
1173,18,F,19,1,1,5,2,6470.99445250524
1173,18,F,20,3,3,7,2,3656.79517862952
1173,18,F,21,2,2,6,1,2062.98290921461
1173,18,F,22,1,1,5,1,4078.63944005021
1173,18,F,23,4,4,8,1,6250.02280152353
1173,18,F,24,3,3,7,2,4692.64288362137
1173,18,F,25,7,3,11,3,7732.35185270494
1173,18,F,26,5,1,9,1,1161.54454273749
1173,18,F,27,6,2,10,3,7020.33370300148
1173,18,F,28,8,4,12,1,1807.60955629626
1173,18,F,29,5,1,9,1,3474.53077556406
1173,18,F,30,7,3,11,3,6623.45517746087
1173,18,F,31,6,2,10,3,7666.98429060057
1173,18,F,32,8,4,12,1,1541.21788888506
1173,18,F,33,6,2,10,1,3873.00339812259
1173,18,F,34,8,4,12,1,1164.30422271844
1173,18,F,35,7,3,11,1,3711.20502418819
1173,18,F,36,5,1,9,1,1138.63635450184
1173,18,F,37,6,2,10,1,1466.33088396015
1173,18,F,38,8,4,12,1,921.958191744807
1173,18,F,39,7,3,11,1,2359.12847785085
1173,18,F,40,5,1,9,1,599.871754956666
1173,18,F,41,7,3,11,2,5761.63859322492
1173,18,F,42,6,2,10,1,2153.73173597959
1173,18,F,43,5,1,9,1,1101.19486166491
1173,18,F,44,8,4,12,1,777.684682292147
1173,18,F,45,6,2,10,1,3823.33812448746
1173,18,F,46,7,3,11,1,1134.33420942692
1173,18,F,47,8,4,12,1,828.394652169436
1173,18,F,48,5,1,9,1,869.12049190687
1173,18,F,49,11,3,15,1,2681.3027198275
1173,18,F,50,9,1,13,1,1565.129344154
1173,18,F,51,10,2,14,1,1168.39736671
1173,18,F,52,12,4,16,1,1172.03200684617
1173,18,F,53,10,2,14,1,1105.62964204246
1173,18,F,54,12,4,16,1,872.340221608965
1173,18,F,55,9,1,13,1,1127.53858249653
1173,18,F,56,11,3,15,1,1267.88219140713
1173,18,F,57,12,4,16,1,1202.05828966004
1173,18,F,58,9,1,13,1,2050.57238780341
1173,18,F,59,10,2,14,1,1650.25740214742
1173,18,F,60,11,3,15,1,1338.13314420195
1173,18,F,61,10,2,14,1,1727.87316973336
1173,18,F,62,9,1,13,1,1171.75467848597
1173,18,F,63,12,4,16,1,1206.60529990869
1173,18,F,64,11,3,15,1,1319.2516277195
1173,18,F,65,10,2,14,1,1042.75401592804
1173,18,F,66,9,1,13,1,930.525690283275
1173,18,F,67,12,4,16,1,752.06442674812
1173,18,F,68,11,3,15,1,954.921929129569
1173,18,F,69,9,1,13,1,1275.62821675406
1173,18,F,70,10,2,14,1,873.827344699976
1173,18,F,71,12,4,16,1,1463.94684941697
1173,18,F,72,11,3,15,1,1392.38902150692
