0,341.1642981,358.0603069,1
8,341.7784166,371.0129786,1
17,351.5559053,397.4186611,1
25,351.299758,419.184401,1
33,350.1744461,412.4243975,1
42,368.1433868,416.625123,1
50,355.7811928,389.5526809,1
58,346.5974808,383.3633924,1
67,369.9559021,420.0043523,1
75,353.0045271,392.6425856,1
83,353.4893417,389.7772783,1
92,362.9818583,377.623685,1
100,364.1757202,366.7172867,1
108,368.0021238,365.6696641,1
117,343.8437748,365.5521834,1
125,353.9831114,375.4244292,1
133,346.7115927,378.8595986,1
142,344.8771334,406.7318273,1
150,334.5531321,401.0289252,1
158,346.1938906,396.5814739,1
167,344.4837427,378.1236541,1
175,347.1816158,387.2729427,1
183,346.38834,377.4826115,1
192,340.8468246,384.3677723,1
200,335.2702904,375.9360498,1
208,327.734971,377.8399622,1
217,358.4084129,364.1422856,1
225,345.9743786,354.8417848,1
233,382.632637,265.8591655,1
242,326.5032005,90.8301048,1
250,368.8775396,102.7234018,1
258,373.0357361,96.90525189,1
267,357.9192638,103.6028096,1
275,343.558116,92.4716489,1
283,342.9969406,93.73495728,1
292,335.1561213,105.6752868,1
300,337.8081322,63.66600953,1
308,336.1404991,89.29414049,1
317,329.4059944,78.19313854,1
325,322.3691511,82.05320209,1
333,309.2033815,79.1392006,1
342,310.5291224,75.41788101,1
350,322.4078178,77.05746174,1
358,337.1998215,94.20521021,1
367,348.8886166,101.5544924,1
375,355.294075,57.17011839,1
383,348.5856628,56.43543016,1
392,342.7871847,108.8217875,1
400,365.6340122,137.0992523,1
408,366.9575214,140.9826028,1
417,361.263814,117.2832383,1
425,353.7904787,99.94369045,1
433,355.9044313,100.9767406,1
442,351.8908882,102.9254526,1
450,339.686923,72.67578967,1
458,341.9002676,60.45571513,1
467,339.2326784,105.3671774,1
475,369.5025587,158.0134016,1
483,366.605401,154.7616027,1
492,351.7465067,134.5274779,1
500,345.0392818,114.796561,1
508,341.8702269,125.2178885,1
517,359.7734785,119.2146944,1
525,328.9099789,135.7343312,1
533,340.7139015,119.7313119,1
542,327.4946308,112.6907587,1
550,355.9482765,95.96149921,1
558,372.0649052,119.2099589,1
567,393.6840534,227.5397918,1
575,394.0209532,356.8221885,1
583,381.8189907,383.17972,1
592,344.4717407,419.9325925,1
600,346.0417986,438.5987395,1
608,350.361228,444.0310335,1
617,363.7117195,481.7064035,1
625,363.9136219,483.726815,1
633,349.4745111,475.2342761,1
642,366.0507059,476.2917638,1
650,353.9337015,468.5470301,1
658,345.051055,458.0314243,1
667,339.2339087,457.7686214,1
675,334.9291992,442.8238785,1
683,340.119853,450.7785648,1
692,337.0887423,451.3100445,1
700,330.7721615,459.3687737,1
708,347.5407028,456.165154,1
717,369.9016285,462.9095149,1
725,374.5671272,466.2208307,1
733,352.9190254,460.0804657,1
742,346.461854,469.3628132,1
750,335.4667854,466.0955608,1
758,317.4984598,451.715498,1
767,316.4333582,462.1273988,1
775,329.975667,432.841056,1
783,329.3724346,425.7377511,1
792,326.7645121,440.1769727,1
800,336.2764692,439.0256774,1
808,350.025959,456.7535555,1
3266,764.9085045,443.6929142,2
3275,765.2058506,452.1013498,2
3283,766.4026451,454.2048991,2
3291,757.8014088,476.7473799,2
3300,759.0589714,472.651695,2
3308,751.3551235,457.2710019,2
3316,747.5517654,437.4264586,2
3325,743.9924812,456.3396209,2
3333,744.0291882,453.2114303,2
3341,748.8755035,458.7326396,2
3350,760.3458309,460.6097245,2
3358,761.4125347,470.7401222,2
3366,756.7205715,462.4208272,2
3375,752.5070572,457.4878585,2
3383,743.2959938,457.0867503,2
3391,757.5695515,456.4397371,2
3400,753.5409164,461.0553306,2
3408,750.632658,448.9201963,2
3416,752.3101616,466.7965025,2
3425,759.0560818,469.1315854,2
3433,755.8701897,456.9607723,2
3441,765.7842922,467.9122156,2
3450,760.9664726,466.1965781,2
3458,760.6797695,467.3284167,2
3466,733.4585667,402.5243264,2
3475,728.4768391,330.6148553,2
3483,737.881937,286.5635312,2
3491,746.3392925,165.2041411,2
3500,768.7379837,130.4967454,2
3508,766.7463398,126.9490519,2
3516,780.5003929,116.7506683,2
3525,764.196167,115.1307535,2
3533,769.5538902,102.3432188,2
3541,765.6962585,93.36439401,2
3550,763.8736725,106.4029151,2
3558,759.4642067,108.6620419,2
3566,761.97258,103.2016732,2
3575,773.7505817,102.5564504,2
3583,758.3365345,97.33352959,2
3591,762.7554703,85.5456394,2
3600,755.7597542,76.17040962,2
3608,762.5111389,86.35140046,2
3616,750.5958939,116.3060439,2
3625,743.6606884,108.0839923,2
3633,742.9723549,101.6438019,2
3641,757.6576138,72.89958447,2
3650,770.7539749,112.3016319,2
3658,763.8486385,85.45803778,2
3666,763.2571507,113.0114289,2
3675,759.9766731,85.6763649,2
3683,771.9231319,132.8785229,2
3691,779.9397182,109.4463506,2
3700,780.0876617,108.1322479,2
3708,762.6458359,94.66151834,2
3716,755.7802677,108.259272,2
3725,774.7380638,107.9164253,2
3733,785.3999233,99.4622165,2
3741,784.809494,93.17104563,2
3750,781.2206841,86.04964793,2
3758,761.6333199,128.9788216,2
3766,756.2862968,111.0081929,2
3775,756.4792728,118.3495411,2
3783,774.3663883,103.9579636,2
3791,782.3965359,123.9085937,2
3800,784.8317814,124.4020933,2
3808,774.4523621,110.4443939,2
3816,762.0398712,102.1130289,2
3825,769.1618156,116.7728126,2
3833,766.5390301,126.9603172,2
3841,779.2224312,114.4600591,2
3850,781.5935612,113.4553371,2
3858,780.1465988,106.9955894,2
3866,759.2512321,120.7968704,2
3875,757.7614117,119.9948068,2
3883,763.0392838,124.0246019,2
3891,768.6485767,129.7726455,2
3900,766.8977737,128.0468774,2
3908,768.3545208,121.9096747,2
3916,766.0671043,112.0423535,2
3925,790.2060413,115.071293,2
3933,779.1136837,114.3454309,2
3941,758.6486149,118.5305218,2
3950,764.1749382,125.341875,2
3958,779.8565197,131.2107106,2
3966,769.3257809,126.6682327,2
3975,776.7024136,134.9406239,2
3983,762.0174122,135.4687965,2
3991,759.1799927,139.5211905,2
4000,755.8898735,143.9631781,2
4008,772.755146,134.8954864,2
4016,785.9896088,126.9969454,2
4025,782.6650143,107.7567722,2
4033,769.8306084,130.5599114,2
4041,781.5055275,137.64281,2
4050,781.8176651,150.3673437,2
4058,781.5209484,129.2090195,2
4066,779.1372299,129.9923225,2
4075,767.4054909,106.8585956,2
4083,773.7270641,113.8419776,2
6249,1624.996891,435.903393,3
6258,1627.598476,431.8099934,3
6266,1609.243355,441.5905559,3
6274,1608.382072,441.0718703,3
6283,1608.728828,420.0459373,3
6291,1622.646332,419.0508914,3
6299,1627.9953,423.3140427,3
6308,1625.753918,412.4509352,3
6316,1615.76437,423.2678068,3
6324,1609.180984,422.3708653,3
6333,1597.140884,446.822505,3
6341,1619.916344,419.7746372,3
6349,1626.828232,421.4284444,3
6358,1630.082989,420.6073666,3
6366,1632.807026,414.2928725,3
6374,1649.773521,386.1454654,3
6383,1646.898079,391.7239344,3
6391,1643.264637,391.9579947,3
6399,1612.949238,397.2906393,3
6408,1550.079117,413.9596295,3
6416,1603.675747,395.8262014,3
6424,1598.803711,397.8452933,3
6433,1578.789768,308.5868597,3
6441,1575.811901,226.5556249,3
6449,1588.557243,133.7470919,3
6458,1596.05444,99.80397686,3
6466,1596.122932,98.98240417,3
6474,1601.470299,94.87084329,3
6483,1589.976768,113.5373685,3
6491,1577.87035,130.8295338,3
6499,1590.513153,109.2919077,3
6508,1587.794838,110.7774921,3
6516,1599.639072,113.6465773,3
6524,1594.943733,124.4018841,3
6533,1589.79887,139.6653056,3
6541,1584.16975,129.8744354,3
6549,1584.34948,129.8433834,3
6558,1589.934883,118.2774755,3
6566,1603.759174,93.58116411,3
6574,1598.409348,136.8076989,3
6583,1580.758781,157.463471,3
6591,1576.622143,156.7178625,3
6599,1566.742973,156.2018323,3
6608,1589.314728,95.82168907,3
6616,1575.49387,110.974381,3
6624,1585.817184,99.74073038,3
6633,1592.119389,120.7818353,3
6641,1596.882305,114.6646486,3
6649,1598.377132,116.2911053,3
6658,1589.598999,122.6942933,3
6666,1589.535484,145.8922765,3
6674,1591.543751,144.1880813,3
6683,1599.976387,107.1207346,3
6691,1592.208481,106.4844637,3
6699,1588.055878,107.5530718,3
6708,1567.29269,148.2359049,3
6716,1570.006199,153.0311635,3
6724,1573.953438,151.4729141,3
6733,1579.885025,150.4378805,3
6741,1583.044453,137.906152,3
6749,1590.830898,123.9007844,3
6758,1574.071712,136.4016581,3
6766,1570.268726,141.892443,3
6774,1586.750679,128.6287893,3
6783,1587.12101,126.205612,3
6791,1592.500076,118.5354263,3
6799,1589.146786,138.4022346,3
6808,1591.947727,137.7263018,3
6816,1551.126022,138.337065,3
6824,1555.095863,108.4839459,3
6833,1531.220169,139.2050385,3
6841,1541.389503,151.7936325,3
6849,1548.725109,139.4873142,3
