1887,20,female,1,4,4,8,1,2627.87025691978
1887,20,female,2,1,1,5,1,3399.21525415866
1887,20,female,3,3,3,7,3,5215.34134527246
1887,20,female,4,2,2,6,1,3771.23524041235
1887,20,female,5,1,1,5,2,5356.90631682974
1887,20,female,6,4,4,8,1,1540.3343965836
1887,20,female,7,2,2,6,1,1921.30497464314
1887,20,female,8,3,3,7,1,956.47508071761
1887,20,female,9,4,4,8,1,2779.81915166947
1887,20,female,10,1,1,5,1,1029.41328329598
1887,20,female,11,3,3,7,1,1245.75109687248
1887,20,female,12,2,2,6,1,788.44387391473
1887,20,female,13,3,3,7,1,1102.06642730373
1887,20,female,14,2,2,6,1,3387.70129942804
1887,20,female,15,1,1,5,1,1275.92185684989
1887,20,female,16,4,4,8,1,731.018793769181
1887,20,female,17,1,1,5,1,1489.52224245204
1887,20,female,18,4,4,8,1,1335.4619973943
1887,20,female,19,3,3,7,1,772.582621381844
1887,20,female,20,2,2,6,1,950.835125770936
1887,20,female,21,1,1,5,1,994.108377291013
1887,20,female,22,3,3,7,1,1101.48116062737
1887,20,female,23,2,2,6,1,994.044069065239
1887,20,female,24,4,4,8,1,700.833193432118
1887,20,female,25,6,2,10,1,1580.90639350576
1887,20,female,26,8,4,12,3,3071.28844928411
1887,20,female,27,5,1,9,2,2236.35869519876
1887,20,female,28,7,3,11,1,1811.38150452261
1887,20,female,29,5,1,9,1,1526.23203582243
1887,20,female,30,8,4,12,1,1258.10847869889
1887,20,female,31,6,2,10,1,2016.96655013893
1887,20,female,32,7,3,11,1,913.732681223337
1887,20,female,33,6,2,10,1,1325.06848980483
1887,20,female,34,8,4,12,2,2354.26844293397
1887,20,female,35,7,3,11,2,1940.59620525786
1887,20,female,36,5,1,9,1,1248.84067420953
1887,20,female,37,8,4,12,1,1563.69528660889
1887,20,female,38,5,1,9,1,991.17740629481
1887,20,female,39,6,2,10,1,1176.94593440683
1887,20,female,40,7,3,11,1,363.277777829353
1887,20,female,41,5,1,9,1,969.188631172074
1887,20,female,42,6,2,10,1,949.254318313251
1887,20,female,43,8,4,12,2,2568.79264091185
1887,20,female,44,7,3,11,1,794.276753535087
1887,20,female,45,5,1,9,1,1177.01147932712
1887,20,female,46,7,3,11,1,1364.94979166309
1887,20,female,47,6,2,10,1,710.647927002356
1887,20,female,48,8,4,12,1,724.806557460397
1887,20,female,49,10,2,14,2,3702.03959098762
1887,20,female,50,12,4,16,1,2000.08625958981
1887,20,female,51,9,1,13,1,1529.96716879716
1887,20,female,52,11,3,15,1,981.472120374747
1887,20,female,53,12,4,16,2,2206.44300389904
1887,20,female,54,9,1,13,1,2070.942483404
1887,20,female,55,11,3,15,1,2300.09587490531
1887,20,female,56,10,2,14,1,370.254292651225
1887,20,female,57,11,3,15,1,4748.75024076937
1887,20,female,58,10,2,14,1,1004.51085093118
1887,20,female,59,12,4,16,1,3262.76093139313
1887,20,female,60,9,1,13,1,931.775775772621
1887,20,female,61,12,4,16,1,1391.53165804237
1887,20,female,62,11,3,15,1,3063.87785394872
1887,20,female,63,9,1,13,1,942.532872168158
1887,20,female,64,10,2,14,1,810.119146444777
1887,20,female,65,12,4,16,1,3525.89874608202
1887,20,female,66,9,1,13,1,904.644506917975
1887,20,female,67,10,2,14,1,2095.13350603811
1887,20,female,68,11,3,15,1,515.740210850709
1887,20,female,69,12,4,16,1,2085.12801201323
1887,20,female,70,11,3,15,1,2866.46304456735
1887,20,female,71,10,2,14,1,775.719193192344
1887,20,female,72,9,1,13,1,554.509104096724
