1104,19,M,1,3,3,7,4,5468.56393578855
1104,19,M,2,2,2,6,2,4333.38742980777
1104,19,M,3,4,4,8,2,3421.24483126827
1104,19,M,4,1,1,5,1,3252.0424727627
1104,19,M,5,3,3,7,1,2128.90428088213
1104,19,M,6,2,2,6,2,3779.4929639349
1104,19,M,7,4,4,8,4,6299.21224616919
1104,19,M,8,1,1,5,1,6963.58947821136
1104,19,M,9,4,4,8,1,3920.62509167226
1104,19,M,10,2,2,6,1,4346.81269916837
1104,19,M,11,3,3,7,2,6099.20191975107
1104,19,M,12,1,1,5,2,3259.93847152495
1104,19,M,13,2,2,6,1,2754.71667462261
1104,19,M,14,4,4,8,1,3980.70906955763
1104,19,M,15,1,1,5,1,1691.22683424212
1104,19,M,16,3,3,7,1,2032.96630369368
1104,19,M,17,1,1,5,1,3473.02871977081
1104,19,M,18,4,4,8,1,5101.63017356899
1104,19,M,19,2,2,6,1,3071.31441091042
1104,19,M,20,3,3,7,2,3812.47844542304
1104,19,M,21,1,1,5,1,4736.34863803818
1104,19,M,22,2,2,6,1,3809.11988656953
1104,19,M,23,3,3,7,1,2185.10874146523
1104,19,M,24,4,4,8,1,1074.34369928887
1104,19,M,25,7,3,11,1,3567.32839211327
1104,19,M,26,5,1,9,1,3542.89745033384
1104,19,M,27,8,4,12,4,9241.72812276083
1104,19,M,28,6,2,10,1,1802.07628995777
1104,19,M,29,7,3,11,1,2172.68087692719
1104,19,M,30,8,4,12,4,3598.47335985251
1104,19,M,31,5,1,9,1,4141.705336624
1104,19,M,32,6,2,10,1,1255.99651004086
1104,19,M,33,5,1,9,1,1782.18247891346
1104,19,M,34,6,2,10,1,959.854045064276
1104,19,M,35,8,4,12,2,4369.94450014754
1104,19,M,36,7,3,11,1,4673.6966686185
1104,19,M,37,5,1,9,1,1600.01613889108
1104,19,M,38,6,2,10,1,801.953547819721
1104,19,M,39,8,4,12,1,1403.86956189832
1104,19,M,40,7,3,11,1,1685.25514442808
1104,19,M,41,5,1,9,1,1793.2753384448
1104,19,M,42,6,2,10,1,851.338863223646
1104,19,M,43,7,3,11,1,5930.83093955283
1104,19,M,44,8,4,12,1,858.409985336039
1104,19,M,45,6,2,10,1,873.137496237177
1104,19,M,46,5,1,9,1,3872.35466727725
1104,19,M,47,8,4,12,1,6998.21915686334
1104,19,M,48,7,3,11,1,1194.1041725222
1104,19,M,49,12,4,16,3,3214.57057410225
1104,19,M,50,9,1,13,3,3173.11155652715
1104,19,M,51,10,2,14,4,4238.07430258967
1104,19,M,52,11,3,15,1,1372.31030078692
1104,19,M,53,10,2,14,1,3527.25261971136
1104,19,M,54,9,1,13,3,3473.80939351206
1104,19,M,55,12,4,16,4,4830.45940496959
1104,19,M,56,11,3,15,1,1170.74977515222
1104,19,M,57,10,2,14,1,1772.99536887949
1104,19,M,58,11,3,15,1,1063.38008355669
1104,19,M,59,12,4,16,1,830.449511395273
1104,19,M,60,9,1,13,1,1039.0956903284
1104,19,M,61,12,4,16,1,1208.11285351374
1104,19,M,62,9,1,13,1,1273.03571610901
1104,19,M,63,10,2,14,1,1142.871232365
1104,19,M,64,11,3,15,1,905.833590721159
1104,19,M,65,10,2,14,3,5069.10166047965
1104,19,M,66,12,4,16,1,1153.18744641627
1104,19,M,67,11,3,15,1,1051.90508476881
1104,19,M,68,9,1,13,2,1301.2580605573
1104,19,M,69,11,3,15,1,2184.66106628694
1104,19,M,70,10,2,14,1,1786.83740500128
1104,19,M,71,9,1,13,4,4915.39974827174
1104,19,M,72,12,4,16,1,2269.67499303646
