0,672.7395058,422.1533167,1
8,799.2604351,434.9464077,1
17,770.9844589,500.0006032,1
25,767.6360321,402.654714,1
33,757.965889,356.9792908,1
42,768.2452297,351.4181703,1
50,780.9903717,395.2033281,1
58,782.886858,410.589155,1
67,787.1723557,395.3882074,1
75,786.005888,402.9012305,1
83,819.6591568,423.5832506,1
92,811.3321781,435.2744848,1
100,814.553833,440.1278883,1
108,NaN,NaN,1
117,NaN,NaN,1
125,NaN,NaN,1
133,NaN,NaN,1
142,NaN,NaN,1
150,NaN,NaN,1
158,NaN,NaN,1
167,NaN,NaN,1
175,703.4287262,439.7292101,1
183,703.4287262,439.7292101,1
192,801.7333603,480.8048272,1
200,923.8317204,441.9095564,1
208,956.5966988,452.9404843,1
217,976.3158417,420.3308845,1
225,1006.969757,466.4462972,1
233,1009.744034,475.8649707,1
242,999.3078804,466.1253977,1
250,1000.370808,463.9684349,1
258,997.5403404,464.2354864,1
267,1005.149803,453.2560408,1
275,1002.120037,471.3637358,1
283,998.8082886,468.263998,1
292,998.386116,468.3278239,1
300,996.6042137,461.9168991,1
308,1008.54681,444.1772568,1
317,1003.434334,471.5657061,1
325,1005.960102,474.5587778,1
333,1014.949379,469.8467857,1
342,1014.949379,469.8467857,1
350,1014.487495,469.1398895,1
358,1008.110676,475.5635279,1
367,1008.110676,475.5635279,1
375,1007.227306,484.2727304,1
383,1001.348248,519.0128517,1
392,1000.745201,503.3282375,1
400,991.199913,619.688741,1
408,968.4635353,779.9525106,1
417,976.2924957,743.0345535,1
425,968.315506,828.7659574,1
433,955.8218765,870.7361341,1
442,NaN,NaN,1
450,952.9615402,872.9485381,1
458,954.6133804,874.8095298,1
467,962.7664948,860.1001024,1
475,968.6457825,861.4506805,1
483,974.0755463,856.7209053,1
492,969.9264908,887.3600793,1
500,973.4133339,854.812181,1
508,962.7499866,871.3629663,1
517,962.8281784,871.3638353,1
525,962.5397015,866.353941,1
533,963.4072781,861.8045068,1
542,969.9730682,874.295125,1
550,959.5145416,861.501857,1
558,959.1639233,859.4856942,1
