1941,18,female,1,4,4,8,4,7310.75646699173
1941,18,female,2,1,1,5,3,6644.67217959464
1941,18,female,3,3,3,7,1,4022.9468261532
1941,18,female,4,2,2,6,4,4948.43237494933
1941,18,female,5,4,4,8,4,5413.92076195916
1941,18,female,6,2,2,6,4,5051.28286781837
1941,18,female,7,1,1,5,1,3215.03088794998
1941,18,female,8,3,3,7,1,1021.98468788993
1941,18,female,9,2,2,6,2,3232.67602082342
1941,18,female,10,3,3,7,1,750.011516705854
1941,18,female,11,4,4,8,1,1171.64399448666
1941,18,female,12,1,1,5,1,1958.57821140089
1941,18,female,13,3,3,7,1,877.346354071051
1941,18,female,14,2,2,6,2,2284.635359596
1941,18,female,15,4,4,8,1,1209.82626630575
1941,18,female,16,1,1,5,2,1595.38657934172
1941,18,female,17,3,3,7,1,969.635172543349
1941,18,female,18,1,1,5,1,2188.8126914273
1941,18,female,19,2,2,6,1,2653.83886446944
1941,18,female,20,4,4,8,1,1276.18318263558
1941,18,female,21,2,2,6,4,5262.45001828647
1941,18,female,22,3,3,7,1,2042.05126524903
1941,18,female,23,1,1,5,1,1505.86764357286
1941,18,female,24,4,4,8,1,1295.76126634493
1941,18,female,25,5,1,9,1,5465.11861582985
1941,18,female,26,7,3,11,1,1867.84577081562
1941,18,female,27,8,4,12,1,1242.73651672411
1941,18,female,28,6,2,10,2,2546.28029084415
1941,18,female,29,8,4,12,2,2245.30667354702
1941,18,female,30,5,1,9,4,3469.60502813454
1941,18,female,31,7,3,11,1,890.268247952918
1941,18,female,32,6,2,10,1,992.524501198204
1941,18,female,33,8,4,12,1,3236.38362583006
1941,18,female,34,5,1,9,2,1865.64847687259
1941,18,female,35,7,3,11,1,823.915969172958
1941,18,female,36,6,2,10,1,1370.13566208771
1941,18,female,37,5,1,9,3,2660.84503836464
1941,18,female,38,7,3,11,1,1427.1317414823
1941,18,female,39,6,2,10,1,1579.78569969418
1941,18,female,40,8,4,12,1,2261.53115552734
1941,18,female,41,7,3,11,1,956.154293497093
1941,18,female,42,6,2,10,1,928.758456255309
1941,18,female,43,8,4,12,2,7445.12624005438
1941,18,female,44,5,1,9,1,959.267667640233
1941,18,female,45,8,4,12,2,1922.10721323499
1941,18,female,46,7,3,11,1,791.330659820233
1941,18,female,47,6,2,10,1,1009.26468407852
1941,18,female,48,5,1,9,1,2004.09994579968
1941,18,female,49,11,3,15,4,3310.86097622756
1941,18,female,50,12,4,16,2,1945.71258703945
1941,18,female,51,9,1,13,2,4180.1487308403
1941,18,female,52,10,2,14,1,1140.46882404364
1941,18,female,53,12,4,16,2,4389.50474472949
1941,18,female,54,11,3,15,1,1691.58118285122
1941,18,female,55,10,2,14,1,921.724147628993
1941,18,female,56,9,1,13,1,1022.81389039126
1941,18,female,57,10,2,14,1,828.009113203734
1941,18,female,58,9,1,13,1,964.5638045331
1941,18,female,59,11,3,15,1,767.659741279203
1941,18,female,60,12,4,16,1,548.142441024538
1941,18,female,61,9,1,13,1,2455.90123522561
1941,18,female,62,11,3,15,1,957.840833289083
1941,18,female,63,10,2,14,1,625.029487389838
1941,18,female,64,12,4,16,1,218.481570016593
1941,18,female,65,11,3,15,1,2148.78712897189
1941,18,female,66,12,4,16,1,998.404975456651
1941,18,female,67,9,1,13,1,985.217501816805
1941,18,female,68,10,2,14,1,511.965157435043
1941,18,female,69,11,3,15,1,504.744726524223
1941,18,female,70,10,2,14,1,2315.97748352215
1941,18,female,71,12,4,16,1,3176.73205782194
1941,18,female,72,9,1,13,1,2041.07025868143
