235,17,f,1,2,2,6,1,2179.75122041389
235,17,f,2,4,4,8,4,9076.39129537165
235,17,f,3,3,3,7,2,3497.27844502013
235,17,f,4,1,1,5,1,1758.17221140278
235,17,f,5,3,3,7,2,3756.21315064018
235,17,f,6,2,2,6,1,1784.09309070412
235,17,f,7,4,4,8,1,3866.33892898317
235,17,f,8,1,1,5,1,1959.83955624433
235,17,f,9,2,2,6,1,2475.99290270591
235,17,f,10,1,1,5,1,1329.78116476261
235,17,f,11,3,3,7,1,1125.58485057343
235,17,f,12,4,4,8,1,1107.4914604269
235,17,f,13,3,3,7,1,987.31621353727
235,17,f,14,1,1,5,1,1741.65331446602
235,17,f,15,4,4,8,1,1161.82264493182
235,17,f,16,2,2,6,1,1077.31196337045
235,17,f,17,1,1,5,1,1093.69925006285
235,17,f,18,4,4,8,1,1307.88707599459
235,17,f,19,2,2,6,1,1649.45218744651
235,17,f,20,3,3,7,1,495.917969386937
235,17,f,21,1,1,5,1,1343.97213002194
235,17,f,22,3,3,7,1,956.097418145873
235,17,f,23,4,4,8,1,1687.67470052626
235,17,f,24,2,2,6,1,1091.86998839505
235,17,f,25,7,3,11,1,4997.7351567195
235,17,f,26,6,2,10,1,2095.77422443544
235,17,f,27,8,4,12,1,3044.9086757726
235,17,f,28,5,1,9,1,891.850790203534
235,17,f,29,6,2,10,1,2586.00518230378
235,17,f,30,5,1,9,1,2436.01659255
235,17,f,31,7,3,11,1,3396.2117379433
235,17,f,32,8,4,12,1,1502.08070968074
235,17,f,33,6,2,10,1,2528.04113242746
235,17,f,34,5,1,9,1,4243.89461279497
235,17,f,35,8,4,12,1,4643.82675503475
235,17,f,36,7,3,11,1,1441.52279091031
235,17,f,37,5,1,9,1,3263.65878896831
235,17,f,38,7,3,11,1,1613.97658544956
235,17,f,39,8,4,12,1,1719.38643062094
235,17,f,40,6,2,10,1,3437.35473066408
235,17,f,41,5,1,9,1,1970.05202830587
235,17,f,42,8,4,12,1,4453.00035136461
235,17,f,43,6,2,10,1,1746.12202563912
235,17,f,44,7,3,11,1,934.238948662824
235,17,f,45,5,1,9,1,993.284557047446
235,17,f,46,8,4,12,1,1371.54236340575
235,17,f,47,7,3,11,1,1119.33698622124
235,17,f,48,6,2,10,1,3146.36900615005
235,17,f,49,11,3,15,1,901.702541526902
235,17,f,50,10,2,14,1,1034.29141164634
235,17,f,51,9,1,13,1,2219.6140318265
235,17,f,52,12,4,16,1,1939.35001442878
235,17,f,53,11,3,15,1,1646.11031353343
235,17,f,54,12,4,16,1,1870.29508465821
235,17,f,55,9,1,13,1,1268.04207422538
235,17,f,56,10,2,14,1,1027.91676678316
235,17,f,57,12,4,16,1,4605.73796521021
235,17,f,58,11,3,15,1,789.76078328742
235,17,f,59,10,2,14,1,1856.04435144523
235,17,f,60,9,1,13,1,950.369957607109
235,17,f,61,11,3,15,1,1742.24918286927
235,17,f,62,10,2,14,1,1889.40302075753
235,17,f,63,9,1,13,1,1879.55670288648
235,17,f,64,12,4,16,1,3493.39232048078
235,17,f,65,10,2,14,1,2344.13573725215
235,17,f,66,12,4,16,1,1820.21044357498
235,17,f,67,11,3,15,1,1851.95447251499
235,17,f,68,9,1,13,1,1227.44272841192
235,17,f,69,10,2,14,1,1509.83877141152
235,17,f,70,9,1,13,1,1345.34377441378
235,17,f,71,11,3,15,1,485.498724347053
235,17,f,72,12,4,16,1,1123.81203642144
