247,26,m,1,3,3,7,1,3187.83196873233
247,26,m,2,1,1,5,1,4291.91092039036
247,26,m,3,2,2,6,3,6600.91034444451
247,26,m,4,4,4,8,2,4456.21182246384
247,26,m,5,3,3,7,1,7213.24210368709
247,26,m,6,4,4,8,1,3107.39697875999
247,26,m,7,1,1,5,1,1793.65928401614
247,26,m,8,2,2,6,3,8539.12205099482
247,26,m,9,3,3,7,2,5794.06226492779
247,26,m,10,2,2,6,1,2123.60345229365
247,26,m,11,4,4,8,1,1601.45368949395
247,26,m,12,1,1,5,1,1609.90874218044
247,26,m,13,2,2,6,1,2493.78775493449
247,26,m,14,1,1,5,1,1185.90128265657
247,26,m,15,4,4,8,1,1692.13828010766
247,26,m,16,3,3,7,2,2107.3408331049
247,26,m,17,4,4,8,1,1318.19916131667
247,26,m,18,1,1,5,1,1242.06082325236
247,26,m,19,3,3,7,2,2874.39220819044
247,26,m,20,2,2,6,1,905.641491276924
247,26,m,21,3,3,7,2,4721.86649891398
247,26,m,22,4,4,8,1,1332.2144450093
247,26,m,23,1,1,5,1,1648.42737831179
247,26,m,24,2,2,6,1,2038.99074260778
247,26,m,25,7,3,11,2,8818.87804077019
247,26,m,26,8,4,12,1,8440.37572913885
247,26,m,27,6,2,10,1,5991.83714620699
247,26,m,28,5,1,9,1,1657.29959925284
247,26,m,29,7,3,11,2,5505.41171669272
247,26,m,30,5,1,9,1,5135.18424830636
247,26,m,31,6,2,10,2,3129.96209866424
247,26,m,32,8,4,12,1,2271.60158801655
247,26,m,33,6,2,10,1,2706.01984054633
247,26,m,34,8,4,12,1,1559.2922266643
247,26,m,35,5,1,9,1,1793.7954221369
247,26,m,36,7,3,11,1,4452.1059450401
247,26,m,37,6,2,10,2,2485.64059777618
247,26,m,38,7,3,11,1,4586.79574935138
247,26,m,39,8,4,12,1,4588.73488746121
247,26,m,40,5,1,9,1,1325.43410250867
247,26,m,41,8,4,12,1,1141.42939593307
247,26,m,42,6,2,10,1,11129.1277621549
247,26,m,43,5,1,9,1,1555.90628143102
247,26,m,44,7,3,11,1,3894.52465156489
247,26,m,45,6,2,10,1,2777.70486221368
247,26,m,46,5,1,9,1,1355.31898580427
247,26,m,47,8,4,12,1,1301.81579878365
247,26,m,48,7,3,11,1,2394.43349033991
247,26,m,49,10,2,14,3,3970.88877968326
247,26,m,50,11,3,15,1,3026.77091244539
247,26,m,51,12,4,16,1,5412.60958967791
247,26,m,52,9,1,13,1,1659.52912510579
247,26,m,53,10,2,14,1,1229.56720755656
247,26,m,54,12,4,16,1,1501.44318482307
247,26,m,55,11,3,15,1,1819.9867665295
247,26,m,56,9,1,13,1,643.719293458275
247,26,m,57,10,2,14,1,2534.30016553921
247,26,m,58,9,1,13,1,1450.29811531708
247,26,m,59,11,3,15,1,857.788790912309
247,26,m,60,12,4,16,1,584.317794067601
247,26,m,61,11,3,15,1,1099.85776434041
247,26,m,62,9,1,13,1,913.38627124037
247,26,m,63,12,4,16,1,1005.94570413296
247,26,m,64,10,2,14,1,263.488842711467
247,26,m,65,12,4,16,1,1529.64581147376
247,26,m,66,10,2,14,1,1333.45236614696
247,26,m,67,9,1,13,1,1433.6708512285
247,26,m,68,11,3,15,1,1657.89214721531
247,26,m,69,12,4,16,1,4260.31782063092
247,26,m,70,9,1,13,1,1251.42296031299
247,26,m,71,10,2,14,1,841.884175739551
247,26,m,72,11,3,15,1,242.155003060816
