108,18,f,1,2,2,6,3,3484.14910344218
108,18,f,2,1,1,5,3,3791.57707840568
108,18,f,3,4,4,8,2,2593.25455100043
108,18,f,4,3,3,7,1,2635.7839087359
108,18,f,5,2,2,6,3,5115.60832530449
108,18,f,6,4,4,8,3,5031.7929535413
108,18,f,7,1,1,5,3,4383.65167540542
108,18,f,8,3,3,7,1,2064.20229646028
108,18,f,9,2,2,6,1,2573.7024505579
108,18,f,10,3,3,7,3,4408.26861295136
108,18,f,11,1,1,5,4,5695.25039082873
108,18,f,12,4,4,8,2,3364.68064721339
108,18,f,13,3,3,7,1,1620.24860233214
108,18,f,14,2,2,6,4,7373.11992939067
108,18,f,15,1,1,5,3,4117.87918586924
108,18,f,16,4,4,8,1,1450.07321510639
108,18,f,17,2,2,6,1,1745.59690610113
108,18,f,18,3,3,7,1,2949.64322163287
108,18,f,19,4,4,8,1,1663.6980162948
108,18,f,20,1,1,5,1,1048.00743531086
108,18,f,21,3,3,7,1,2893.49594502346
108,18,f,22,4,4,8,2,8218.60240198657
108,18,f,23,1,1,5,1,2033.80784046021
108,18,f,24,2,2,6,1,1745.73757086546
108,18,f,25,5,1,9,1,2175.92966278971
108,18,f,26,6,2,10,1,2081.50889221724
108,18,f,27,7,3,11,1,1134.37590273679
108,18,f,28,8,4,12,1,1074.40894386673
108,18,f,29,6,2,10,2,3955.57196980008
108,18,f,30,7,3,11,1,1006.12344510591
108,18,f,31,8,4,12,2,2832.53618269009
108,18,f,32,5,1,9,1,1408.02893951332
108,18,f,33,8,4,12,1,2503.72988018353
108,18,f,34,5,1,9,1,923.891004727921
108,18,f,35,7,3,11,1,2071.69284610791
108,18,f,36,6,2,10,1,542.212862012093
108,18,f,37,5,1,9,1,1462.59841628489
108,18,f,38,8,4,12,1,1653.9954679356
108,18,f,39,6,2,10,1,1444.23441994149
108,18,f,40,7,3,11,1,451.520915132278
108,18,f,41,6,2,10,1,3248.08978154761
108,18,f,42,7,3,11,1,1285.7716383005
108,18,f,43,5,1,9,1,1739.83538600442
108,18,f,44,8,4,12,1,1151.72626757339
108,18,f,45,7,3,11,1,958.295010233996
108,18,f,46,5,1,9,1,1497.73230891515
108,18,f,47,6,2,10,1,2213.69392615088
108,18,f,48,8,4,12,1,910.254672649899
108,18,f,49,11,3,15,2,2652.2287064181
108,18,f,50,9,1,13,3,4035.17192645086
108,18,f,51,12,4,16,1,1697.80107164843
108,18,f,52,10,2,14,1,1903.75300233063
108,18,f,53,9,1,13,3,4210.39554871459
108,18,f,54,11,3,15,1,2738.31584431537
108,18,f,55,10,2,14,1,1494.10249389985
108,18,f,56,12,4,16,1,308.019612170028
108,18,f,57,11,3,15,1,1528.09507006168
108,18,f,58,9,1,13,1,2875.78999414836
108,18,f,59,10,2,14,1,1378.18054050877
108,18,f,60,12,4,16,1,763.822048811562
108,18,f,61,11,3,15,1,1143.49496398791
108,18,f,62,10,2,14,1,977.519899082836
108,18,f,63,12,4,16,1,1460.26024188905
108,18,f,64,9,1,13,1,811.617581406608
108,18,f,65,11,3,15,1,1193.59908912156
108,18,f,66,9,1,13,1,1475.64130002138
108,18,f,67,12,4,16,1,1042.29240099448
108,18,f,68,10,2,14,1,1146.34297269367
108,18,f,69,11,3,15,1,1102.14374912539
108,18,f,70,12,4,16,1,1323.58238744564
108,18,f,71,10,2,14,1,1454.24878525591
108,18,f,72,9,1,13,1,1869.61915769643
