244,18,f,1,1,1,5,3,4595.17985815546
244,18,f,2,3,3,7,2,3082.89604499805
244,18,f,3,4,4,8,2,3369.61121228887
244,18,f,4,2,2,6,2,2490.9583480985
244,18,f,5,3,3,7,2,3113.58309223033
244,18,f,6,1,1,5,1,2398.05271122714
244,18,f,7,2,2,6,1,3247.39302105263
244,18,f,8,4,4,8,2,4333.66251944426
244,18,f,9,1,1,5,1,3507.56574717889
244,18,f,10,2,2,6,1,4631.81127011558
244,18,f,11,4,4,8,1,5023.60270455756
244,18,f,12,3,3,7,1,1023.48227797665
244,18,f,13,4,4,8,2,10268.3279297307
244,18,f,14,2,2,6,1,3307.20971911796
244,18,f,15,1,1,5,1,1511.69224398473
244,18,f,16,3,3,7,1,1261.22396869323
244,18,f,17,1,1,5,1,1165.83525040005
244,18,f,18,3,3,7,1,1695.68836618782
244,18,f,19,4,4,8,1,2725.77750600431
244,18,f,20,2,2,6,1,889.643676156993
244,18,f,21,1,1,5,1,853.353020111172
244,18,f,22,2,2,6,1,1229.93448673151
244,18,f,23,3,3,7,1,1549.76907674791
244,18,f,24,4,4,8,1,985.313389805015
244,18,f,25,5,1,9,4,5207.64983451045
244,18,f,26,7,3,11,1,5871.78492717976
244,18,f,27,8,4,12,1,1455.53784201547
244,18,f,28,6,2,10,1,718.080164866478
244,18,f,29,5,1,9,1,1187.70520055659
244,18,f,30,8,4,12,2,7876.41637053093
244,18,f,31,6,2,10,2,3243.03080204118
244,18,f,32,7,3,11,1,2995.68637416996
244,18,f,33,6,2,10,1,2287.61248114461
244,18,f,34,7,3,11,1,2701.7190517272
244,18,f,35,8,4,12,1,1329.20824502435
244,18,f,36,5,1,9,1,1502.09916510357
244,18,f,37,6,2,10,1,2599.62839797663
244,18,f,38,8,4,12,1,1114.08622784802
244,18,f,39,7,3,11,1,2773.87902168994
244,18,f,40,5,1,9,1,1239.73612392911
244,18,f,41,6,2,10,1,1189.36068878065
244,18,f,42,5,1,9,1,1343.55953208069
244,18,f,43,8,4,12,1,1513.75579420892
244,18,f,44,7,3,11,1,1135.26681882468
244,18,f,45,5,1,9,1,1123.28361938853
244,18,f,46,6,2,10,1,1136.13908153457
244,18,f,47,7,3,11,1,1323.37283767811
244,18,f,48,8,4,12,1,585.251456135666
244,18,f,49,12,4,16,1,1229.69816088334
244,18,f,50,10,2,14,1,1711.57501670677
244,18,f,51,9,1,13,1,1228.09941501146
244,18,f,52,11,3,15,1,1771.86497011098
244,18,f,53,12,4,16,1,2177.87247579508
244,18,f,54,9,1,13,1,2389.77285554574
244,18,f,55,10,2,14,1,1959.86022065517
244,18,f,56,11,3,15,1,1945.35530670873
244,18,f,57,12,4,16,1,1479.72789025334
244,18,f,58,9,1,13,1,1221.60573604924
244,18,f,59,10,2,14,1,2253.31957834351
244,18,f,60,11,3,15,1,1789.85621850916
244,18,f,61,12,4,16,1,1275.19315035352
244,18,f,62,10,2,14,1,1226.08023247449
244,18,f,63,11,3,15,1,2369.69572217095
244,18,f,64,9,1,13,1,1637.64879021073
244,18,f,65,10,2,14,1,1115.71334489599
244,18,f,66,12,4,16,1,1207.58464117353
244,18,f,67,9,1,13,1,1856.03228518994
244,18,f,68,11,3,15,1,1799.56429119375
244,18,f,69,9,1,13,1,1657.85117930682
244,18,f,70,10,2,14,1,1201.37286303179
244,18,f,71,12,4,16,1,1363.85910753961
244,18,f,72,11,3,15,1,365.855653499239
