310,23,F,1,4,4,8,4,13410.2536161554
310,23,F,2,1,1,5,1,3752.48253688915
310,23,F,3,3,3,7,3,5203.92828994954
310,23,F,4,2,2,6,3,7619.28175846697
310,23,F,5,1,1,5,4,6985.10281658309
310,23,F,6,4,4,8,1,1816.03614541382
310,23,F,7,2,2,6,1,2289.93573793559
310,23,F,8,3,3,7,1,1448.05229106714
310,23,F,9,1,1,5,1,2837.67950227411
310,23,F,10,2,2,6,2,4076.91313890246
310,23,F,11,4,4,8,2,3827.59631385852
310,23,F,12,3,3,7,1,1284.12260051118
310,23,F,13,2,2,6,1,3610.27408197333
310,23,F,14,4,4,8,3,5234.78579261791
310,23,F,15,1,1,5,1,1619.54286366381
310,23,F,16,3,3,7,1,1924.43917471246
310,23,F,17,4,4,8,2,5869.30009620119
310,23,F,18,3,3,7,1,2227.69097581113
310,23,F,19,1,1,5,1,1811.48385932102
310,23,F,20,2,2,6,1,1445.99152207957
310,23,F,21,1,1,5,1,2070.38943312
310,23,F,22,3,3,7,1,2436.23373412629
310,23,F,23,4,4,8,1,3708.46835088014
310,23,F,24,2,2,6,1,1393.73426011298
310,23,F,25,5,1,9,1,3804.27856332244
310,23,F,26,8,4,12,2,4213.62600861175
310,23,F,27,7,3,11,2,3390.99341018664
310,23,F,28,6,2,10,1,1071.94851790337
310,23,F,29,8,4,12,3,5136.52783215366
310,23,F,30,5,1,9,1,2668.4018339547
310,23,F,31,6,2,10,1,1610.13583205204
310,23,F,32,7,3,11,1,1315.6758806108
310,23,F,33,6,2,10,4,5728.65947988248
310,23,F,34,5,1,9,1,2140.11025581931
310,23,F,35,7,3,11,2,4112.32111652862
310,23,F,36,8,4,12,3,4805.75041180782
310,23,F,37,6,2,10,1,3016.40163231423
310,23,F,38,8,4,12,1,1864.08342567665
310,23,F,39,5,1,9,1,1767.61275291938
310,23,F,40,7,3,11,1,1170.39996787935
310,23,F,41,8,4,12,1,1636.29887458956
310,23,F,42,5,1,9,1,1789.46861621444
310,23,F,43,7,3,11,2,3469.82001249125
310,23,F,44,6,2,10,1,2037.47870785446
310,23,F,45,7,3,11,3,9514.83575577731
310,23,F,46,5,1,9,1,1694.43356925331
310,23,F,47,6,2,10,1,1723.66859743488
310,23,F,48,8,4,12,1,1249.49703290986
310,23,F,49,9,1,13,2,6479.12199830898
310,23,F,50,10,2,14,1,2267.80850635259
310,23,F,51,11,3,15,1,1881.59528332471
310,23,F,52,12,4,16,1,1519.835090181
310,23,F,53,9,1,13,1,2455.64607537744
310,23,F,54,11,3,15,1,1696.06087342981
310,23,F,55,12,4,16,1,4540.38482378019
310,23,F,56,10,2,14,1,1376.2930367011
310,23,F,57,12,4,16,1,2053.5781825929
310,23,F,58,10,2,14,3,6853.30445982981
310,23,F,59,9,1,13,1,1770.2751203542
310,23,F,60,11,3,15,1,1518.10213650242
310,23,F,61,10,2,14,1,1792.20010860809
310,23,F,62,9,1,13,1,1426.02799228916
310,23,F,63,12,4,16,1,1402.24870436214
310,23,F,64,11,3,15,1,1009.82872404711
310,23,F,65,9,1,13,1,2349.99295166926
310,23,F,66,10,2,14,1,1257.45032737541
310,23,F,67,11,3,15,1,1591.69305137038
310,23,F,68,12,4,16,1,1616.24267509615
310,23,F,69,10,2,14,2,3909.14746587441
310,23,F,70,9,1,13,1,1353.74290525579
310,23,F,71,11,3,15,1,1650.98053302427
310,23,F,72,12,4,16,1,1426.54175071948
