0,1012.534076,435.8112967,1
3,1007.471712,423.7139802,1
7,1010.803103,418.6585203,1
10,1011.009474,427.2543103,1
13,1010.14558,435.6369461,1
17,1006.898602,421.8264779,1
20,1006.6359,426.4605029,1
23,987.0836335,437.187738,1
27,1003.347325,397.9399992,1
30,1017.216447,400.7372632,1
33,1021.613293,412.8251661,1
37,1017.501203,393.9840874,1
40,772.9170517,463.5318397,1
43,783.3955491,434.4814089,1
47,780.8970579,432.771279,1
50,793.5328537,432.2720406,1
53,780.5398839,442.0809571,1
57,780.9492742,442.3920001,1
60,783.7685415,430.3513397,1
63,788.3436081,442.7944633,1
67,783.8249942,459.0466836,1
70,788.7599828,425.0829124,1
73,786.6543724,424.7643105,1
77,786.8540407,454.0510756,1
80,782.4192499,431.8409336,1
83,781.9177673,435.1696816,1
87,780.3457952,461.4258702,1
90,784.88974,434.3180325,1
93,782.0520582,436.1563489,1
97,787.6411397,439.7555554,1
100,781.2852778,431.118389,1
103,782.1085205,448.1977831,1
107,809.0680468,425.2562516,1
110,880.321547,487.2536077,1
113,953.1955756,510.3932251,1
117,1051.034018,609.7849339,1
120,1128.725814,668.0091448,1
123,1191.691026,695.4261288,1
127,1243.327017,720.0167955,1
130,1301.939617,737.3026031,1
133,1349.756314,740.3496587,1
137,1362.569913,761.8769753,1
140,1353.705784,769.5941124,1
143,1324.269983,773.6598884,1
147,1308.590328,759.5956422,1
150,1313.723104,739.5319145,1
153,1313.200114,757.9835567,1
157,1330.328146,772.24868,1
160,1348.937947,751.80347,1
163,1348.990458,770.1678256,1
167,1355.335804,776.9735246,1
170,1344.402566,764.3100379,1
173,1344.028094,765.9387705,1
177,1337.398341,783.7795406,1
180,1335.535589,775.9872502,1
183,1345.245395,763.1598133,1
187,1338.004353,744.2392779,1
190,1336.600911,780.9211621,1
193,1344.218065,768.875387,1
197,1341.905767,764.724017,1
200,1326.034463,773.9491298,1
203,1335.310406,789.177027,1
207,1334.139524,769.6563946,1
210,1327.865339,774.8000809,1
213,1340.406976,773.143221,1
217,1334.574007,788.5525985,1
220,1325.212104,754.7648656,1
223,1330.036136,760.3913068,1
227,1330.986307,777.7387842,1
230,1335.953586,775.7642986,1
233,1334.190237,776.5385531,1
237,1335.164718,773.6497281,1
240,1341.877374,759.24949,1
243,1344.830394,770.0675084,1
247,1356.421128,767.8082187,1
250,1352.79797,774.1405837,1
253,1349.445656,764.1414418,1
257,1348.254641,772.8726902,1
260,1357.233044,766.9323286,1
263,1351.880188,777.6510332,1
267,1353.175926,753.8572842,1
270,1347.406842,778.2810404,1
273,1352.054539,785.1870815,1
277,1363.18344,748.3649501,1
280,1350.782803,772.2162048,1
283,1304.45318,760.6230437,1
287,1263.987757,745.9265393,1
290,1216.797813,707.4217082,1
293,1167.273643,678.1167696,1
297,1166.434243,678.9766069,1
300,1179.393919,670.1490888,1
303,1202.862705,696.6746528,1
307,1204.624335,707.8635912,1
310,1209.143214,708.7316205,1
313,1197.978583,681.6340785,1
317,1196.316118,661.5735592,1
320,1196.075494,671.81765,1
323,1199.322177,696.7799916,1
327,1196.593979,656.5544733,1
330,1203.656769,662.8174008,1
333,1189.935874,701.6076594,1
337,1192.727478,670.44096,1
340,1202.676315,673.5172961,1
343,1201.749954,657.9245893,1
347,1196.371701,718.9728566,1
350,1196.349162,710.5092114,1
353,1191.191612,707.92686,1
357,1199.827351,699.5826147,1
360,1199.777147,700.2537663,1
363,1199.771669,696.0853719,1
367,1191.771128,686.4681561,1
370,1203.326212,677.4487055,1
373,1201.978198,700.3371867,1
377,1196.364678,696.2858597,1
380,1204.96024,659.3730834,1
383,1195.021354,698.0419896,1
387,1198.4435,678.1754585,1
390,1200.758966,673.2696025,1
393,1201.2476,689.2941244,1
397,1191.884009,696.4795106,1
400,1164.398108,717.7724106,1
403,1105.956293,766.3836459,1
407,1060.176697,821.1511851,1
410,992.0693172,887.9910454,1
413,983.2756455,925.4502803,1
417,973.280125,963.9427143,1
420,983.6348844,973.6879641,1
423,979.0685036,981.7300453,1
427,978.4790434,960.0019982,1
430,986.0682902,952.5407432,1
433,992.9113647,928.5942276,1
437,979.2999263,947.8663661,1
440,975.9348603,938.2772037,1
443,972.243168,943.7233166,1
447,962.3338234,962.3252194,1
450,978.4114082,964.3386969,1
453,966.8005343,960.1483797,1
457,967.3701322,955.0325637,1
460,984.6763296,952.0325918,1
463,966.1274227,960.7007003,1
467,980.0150552,949.3612387,1
470,960.0380732,962.5735539,1
473,977.998629,967.2141975,1
477,972.3108899,963.5909105,1
480,967.6327805,971.3854703,1
483,966.163869,966.6875144,1
487,971.2754813,958.4683743,1
490,967.3786679,976.9814458,1
493,975.1490874,951.7396149,1
497,964.2999771,953.8988846,1
500,994.9321691,954.0354545,1
503,984.0774688,949.9464018,1
507,954.1140703,950.3773889,1
510,981.8555314,939.670017,1
513,974.806989,959.6531058,1
517,966.837998,957.4606873,1
520,975.8476202,954.1106883,1
523,972.4641179,949.8811146,1
527,975.8645306,960.2736873,1
530,971.9486292,968.8800073,1
533,984.1439259,964.7895105,1
537,976.4912427,957.4819398,1
540,978.0477284,967.4731647,1
543,984.5048754,957.688617,1
547,964.9376034,978.647349,1
550,962.5057266,980.8494433,1
553,963.0023916,971.0988629,1
557,969.332288,979.6033999,1
560,978.4415804,959.5781871,1
563,971.8549638,970.4847509,1
567,975.6991216,970.9421503,1
570,971.1826638,976.6675475,1
573,971.2417113,974.2188001,1
577,970.2062318,963.5760533,1
580,981.9120792,933.7772568,1
583,977.8038488,973.9324878,1
587,965.7086291,970.6680134,1
590,963.1211014,982.378239,1
593,975.5570446,964.682308,1
597,961.3576132,981.9065305,1
600,972.2115012,973.6319926,1
603,957.8323676,988.6864414,1
606,977.0495238,968.8062183,1
610,958.1668488,976.1370962,1
613,969.0711722,974.0989716,1
617,984.120886,958.384872,1
620,986.8450961,963.8833987,1
623,977.1570282,996.9464074,1
627,979.9386152,978.9815614,1
630,968.7705285,978.9145255,1
633,973.8167294,988.437053,1
636,971.2432969,980.7083545,1
640,986.134209,975.9277434,1
643,979.5566756,990.4366757,1
647,979.0757422,984.5220875,1
650,978.0428097,983.870144,1
653,964.0832007,983.8366112,1
657,974.5994772,976.1888025,1
660,971.7133305,972.6329303,1
663,967.5115637,979.5222618,1
666,980.8329631,979.0525893,1
670,982.7776722,959.6396808,1
673,977.5156759,975.0462843,1
677,967.8533185,979.2171268,1
680,970.8822213,983.7187697,1
683,963.4766543,970.9833877,1
687,982.4574643,977.6418385,1
690,978.2944065,970.603636,1
693,985.2200092,979.1763582,1
697,974.9224011,969.5596602,1
700,984.8092372,964.0804939,1
703,1011.140635,957.3326297,1
707,956.9209446,990.7824513,1
710,972.6865468,984.287725,1
713,972.2571833,967.2113531,1
717,971.2575569,978.3361469,1
720,983.5084418,962.5882893,1
723,975.473539,978.8610188,1
727,985.2288927,1003.400063,1
730,979.2283414,981.1592609,1
733,979.2457363,984.0960134,1
736,978.5552779,974.1994417,1
740,975.4949673,981.5380134,1
743,967.8717809,985.5780282,1
747,970.0322583,986.2948966,1
750,979.1819884,971.176441,1
753,969.5071894,961.366348,1
757,975.1904641,977.6518388,1
760,965.6655092,984.1451846,1
