155,22,m,1,4,4,8,3,8200.00893495353
155,22,m,2,1,1,5,1,2901.72667977129
155,22,m,3,3,3,7,1,3682.13631116816
155,22,m,4,2,2,6,2,3808.89462550465
155,22,m,5,4,4,8,3,5535.20552807981
155,22,m,6,2,2,6,1,2985.70558362155
155,22,m,7,1,1,5,1,3619.63480188558
155,22,m,8,3,3,7,1,4194.94140659663
155,22,m,9,2,2,6,1,2665.95680070702
155,22,m,10,1,1,5,1,2215.57658221116
155,22,m,11,4,4,8,1,2024.20104611406
155,22,m,12,3,3,7,1,4776.02244846707
155,22,m,13,1,1,5,1,3246.26331791046
155,22,m,14,3,3,7,1,3116.15741456251
155,22,m,15,4,4,8,1,1345.67795771113
155,22,m,16,2,2,6,2,7853.0933654348
155,22,m,17,4,4,8,1,1543.5331462628
155,22,m,18,3,3,7,1,3890.7031808435
155,22,m,19,2,2,6,1,3584.5648073913
155,22,m,20,1,1,5,1,3346.41539323457
155,22,m,21,2,2,6,1,3748.02525452537
155,22,m,22,1,1,5,1,5991.97272907293
155,22,m,23,4,4,8,1,1800.3327666479
155,22,m,24,3,3,7,1,1337.74456416745
155,22,m,25,8,4,12,1,2993.86597328203
155,22,m,26,6,2,10,1,3260.15928365814
155,22,m,27,7,3,11,1,4874.40926675413
155,22,m,28,5,1,9,1,5639.86069924454
155,22,m,29,7,3,11,1,6578.20227527372
155,22,m,30,8,4,12,1,2665.56529277682
155,22,m,31,5,1,9,1,3240.17909752138
155,22,m,32,6,2,10,1,1832.08354664521
155,22,m,33,7,3,11,1,12261.566840697
155,22,m,34,8,4,12,1,2187.68564177117
155,22,m,35,5,1,9,1,2853.719114039
155,22,m,36,6,2,10,1,3244.04799277477
155,22,m,37,8,4,12,1,5606.39386482626
155,22,m,38,6,2,10,1,2248.2039535962
155,22,m,39,7,3,11,1,2039.58969244445
155,22,m,40,5,1,9,1,1813.5124268299
155,22,m,41,8,4,12,1,1513.69160887111
155,22,m,42,6,2,10,1,1966.2077642331
155,22,m,43,7,3,11,1,5183.97522120063
155,22,m,44,5,1,9,1,3537.63426578826
155,22,m,45,7,3,11,1,5909.94744073942
155,22,m,46,5,1,9,1,2841.70129967356
155,22,m,47,8,4,12,1,1409.58823145866
155,22,m,48,6,2,10,1,1842.02941773083
155,22,m,49,12,4,16,1,3629.69628402539
155,22,m,50,10,2,14,1,7868.71353573019
155,22,m,51,9,1,13,1,2457.55444284532
155,22,m,52,11,3,15,1,2161.81985684761
155,22,m,53,10,2,14,1,7627.9929075788
155,22,m,54,11,3,15,1,3171.85900160348
155,22,m,55,9,1,13,1,1630.39387448566
155,22,m,56,12,4,16,1,1686.11085621001
155,22,m,57,11,3,15,1,1779.66223460771
155,22,m,58,10,2,14,1,3820.44999565323
155,22,m,59,12,4,16,1,1821.88804020257
155,22,m,60,9,1,13,1,1381.60130063943
155,22,m,61,11,3,15,1,2800.17972538303
155,22,m,62,9,1,13,1,4193.5920686592
155,22,m,63,12,4,16,1,2442.30857465755
155,22,m,64,10,2,14,1,1538.24009186087
155,22,m,65,9,1,13,1,3164.21176805829
155,22,m,66,11,3,15,1,1056.36386028641
155,22,m,67,10,2,14,1,1135.86713724089
155,22,m,68,12,4,16,1,2674.0592339122
155,22,m,69,9,1,13,1,2497.48070533019
155,22,m,70,10,2,14,1,3206.5045858044
155,22,m,71,11,3,15,1,1247.67932693226
155,22,m,72,12,4,16,1,1415.77447935765
