204,21,f,1,4,4,8,3,5231.5945739623
204,21,f,2,3,3,7,1,1900.46368056903
204,21,f,3,2,2,6,1,1345.79715718326
204,21,f,4,1,1,5,1,1181.97492726028
204,21,f,5,4,4,8,1,1570.4031675532
204,21,f,6,1,1,5,2,2029.15926239746
204,21,f,7,2,2,6,1,1267.79009315578
204,21,f,8,3,3,7,1,1459.58951848274
204,21,f,9,1,1,5,1,1878.42640199142
204,21,f,10,3,3,7,1,1132.01780586508
204,21,f,11,2,2,6,1,1120.21554913133
204,21,f,12,4,4,8,1,844.020585352609
204,21,f,13,1,1,5,1,1352.20887449771
204,21,f,14,3,3,7,1,1427.69936740103
204,21,f,15,2,2,6,1,1146.43684982161
204,21,f,16,4,4,8,1,1911.59642131936
204,21,f,17,2,2,6,1,1261.46953626812
204,21,f,18,4,4,8,1,1677.95466187476
204,21,f,19,3,3,7,1,1579.66410099357
204,21,f,20,1,1,5,1,1510.43288826725
204,21,f,21,3,3,7,1,1349.97665146022
204,21,f,22,4,4,8,1,1258.38155226893
204,21,f,23,2,2,6,1,1503.89076928229
204,21,f,24,1,1,5,1,1846.32857417546
204,21,f,25,6,2,10,1,2075.63508179226
204,21,f,26,5,1,9,1,1282.35644270285
204,21,f,27,7,3,11,1,1167.46532658829
204,21,f,28,8,4,12,1,522.233333866666
204,21,f,29,6,2,10,1,1102.15642706669
204,21,f,30,7,3,11,2,8593.91320018074
204,21,f,31,5,1,9,1,1219.93781168487
204,21,f,32,8,4,12,1,371.683699881828
204,21,f,33,5,1,9,1,1152.31609364901
204,21,f,34,7,3,11,1,1681.82535775179
204,21,f,35,6,2,10,1,1343.91297378897
204,21,f,36,8,4,12,1,1531.95972882497
204,21,f,37,6,2,10,1,889.566689134767
204,21,f,38,7,3,11,1,1255.75389824019
204,21,f,39,5,1,9,1,1352.23423037803
204,21,f,40,8,4,12,1,323.606837756415
204,21,f,41,5,1,9,1,1313.54870336361
204,21,f,42,8,4,12,1,1080.03311960942
204,21,f,43,7,3,11,1,1949.88651734263
204,21,f,44,6,2,10,1,2104.23289255357
204,21,f,45,5,1,9,1,1115.97779670069
204,21,f,46,6,2,10,1,791.747928741529
204,21,f,47,8,4,12,1,969.932151890134
204,21,f,48,7,3,11,1,293.710443694636
204,21,f,49,12,4,16,1,1324.11697392058
204,21,f,50,11,3,15,1,833.864045995597
204,21,f,51,10,2,14,1,752.028545891676
204,21,f,52,9,1,13,1,523.517428092646
204,21,f,53,12,4,16,1,1027.60017761193
204,21,f,54,10,2,14,1,1844.42537387088
204,21,f,55,9,1,13,1,1395.41167233801
204,21,f,56,11,3,15,1,277.539429148533
204,21,f,57,9,1,13,1,1926.33120635742
204,21,f,58,10,2,14,1,1546.02711086943
204,21,f,59,12,4,16,1,1246.10749504734
204,21,f,60,11,3,15,1,1278.19143750037
204,21,f,61,9,1,13,1,2277.90376900077
204,21,f,62,11,3,15,1,1197.56879367287
204,21,f,63,10,2,14,1,1829.69602223591
204,21,f,64,12,4,16,1,1446.38484008135
204,21,f,65,10,2,14,1,934.345777536578
204,21,f,66,9,1,13,1,1569.47194266195
204,21,f,67,12,4,16,1,1364.25080467188
204,21,f,68,11,3,15,1,1415.67645413704
204,21,f,69,12,4,16,1,1451.58188998505
204,21,f,70,11,3,15,1,697.989731472148
204,21,f,71,9,1,13,1,2263.47778236266
204,21,f,72,10,2,14,1,333.818616710005
