218,18,m,1,2,2,6,2,6131.49061434706
218,18,m,2,4,4,8,1,2494.09838500105
218,18,m,3,1,1,5,1,3467.99194161395
218,18,m,4,3,3,7,1,4546.50566797682
218,18,m,5,2,2,6,1,1645.60275197255
218,18,m,6,1,1,5,2,5083.79291130041
218,18,m,7,3,3,7,1,4354.33627281964
218,18,m,8,4,4,8,1,1860.15910302376
218,18,m,9,2,2,6,1,2843.54849128613
218,18,m,10,3,3,7,1,6874.57038138382
218,18,m,11,4,4,8,1,1600.28549677554
218,18,m,12,1,1,5,1,625.5542857416
218,18,m,13,3,3,7,1,1233.66453132803
218,18,m,14,2,2,6,1,1377.73928089155
218,18,m,15,4,4,8,1,1332.38399165384
218,18,m,16,1,1,5,1,904.419555290588
218,18,m,17,3,3,7,1,1452.08073358481
218,18,m,18,4,4,8,1,1115.41912001303
218,18,m,19,1,1,5,1,2280.15420086012
218,18,m,20,2,2,6,1,805.684398377707
218,18,m,21,1,1,5,1,1599.89338394917
218,18,m,22,2,2,6,1,1792.23634713708
218,18,m,23,4,4,8,1,938.108959671808
218,18,m,24,3,3,7,1,2238.26514071698
218,18,m,25,8,4,12,1,1727.91656177105
218,18,m,26,6,2,10,1,1299.51473396432
218,18,m,27,7,3,11,1,1743.824449366
218,18,m,28,5,1,9,1,755.796719533464
218,18,m,29,6,2,10,1,1194.04755220785
218,18,m,30,8,4,12,1,1691.10263092807
218,18,m,31,5,1,9,1,1586.1132895152
218,18,m,32,7,3,11,1,754.013647578176
218,18,m,33,5,1,9,1,2187.82808131436
218,18,m,34,8,4,12,1,989.744393147703
218,18,m,35,7,3,11,1,871.808385720215
218,18,m,36,6,2,10,1,693.547676271919
218,18,m,37,7,3,11,1,1155.74606785412
218,18,m,38,5,1,9,1,1454.09110420223
218,18,m,39,6,2,10,1,1164.39639678902
218,18,m,40,8,4,12,1,855.784283006869
218,18,m,41,7,3,11,1,1454.05427759215
218,18,m,42,5,1,9,1,1070.35783993342
218,18,m,43,8,4,12,1,1252.05006486976
218,18,m,44,6,2,10,1,571.398946276531
218,18,m,45,5,1,9,1,1817.74601834877
218,18,m,46,6,2,10,1,890.320397535106
218,18,m,47,8,4,12,1,1088.39623740641
218,18,m,48,7,3,11,1,597.444112601806
218,18,m,49,10,2,14,1,1452.23558645921
218,18,m,50,11,3,15,1,1203.5273854126
218,18,m,51,12,4,16,1,995.865458513435
218,18,m,52,9,1,13,1,813.948349776183
218,18,m,53,10,2,14,1,864.115246760775
218,18,m,54,12,4,16,1,1317.52143640551
218,18,m,55,9,1,13,1,1402.26429310133
218,18,m,56,11,3,15,1,651.584359195112
218,18,m,57,9,1,13,1,1791.491362952
218,18,m,58,11,3,15,1,1040.41026049708
218,18,m,59,10,2,14,1,967.389736002588
218,18,m,60,12,4,16,1,842.172625030798
218,18,m,61,10,2,14,1,1234.22206203759
218,18,m,62,12,4,16,1,1072.23871370115
218,18,m,63,11,3,15,1,823.923229198044
218,18,m,64,9,1,13,1,855.744135966233
218,18,m,65,12,4,16,1,1301.99056876518
218,18,m,66,10,2,14,1,1050.3606894672
218,18,m,67,11,3,15,1,881.726515943228
218,18,m,68,9,1,13,1,735.767874037265
218,18,m,69,10,2,14,1,926.237208035673
218,18,m,70,9,1,13,1,1185.98403415672
218,18,m,71,11,3,15,1,1212.05183979146
218,18,m,72,12,4,16,1,804.396070781877
