132,18,F,1,1,1,5,1,2482.16963613049
132,18,F,2,2,2,6,4,5637.96292718689
132,18,F,3,4,4,8,2,2365.50631000864
132,18,F,4,3,3,7,1,1648.07995092997
132,18,F,5,2,2,6,2,6114.08788613517
132,18,F,6,3,3,7,1,2279.88108059799
132,18,F,7,4,4,8,1,2637.52734820264
132,18,F,8,1,1,5,1,1244.44433041026
132,18,F,9,4,4,8,1,4729.76233023473
132,18,F,10,1,1,5,1,1870.0592121786
132,18,F,11,2,2,6,1,1211.74119303214
132,18,F,12,3,3,7,1,862.156909857731
132,18,F,13,1,1,5,1,4529.79988118932
132,18,F,14,4,4,8,1,1374.10831578563
132,18,F,15,2,2,6,1,1079.86882522164
132,18,F,16,3,3,7,1,365.606828236196
132,18,F,17,1,1,5,1,4508.45681278042
132,18,F,18,4,4,8,1,1784.43096420233
132,18,F,19,2,2,6,1,4697.59106407946
132,18,F,20,3,3,7,1,1088.1910099888
132,18,F,21,2,2,6,1,1298.10717839064
132,18,F,22,4,4,8,1,1541.59069943671
132,18,F,23,1,1,5,1,1289.63255607232
132,18,F,24,3,3,7,1,1471.80991972891
132,18,F,25,5,1,9,1,1993.63927902232
132,18,F,26,7,3,11,1,1689.67487635928
132,18,F,27,8,4,12,1,999.727121690739
132,18,F,28,6,2,10,1,850.179242412196
132,18,F,29,5,1,9,1,1004.05031103219
132,18,F,30,7,3,11,1,3629.65523153616
132,18,F,31,6,2,10,1,2902.13961951486
132,18,F,32,8,4,12,1,4058.44485926173
132,18,F,33,5,1,9,1,2240.00553001133
132,18,F,34,6,2,10,1,1167.94995943019
132,18,F,35,7,3,11,1,929.747116666476
132,18,F,36,8,4,12,1,359.533474682394
132,18,F,37,5,1,9,1,1172.36793172742
132,18,F,38,8,4,12,1,3142.2438566151
132,18,F,39,7,3,11,1,1426.05360006201
132,18,F,40,6,2,10,1,953.840701853551
132,18,F,41,8,4,12,1,1233.81143384358
132,18,F,42,6,2,10,1,1233.94847671261
132,18,F,43,7,3,11,1,1746.10846550604
132,18,F,44,5,1,9,1,350.094118868583
132,18,F,45,8,4,12,1,2463.57919749607
132,18,F,46,6,2,10,1,951.780530976976
132,18,F,47,7,3,11,1,834.289514228658
132,18,F,48,5,1,9,1,2561.52802194629
132,18,F,49,10,2,14,1,2029.75037671786
132,18,F,50,11,3,15,1,2814.4804807489
132,18,F,51,12,4,16,1,1847.71065964014
132,18,F,52,9,1,13,1,1775.70248053598
132,18,F,53,11,3,15,1,4654.15239891445
132,18,F,54,10,2,14,1,1422.1602544294
132,18,F,55,12,4,16,1,4142.01776606751
132,18,F,56,9,1,13,1,801.667878118678
132,18,F,57,11,3,15,1,1650.1002767418
132,18,F,58,10,2,14,1,1337.47349699661
132,18,F,59,9,1,13,1,1093.50187392374
132,18,F,60,12,4,16,1,459.665023761772
132,18,F,61,10,2,14,1,1318.36205397667
132,18,F,62,12,4,16,1,7596.39215028255
132,18,F,63,11,3,15,1,1691.56691314311
132,18,F,64,9,1,13,1,7041.89648011015
132,18,F,65,12,4,16,1,1767.90190386782
132,18,F,66,11,3,15,1,2107.60732811104
132,18,F,67,9,1,13,1,1367.95738510227
132,18,F,68,10,2,14,1,961.703460965509
132,18,F,69,9,1,13,1,2939.50462927205
132,18,F,70,11,3,15,1,1039.3687334581
132,18,F,71,12,4,16,1,1749.53514093068
132,18,F,72,10,2,14,1,1001.84162674122
