202,19,m,1,3,3,7,4,16352.0248055138
202,19,m,2,1,1,5,3,9286.39415698854
202,19,m,3,2,2,6,1,1786.29816602916
202,19,m,4,4,4,8,1,1988.3790568274
202,19,m,5,3,3,7,2,4499.41379106531
202,19,m,6,2,2,6,1,2086.33632092824
202,19,m,7,4,4,8,1,1580.3383952989
202,19,m,8,1,1,5,1,1024.10188081922
202,19,m,9,2,2,6,1,2280.27971402844
202,19,m,10,1,1,5,1,1885.94372394073
202,19,m,11,3,3,7,1,1891.9887394768
202,19,m,12,4,4,8,1,1217.96799818549
202,19,m,13,2,2,6,1,1334.27462832333
202,19,m,14,4,4,8,1,4618.56151209213
202,19,m,15,1,1,5,1,1041.78353616226
202,19,m,16,3,3,7,1,1409.9363320347
202,19,m,17,1,1,5,1,5194.16918315983
202,19,m,18,2,2,6,1,1075.5919744297
202,19,m,19,3,3,7,1,1930.46270056948
202,19,m,20,4,4,8,1,694.112433789996
202,19,m,21,2,2,6,1,5487.99569670518
202,19,m,22,3,3,7,1,1643.7552146017
202,19,m,23,1,1,5,1,2707.91943521181
202,19,m,24,4,4,8,1,1744.14515523313
202,19,m,25,6,2,10,2,16034.2129284727
202,19,m,26,5,1,9,1,1424.03160819231
202,19,m,27,8,4,12,1,1639.80630352671
202,19,m,28,7,3,11,1,1183.86766287949
202,19,m,29,6,2,10,1,1440.01681954614
202,19,m,30,5,1,9,1,3352.1769421277
202,19,m,31,7,3,11,1,1668.35123755664
202,19,m,32,8,4,12,1,1770.09923895457
202,19,m,33,7,3,11,1,3791.77810270994
202,19,m,34,6,2,10,1,1008.46984374584
202,19,m,35,8,4,12,1,3066.05023164593
202,19,m,36,5,1,9,1,593.529605666845
202,19,m,37,8,4,12,1,4910.10325971001
202,19,m,38,7,3,11,1,1970.01761645515
202,19,m,39,5,1,9,1,2515.66101547724
202,19,m,40,6,2,10,1,256.214659933903
202,19,m,41,5,1,9,1,6326.01367056122
202,19,m,42,7,3,11,1,921.957237536844
202,19,m,43,6,2,10,1,1285.80643876194
202,19,m,44,8,4,12,1,1083.88221245332
202,19,m,45,7,3,11,1,1562.27398355259
202,19,m,46,6,2,10,1,1293.64237994741
202,19,m,47,8,4,12,1,1659.79928833985
202,19,m,48,5,1,9,1,1138.11680228173
202,19,m,49,9,1,13,1,2184.46473871882
202,19,m,50,10,2,14,1,898.408964952978
202,19,m,51,12,4,16,1,1031.93601085513
202,19,m,52,11,3,15,1,615.989075140533
202,19,m,53,9,1,13,1,1127.64020415125
202,19,m,54,11,3,15,1,1268.44656443063
202,19,m,55,10,2,14,1,1154.19498601113
202,19,m,56,12,4,16,1,1565.69615178887
202,19,m,57,10,2,14,1,1079.91217129165
202,19,m,58,11,3,15,1,1703.78608867759
202,19,m,59,12,4,16,1,1188.15314602762
202,19,m,60,9,1,13,1,534.227115815156
202,19,m,61,10,2,14,1,1315.91590467724
202,19,m,62,12,4,16,1,1231.74873793323
202,19,m,63,9,1,13,1,1199.84502591979
202,19,m,64,11,3,15,1,1026.30273012619
202,19,m,65,10,2,14,1,1248.28333150072
202,19,m,66,9,1,13,1,943.678059604281
202,19,m,67,11,3,15,1,859.823618120572
202,19,m,68,12,4,16,1,1122.35466425409
202,19,m,69,9,1,13,1,1253.55528777436
202,19,m,70,10,2,14,1,2510.11376437964
202,19,m,71,11,3,15,1,4026.46512992578
202,19,m,72,12,4,16,1,2137.86927842739
