128,29,f,1,2,2,6,3,8259.95420218715
128,29,f,2,4,4,8,2,5246.19479374633
128,29,f,3,1,1,5,2,3118.73442038268
128,29,f,4,3,3,7,1,1370.20673009283
128,29,f,5,4,4,8,2,7317.16916876394
128,29,f,6,2,2,6,1,5786.19768885801
128,29,f,7,3,3,7,1,2195.61751280344
128,29,f,8,1,1,5,1,1475.62199236745
128,29,f,9,3,3,7,2,5676.87971161831
128,29,f,10,2,2,6,1,1801.95736444693
128,29,f,11,1,1,5,1,1620.31253112764
128,29,f,12,4,4,8,1,1356.08704602964
128,29,f,13,1,1,5,1,4762.0928622182
128,29,f,14,2,2,6,1,3012.07610912934
128,29,f,15,4,4,8,1,1492.25886570457
128,29,f,16,3,3,7,1,1074.33179325744
128,29,f,17,2,2,6,1,1781.96021398071
128,29,f,18,3,3,7,2,10079.2982538769
128,29,f,19,1,1,5,1,942.394429883279
128,29,f,20,4,4,8,1,857.605389001037
128,29,f,21,1,1,5,1,1713.8370247485
128,29,f,22,3,3,7,1,920.176212304796
128,29,f,23,4,4,8,1,1604.02098271516
128,29,f,24,2,2,6,1,741.43856808405
128,29,f,25,7,3,11,1,2933.60917067002
128,29,f,26,5,1,9,1,2191.86180241377
128,29,f,27,6,2,10,1,2593.88551512893
128,29,f,28,8,4,12,1,1219.777277498
128,29,f,29,5,1,9,1,8284.5999573783
128,29,f,30,6,2,10,1,4104.13448111467
128,29,f,31,7,3,11,1,1748.09965642635
128,29,f,32,8,4,12,1,1735.50948406046
128,29,f,33,6,2,10,1,2121.58757699581
128,29,f,34,7,3,11,1,2222.31891722549
128,29,f,35,5,1,9,1,1813.98578009976
128,29,f,36,8,4,12,1,1408.35487086224
128,29,f,37,7,3,11,1,1388.2061879558
128,29,f,38,8,4,12,1,1620.32913328949
128,29,f,39,6,2,10,1,2526.0898412289
128,29,f,40,5,1,9,1,1025.68142810014
128,29,f,41,6,2,10,1,1227.51358207643
128,29,f,42,8,4,12,1,1444.33899557407
128,29,f,43,7,3,11,1,1155.41643951838
128,29,f,44,5,1,9,1,1325.88469890652
128,29,f,45,6,2,10,1,5021.81553974151
128,29,f,46,8,4,12,1,1534.05495375227
128,29,f,47,5,1,9,1,1634.08055126456
128,29,f,48,7,3,11,1,1472.13885925703
128,29,f,49,10,2,14,1,2268.46205440415
128,29,f,50,12,4,16,1,1484.05347465086
128,29,f,51,11,3,15,1,4360.30097602634
128,29,f,52,9,1,13,1,1860.26928099272
128,29,f,53,10,2,14,1,1931.84239901893
128,29,f,54,12,4,16,1,1727.85951071273
128,29,f,55,11,3,15,1,2461.62335314148
128,29,f,56,9,1,13,1,1651.92394882615
128,29,f,57,11,3,15,1,5465.18979890971
128,29,f,58,9,1,13,1,1814.07331875926
128,29,f,59,12,4,16,1,1584.3905890506
128,29,f,60,10,2,14,1,1194.44177803598
128,29,f,61,9,1,13,1,1279.29149226838
128,29,f,62,10,2,14,1,2646.10594834267
128,29,f,63,11,3,15,1,3164.10963221097
128,29,f,64,12,4,16,1,1088.21904708566
128,29,f,65,11,3,15,1,997.882469991964
128,29,f,66,12,4,16,1,1320.04617211533
128,29,f,67,10,2,14,1,1291.79744640714
128,29,f,68,9,1,13,1,681.882696988396
128,29,f,69,10,2,14,1,1507.89689273915
128,29,f,70,9,1,13,1,1632.36479352054
128,29,f,71,12,4,16,1,1696.48082510867
128,29,f,72,11,3,15,1,814.437358843861
