0,751.8216814,365.1142574,1
3,754.6451928,357.8899511,1
7,754.6447275,364.2241642,1
10,754.9461817,371.8899388,1
13,760.8370377,361.6274586,1
17,756.798337,371.870691,1
20,757.4137608,374.9858782,1
23,757.4132846,361.9799647,1
27,750.3609382,358.430311,1
30,751.7032981,360.2215425,1
33,757.6106302,373.4135749,1
37,761.1898374,355.5275806,1
40,758.5168736,361.8280729,1
43,758.1095475,362.3467298,1
47,755.6503331,354.557923,1
50,761.202688,356.0429622,1
53,748.7216427,359.5152159,1
57,754.3776449,367.1249752,1
60,752.3770678,367.9158123,1
63,759.2779898,349.9655229,1
67,756.9580557,362.9608748,1
70,754.0336419,369.642419,1
73,755.149809,365.8105067,1
77,754.8509038,364.8920944,1
80,754.8556079,363.761499,1
83,754.2288037,365.042983,1
87,758.3069602,360.7524833,1
90,756.9818564,352.1193064,1
93,756.2545316,359.8670526,1
97,761.6292276,351.7542208,1
100,752.9973565,358.6985044,1
103,752.7410047,360.5902731,1
107,751.1174596,365.3412867,1
110,756.2416194,364.298227,1
113,760.2645974,355.7973759,1
117,754.3272208,349.1448646,1
120,754.0677801,357.3678222,1
123,759.0024647,380.9798101,1
127,756.6003886,362.5562134,1
130,747.2257153,361.6446561,1
133,753.5934316,368.8739973,1
137,757.9011285,372.7997939,1
140,754.0137504,357.3893935,1
143,763.1834833,365.5558051,1
147,755.8075224,370.819658,1
150,751.8658527,377.6503728,1
153,757.2659732,356.4318228,1
157,759.3811057,355.5802825,1
160,757.7961817,355.8953589,1
163,754.1019543,352.7947187,1
167,758.9541198,350.5162485,1
170,753.523915,353.602129,1
173,748.149047,361.4550546,1
177,736.3631939,376.5808764,1
180,694.8180853,388.4822811,1
183,648.0707727,406.4880173,1
187,610.8530886,456.57262,1
190,592.1671924,483.3994882,1
193,578.3515741,523.777772,1
197,577.135254,569.1671477,1
200,600.9020398,611.8977571,1
203,606.1371368,581.2467501,1
207,603.5563316,605.4367292,1
210,605.8461264,595.6009882,1
213,596.9824616,590.6843158,1
217,596.5625077,588.7026965,1
