315,18,m,1,3,3,7,4,5159.05653850405
315,18,m,2,1,1,5,3,7511.01900434151
315,18,m,3,4,4,8,3,5859.49803520998
315,18,m,4,2,2,6,2,2960.12674390659
315,18,m,5,4,4,8,1,1571.60571862914
315,18,m,6,3,3,7,2,3678.36243541024
315,18,m,7,2,2,6,2,4571.78472009673
315,18,m,8,1,1,5,2,3101.99702851514
315,18,m,9,3,3,7,3,4915.83157803234
315,18,m,10,2,2,6,1,1385.54531453883
315,18,m,11,1,1,5,2,2379.60777850458
315,18,m,12,4,4,8,1,1156.09742992547
315,18,m,13,2,2,6,1,945.88752429172
315,18,m,14,3,3,7,1,1190.01292553639
315,18,m,15,1,1,5,1,1256.04273335557
315,18,m,16,4,4,8,1,534.383374658319
315,18,m,17,1,1,5,1,3396.34154808209
315,18,m,18,3,3,7,1,1526.0705223518
315,18,m,19,2,2,6,1,1777.72666324927
315,18,m,20,4,4,8,1,1324.35247049216
315,18,m,21,3,3,7,1,1647.55395852808
315,18,m,22,2,2,6,1,1149.4946000721
315,18,m,23,1,1,5,1,1433.9001612525
315,18,m,24,4,4,8,1,1041.86310040222
315,18,m,25,6,2,10,1,5046.17573778432
315,18,m,26,5,1,9,1,1789.54589169007
315,18,m,27,7,3,11,1,2638.57158639985
315,18,m,28,8,4,12,1,1502.34814910073
315,18,m,29,7,3,11,1,2589.99728932031
315,18,m,30,8,4,12,1,1503.83358961062
315,18,m,31,5,1,9,1,3444.25507920459
315,18,m,32,6,2,10,1,939.884485191214
315,18,m,33,5,1,9,1,5126.55554690264
315,18,m,34,6,2,10,1,1185.58497860704
315,18,m,35,8,4,12,1,1235.52880293573
315,18,m,36,7,3,11,1,1267.64764300697
315,18,m,37,6,2,10,1,1103.52261606567
315,18,m,38,8,4,12,1,1773.96370828228
315,18,m,39,5,1,9,1,1143.56611976109
315,18,m,40,7,3,11,1,1275.58890879209
315,18,m,41,8,4,12,1,1293.71273192464
315,18,m,42,6,2,10,1,1019.78585025154
315,18,m,43,5,1,9,1,5571.68389970866
315,18,m,44,7,3,11,1,1093.61897500094
315,18,m,45,8,4,12,1,1006.14883624985
315,18,m,46,5,1,9,1,1095.52550665285
315,18,m,47,6,2,10,1,1117.59400293795
315,18,m,48,7,3,11,1,496.280512506019
315,18,m,49,10,2,14,1,2972.15032983968
315,18,m,50,12,4,16,1,1093.91509715897
315,18,m,51,11,3,15,1,1307.95678125742
315,18,m,52,9,1,13,1,832.270191395764
315,18,m,53,12,4,16,1,1160.04844208419
315,18,m,54,11,3,15,1,1067.41231493834
315,18,m,55,9,1,13,1,1114.1501112952
315,18,m,56,10,2,14,1,1503.54229717141
315,18,m,57,11,3,15,1,3909.84966895303
315,18,m,58,9,1,13,1,1241.71838994062
315,18,m,59,12,4,16,1,3025.85861842272
315,18,m,60,10,2,14,1,2745.30445644268
315,18,m,61,11,3,15,1,644.194586971025
315,18,m,62,10,2,14,1,924.294151632239
315,18,m,63,12,4,16,1,888.070352104478
315,18,m,64,9,1,13,1,1606.03829605134
315,18,m,65,10,2,14,1,1821.58443767912
315,18,m,66,11,3,15,1,670.100597013516
315,18,m,67,9,1,13,1,989.942411635639
315,18,m,68,12,4,16,1,1125.96813230539
315,18,m,69,10,2,14,1,996.256062052453
315,18,m,70,11,3,15,1,422.309740758465
315,18,m,71,12,4,16,1,830.069348730831
315,18,m,72,9,1,13,1,517.872979592539
