0,796.8512266,355.3711456,1
3,793.3664612,352.0853698,1
7,799.7620688,361.8954462,1
10,795.8008575,364.4417685,1
13,793.2617532,353.47153,1
17,800.0651959,358.7007389,1
20,794.9272311,354.2842575,1
23,797.4519744,353.8043034,1
27,796.9872331,357.1372233,1
30,796.113022,358.1359731,1
33,796.7701797,356.9611789,1
37,799.2964739,359.5101337,1
40,791.3776376,355.01024,1
43,792.2798564,356.8566385,1
47,791.9929973,355.6192786,1
50,794.4511865,350.7420022,1
53,793.5296442,355.9813185,1
57,794.5244922,356.7279335,1
60,795.0138746,355.2778489,1
63,794.2259793,349.2784621,1
67,797.6550466,357.3280426,1
70,794.5425196,363.0782735,1
73,791.3389405,359.8417686,1
77,793.0262196,352.3764125,1
80,790.492559,361.7327285,1
83,792.6968458,354.5224058,1
87,794.8566321,355.4901644,1
90,790.5818345,351.3955132,1
93,795.8866953,354.5435457,1
97,796.2490358,355.8112432,1
100,790.6545906,359.0849339,1
103,795.3964536,353.6608131,1
107,798.0594426,361.5983845,1
110,793.2950927,355.6240448,1
113,799.0785983,364.3220822,1
117,793.7146326,355.401213,1
120,797.8362226,359.1548341,1
123,795.2076354,358.4505937,1
127,796.1203102,348.1225608,1
130,796.7549215,356.7153687,1
133,792.0444946,354.5771627,1
137,794.3947895,368.5926067,1
140,790.2803615,358.7496778,1
143,797.5307388,362.1097416,1
147,797.2767589,352.6479336,1
150,792.2925608,353.0840781,1
153,796.3657256,360.8179972,1
157,795.2279149,352.1450695,1
160,793.80677,358.8674508,1
163,795.171704,350.2562523,1
167,794.7868651,349.4492138,1
170,797.088303,356.885438,1
173,794.1732209,347.0908935,1
177,793.6488636,350.7600701,1
180,796.6776977,353.2200247,1
183,798.645437,364.2870165,1
187,792.2155692,376.6745948,1
190,773.8414663,406.7196556,1
193,758.8345023,429.5230011,1
197,739.0770027,466.9157127,1
200,743.11099,493.9891018,1
203,738.9323048,505.2784302,1
207,730.7650186,523.8688774,1
210,728.8747961,560.1081649,1
213,721.3443348,590.7647897,1
217,710.1931569,614.9404537,1
220,718.3783009,617.0023271,1
223,723.583121,666.8372436,1
227,723.3400834,657.61196,1
230,719.4189231,599.6867717,1
233,719.2981435,620.4840908,1
237,717.3610959,617.9700279,1
240,723.2168988,660.3813449,1
243,721.4490929,640.566268,1
247,719.6176751,652.3972565,1
250,722.0391445,654.7915968,1
253,725.3951198,636.9644883,1
257,720.4120376,643.2983423,1
260,719.1960569,658.6877147,1
263,725.4015882,662.2572031,1
267,721.4525466,624.3671527,1
270,723.6790934,670.4209978,1
273,719.9037082,640.09632,1
277,706.9878858,631.5372036,1
280,720.3505588,616.6895097,1
283,711.2590392,648.6643127,1
287,713.6525216,640.7802516,1
290,721.8735033,648.1007154,1
293,721.3663817,645.7323383,1
297,714.9639166,658.2003792,1
300,721.5499371,649.5412907,1
303,724.5502668,629.5847549,1
307,719.9250116,672.6676349,1
310,720.1323962,639.2601664,1
313,720.3563939,652.1396285,1
317,722.3837235,631.0223201,1
320,718.5999678,638.9803267,1
323,717.3532905,655.6927324,1
327,720.1361874,635.1586239,1
330,717.8924784,636.1749438,1
333,719.624922,634.5199803,1
337,718.75571,644.7147165,1
340,717.1217016,625.5452451,1
343,723.5337342,656.0734876,1
347,717.8294389,616.5200997,1
350,721.3790275,663.9057579,1
353,720.1543868,666.4265544,1
357,714.1121016,617.9828817,1
360,711.1501937,621.9103055,1
363,718.6603015,646.2719058,1
367,712.4697405,612.3899254,1
370,714.3084501,614.7447144,1
373,719.2141172,654.7878004,1
377,721.9608692,657.5473741,1
380,718.6078561,645.249766,1
383,717.0090404,651.258689,1
387,720.0318891,617.5900118,1
390,718.4451374,648.2036973,1
393,721.3456425,676.2233047,1
397,722.0606307,671.8005514,1
400,713.8630904,656.7755512,1
403,718.8914238,683.7511244,1
407,711.2613847,645.1625028,1
410,715.909575,655.7971551,1
413,726.7948616,708.7903522,1
417,749.9006533,726.5851516,1
420,783.8111748,788.9430323,1
423,808.8872116,819.8363075,1
427,849.8703133,853.6265816,1
430,882.9959083,825.5741598,1
433,882.4933976,859.806772,1
437,895.7845953,921.5768866,1
440,915.4190482,937.0294818,1
443,921.9568756,949.4208068,1
447,916.7870483,943.3615555,1
450,904.3891938,935.9551762,1
453,918.2022706,935.1667285,1
