340,22,m,1,4,4,8,4,10158.5076364136
340,22,m,2,1,1,5,3,8148.54600864783
340,22,m,3,2,2,6,1,3153.67548777431
340,22,m,4,3,3,7,1,1788.07792292355
340,22,m,5,1,1,5,2,3905.82894532054
340,22,m,6,4,4,8,1,1758.41430180662
340,22,m,7,2,2,6,1,1689.97576681068
340,22,m,8,3,3,7,1,1112.13343829877
340,22,m,9,2,2,6,1,1429.47471815569
340,22,m,10,3,3,7,1,1108.3873760399
340,22,m,11,4,4,8,1,1554.04894693856
340,22,m,12,1,1,5,1,1725.53739844079
340,22,m,13,3,3,7,1,1282.08905304928
340,22,m,14,4,4,8,1,1080.36707184147
340,22,m,15,1,1,5,1,1510.25956196827
340,22,m,16,2,2,6,1,1155.83286947731
340,22,m,17,4,4,8,1,1140.27659885323
340,22,m,18,2,2,6,1,2623.65808865798
340,22,m,19,3,3,7,1,1184.33735449071
340,22,m,20,1,1,5,1,1411.63639832303
340,22,m,21,2,2,6,1,1180.26347404884
340,22,m,22,1,1,5,1,1400.25211210013
340,22,m,23,3,3,7,1,1359.78467839595
340,22,m,24,4,4,8,1,1164.39508188341
340,22,m,25,7,3,11,1,6496.48002965478
340,22,m,26,5,1,9,1,2828.44604523416
340,22,m,27,6,2,10,1,1686.10865934897
340,22,m,28,8,4,12,1,1452.41504800288
340,22,m,29,7,3,11,1,1286.01079686996
340,22,m,30,5,1,9,1,1668.31139225542
340,22,m,31,8,4,12,1,2090.18712803299
340,22,m,32,6,2,10,1,1072.36148625452
340,22,m,33,7,3,11,1,1061.74633513729
340,22,m,34,8,4,12,1,1436.36372966284
340,22,m,35,6,2,10,1,1251.59290657029
340,22,m,36,5,1,9,1,1372.19769790681
340,22,m,37,6,2,10,1,1713.7268882143
340,22,m,38,7,3,11,1,1016.21160512514
340,22,m,39,8,4,12,1,1064.14007193962
340,22,m,40,5,1,9,1,1423.7397111574
340,22,m,41,8,4,12,1,1430.25502201635
340,22,m,42,5,1,9,1,1750.08180361692
340,22,m,43,7,3,11,1,1201.58040963361
340,22,m,44,6,2,10,1,1028.24911284188
340,22,m,45,7,3,11,1,1263.71312347328
340,22,m,46,6,2,10,1,1272.31035144723
340,22,m,47,8,4,12,1,1974.22703129632
340,22,m,48,5,1,9,1,1280.05905557075
340,22,m,49,9,1,13,1,1528.2137954091
340,22,m,50,11,3,15,1,1451.4439696577
340,22,m,51,10,2,14,1,1148.0470367751
340,22,m,52,12,4,16,1,823.571334563894
340,22,m,53,10,2,14,1,1318.05577859632
340,22,m,54,11,3,15,1,1498.02373331477
340,22,m,55,9,1,13,1,1399.56870477181
340,22,m,56,12,4,16,1,944.097944586247
340,22,m,57,11,3,15,1,1309.6402693518
340,22,m,58,12,4,16,2,4107.34837956261
340,22,m,59,9,1,13,1,1215.55101828926
340,22,m,60,10,2,14,1,1169.4584540237
340,22,m,61,9,1,13,1,1601.58801646321
340,22,m,62,10,2,14,1,908.171366198076
340,22,m,63,11,3,15,1,1041.71199573102
340,22,m,64,12,4,16,1,1480.37196194855
340,22,m,65,9,1,13,1,1269.81096422242
340,22,m,66,10,2,14,1,1187.69824548144
340,22,m,67,12,4,16,1,1557.99997102076
340,22,m,68,11,3,15,1,1017.51985926239
340,22,m,69,9,1,13,1,1249.60637669574
340,22,m,70,11,3,15,1,1306.18731156574
340,22,m,71,10,2,14,1,1743.78413263548
340,22,m,72,12,4,16,1,1401.98689210229
