118,18,f,1,4,4,8,4,6782.84439247182
118,18,f,2,3,3,7,1,2158.12440138143
118,18,f,3,2,2,6,1,2191.49756960906
118,18,f,4,1,1,5,1,2281.52301906448
118,18,f,5,3,3,7,1,2301.67913280638
118,18,f,6,2,2,6,1,1593.99077709895
118,18,f,7,1,1,5,1,996.036030705
118,18,f,8,4,4,8,1,1358.17807133026
118,18,f,9,1,1,5,1,3448.31732038983
118,18,f,10,4,4,8,1,2062.46843721237
118,18,f,11,3,3,7,1,4197.91955001892
118,18,f,12,2,2,6,1,1215.5784114002
118,18,f,13,4,4,8,2,5281.90818696021
118,18,f,14,2,2,6,1,2190.46160078324
118,18,f,15,1,1,5,1,1648.44524684304
118,18,f,16,3,3,7,1,975.838864587786
118,18,f,17,1,1,5,1,2450.29839946983
118,18,f,18,3,3,7,1,1185.57033072284
118,18,f,19,2,2,6,1,985.724639365799
118,18,f,20,4,4,8,1,1035.81669026607
118,18,f,21,3,3,7,1,1482.05814888206
118,18,f,22,2,2,6,1,990.188179874167
118,18,f,23,4,4,8,1,1088.3474335169
118,18,f,24,1,1,5,1,1303.46128896599
118,18,f,25,5,1,9,1,4202.13888924991
118,18,f,26,7,3,11,1,1489.44636944543
118,18,f,27,8,4,12,1,1367.56699159378
118,18,f,28,6,2,10,1,402.309075503581
118,18,f,29,8,4,12,1,2995.5470244422
118,18,f,30,5,1,9,1,3412.52568414893
118,18,f,31,7,3,11,1,1317.6442817512
118,18,f,32,6,2,10,1,2234.47186267003
118,18,f,33,8,4,12,1,1843.89290038416
118,18,f,34,6,2,10,1,1147.87700345369
118,18,f,35,5,1,9,1,1320.02803635987
118,18,f,36,7,3,11,1,891.780197116532
118,18,f,37,5,1,9,1,5466.6025323877
118,18,f,38,7,3,11,1,3846.75026661353
118,18,f,39,8,4,12,1,3871.65819307484
118,18,f,40,6,2,10,1,1108.0519711013
118,18,f,41,8,4,12,1,1313.9773384828
118,18,f,42,5,1,9,1,2280.47044817504
118,18,f,43,7,3,11,1,1326.07963980263
118,18,f,44,6,2,10,1,1017.8662362614
118,18,f,45,8,4,12,1,1022.24374788966
118,18,f,46,5,1,9,1,1214.05705857796
118,18,f,47,7,3,11,1,1599.52922582124
118,18,f,48,6,2,10,1,807.882116891051
118,18,f,49,10,2,14,1,1629.87327191331
118,18,f,50,12,4,16,1,1407.59396542126
118,18,f,51,9,1,13,1,1272.0667849735
118,18,f,52,11,3,15,1,933.80273909861
118,18,f,53,12,4,16,1,1634.18950683081
118,18,f,54,11,3,15,1,1000.2028470426
118,18,f,55,9,1,13,1,1257.70207504684
118,18,f,56,10,2,14,1,914.122349971876
118,18,f,57,11,3,15,1,1146.13378668037
118,18,f,58,10,2,14,1,2230.33402448345
118,18,f,59,12,4,16,1,1327.95838979291
118,18,f,60,9,1,13,1,1011.73584847675
118,18,f,61,12,4,16,1,1288.06302505836
118,18,f,62,9,1,13,1,1086.16622409681
118,18,f,63,10,2,14,1,836.226670702672
118,18,f,64,11,3,15,1,627.414657088593
118,18,f,65,10,2,14,1,923.781431103635
118,18,f,66,9,1,13,1,1319.65554640374
118,18,f,67,12,4,16,1,1251.44007816925
118,18,f,68,11,3,15,1,699.882064971462
118,18,f,69,10,2,14,1,1143.95438839347
118,18,f,70,9,1,13,1,820.039657804955
118,18,f,71,11,3,15,1,973.898837886736
118,18,f,72,12,4,16,1,2551.73731549439
