252,19,f,1,1,1,5,2,7906.62968732886
252,19,f,2,4,4,8,3,7949.80441258713
252,19,f,3,2,2,6,1,4150.17865330674
252,19,f,4,3,3,7,1,6202.21224018906
252,19,f,5,2,2,6,1,4126.4084210502
252,19,f,6,1,1,5,1,3833.74692597681
252,19,f,7,4,4,8,1,2274.36873668285
252,19,f,8,3,3,7,1,2031.93965541959
252,19,f,9,4,4,8,1,1695.99657816343
252,19,f,10,1,1,5,1,1158.03746693518
252,19,f,11,3,3,7,1,1576.40677593645
252,19,f,12,2,2,6,1,1594.04541298545
252,19,f,13,3,3,7,1,2081.92424568551
252,19,f,14,4,4,8,1,1287.79105305694
252,19,f,15,2,2,6,1,925.817749780435
252,19,f,16,1,1,5,1,1345.51401651925
252,19,f,17,2,2,6,1,1285.86491171745
252,19,f,18,4,4,8,1,1289.86751854382
252,19,f,19,1,1,5,1,1375.90967993901
252,19,f,20,3,3,7,1,1291.59081284024
252,19,f,21,1,1,5,1,1527.86535786072
252,19,f,22,4,4,8,1,1325.53056424968
252,19,f,23,3,3,7,1,1666.10622121607
252,19,f,24,2,2,6,1,831.825916185153
252,19,f,25,7,3,11,1,1667.44978101906
252,19,f,26,6,2,10,1,1482.09950311548
252,19,f,27,8,4,12,1,1688.03120946677
252,19,f,28,5,1,9,1,1270.04525722805
252,19,f,29,7,3,11,1,1865.71374841105
252,19,f,30,5,1,9,1,1624.33814360566
252,19,f,31,6,2,10,1,1328.00336629498
252,19,f,32,8,4,12,1,1013.6079576414
252,19,f,33,6,2,10,1,1623.86755054058
252,19,f,34,5,1,9,1,1335.43565779337
252,19,f,35,7,3,11,1,1043.45726221072
252,19,f,36,8,4,12,1,931.501391102302
252,19,f,37,5,1,9,1,1490.3655201083
252,19,f,38,8,4,12,1,1256.3802488562
252,19,f,39,7,3,11,1,1399.73696292691
252,19,f,40,6,2,10,1,1248.08978155033
252,19,f,41,5,1,9,1,1432.23173101296
252,19,f,42,8,4,12,1,1062.25985491028
252,19,f,43,6,2,10,1,1149.93958357809
252,19,f,44,7,3,11,1,1112.31477755791
252,19,f,45,8,4,12,1,1331.49281839997
252,19,f,46,7,3,11,1,1423.57209416332
252,19,f,47,6,2,10,1,944.190198080832
252,19,f,48,5,1,9,1,1258.32601081675
252,19,f,49,11,3,15,1,1554.04047462616
252,19,f,50,12,4,16,1,1588.37324218075
252,19,f,51,9,1,13,1,1574.34479952371
252,19,f,52,10,2,14,1,1087.98399923216
252,19,f,53,9,1,13,1,1037.40475320137
252,19,f,54,12,4,16,1,1325.46083557872
252,19,f,55,10,2,14,1,1370.16234706107
252,19,f,56,11,3,15,1,971.833842916112
252,19,f,57,12,4,16,1,1819.94336583011
252,19,f,58,9,1,13,1,1459.51767682209
252,19,f,59,10,2,14,1,1161.87707167364
252,19,f,60,11,3,15,1,1102.19295160869
252,19,f,61,9,1,13,1,1686.43288343719
252,19,f,62,10,2,14,1,1260.36927217456
252,19,f,63,12,4,16,1,1283.79418148961
252,19,f,64,11,3,15,1,975.758570966718
252,19,f,65,9,1,13,1,1102.34689802473
252,19,f,66,10,2,14,1,915.699847955239
252,19,f,67,12,4,16,1,1105.41405397953
252,19,f,68,11,3,15,1,1245.82193953756
252,19,f,69,10,2,14,1,1128.31916774758
252,19,f,70,11,3,15,1,1012.06396564157
252,19,f,71,9,1,13,1,1117.43304311904
252,19,f,72,12,4,16,1,890.148063248489
