336,19,f,1,1,1,5,3,5288.32484306395
336,19,f,2,4,4,8,2,3347.41935250167
336,19,f,3,2,2,6,1,1023.75142326218
336,19,f,4,3,3,7,1,3047.56623677986
336,19,f,5,1,1,5,2,3992.81607287094
336,19,f,6,2,2,6,1,1649.45822461368
336,19,f,7,4,4,8,2,2320.79363392813
336,19,f,8,3,3,7,1,1261.93246100274
336,19,f,9,1,1,5,2,2942.38157794643
336,19,f,10,3,3,7,1,2473.8494064859
336,19,f,11,4,4,8,2,2800.31888317217
336,19,f,12,2,2,6,1,1687.48120931696
336,19,f,13,3,3,7,1,4644.03926332079
336,19,f,14,4,4,8,1,1354.33945542354
336,19,f,15,1,1,5,1,1677.82566592996
336,19,f,16,2,2,6,1,885.429659153488
336,19,f,17,1,1,5,1,2154.13551991469
336,19,f,18,4,4,8,1,2068.38903022572
336,19,f,19,3,3,7,1,1473.92758780143
336,19,f,20,2,2,6,1,1273.60743682402
336,19,f,21,4,4,8,1,2474.47304585921
336,19,f,22,3,3,7,2,5113.06648249274
336,19,f,23,2,2,6,1,1550.43872094166
336,19,f,24,1,1,5,1,1063.67521006314
336,19,f,25,7,3,11,2,4621.12096913461
336,19,f,26,5,1,9,2,2581.96873230372
336,19,f,27,6,2,10,1,1919.48381012844
336,19,f,28,8,4,12,2,2340.12705822124
336,19,f,29,6,2,10,2,3159.88260124641
336,19,f,30,8,4,12,3,3786.08475216834
336,19,f,31,5,1,9,2,3004.4023023338
336,19,f,32,7,3,11,1,750.062484680711
336,19,f,33,6,2,10,3,3394.03141500406
336,19,f,34,8,4,12,3,3433.81030979072
336,19,f,35,5,1,9,1,1761.4751455867
336,19,f,36,7,3,11,1,933.719450424178
336,19,f,37,5,1,9,2,1774.66484666184
336,19,f,38,7,3,11,2,2112.25750208632
336,19,f,39,6,2,10,1,2477.58912971767
336,19,f,40,8,4,12,1,692.017838620814
336,19,f,41,6,2,10,2,3314.08875601755
336,19,f,42,7,3,11,1,1077.73275392628
336,19,f,43,8,4,12,1,2061.53261941836
336,19,f,44,5,1,9,1,1003.71436712976
336,19,f,45,7,3,11,1,1479.65716134786
336,19,f,46,5,1,9,1,1366.30693199641
336,19,f,47,8,4,12,1,1759.99634147684
336,19,f,48,6,2,10,1,2618.34206106414
336,19,f,49,11,3,15,2,3165.33808740132
336,19,f,50,10,2,14,3,3232.84901165516
336,19,f,51,12,4,16,3,3680.27705767781
336,19,f,52,9,1,13,1,1157.53504877375
336,19,f,53,12,4,16,1,2014.31714205319
336,19,f,54,11,3,15,2,2221.59603382261
336,19,f,55,10,2,14,1,1430.12703407294
336,19,f,56,9,1,13,1,1399.81441747932
336,19,f,57,12,4,16,1,1424.28607479087
336,19,f,58,10,2,14,1,1456.33528253347
336,19,f,59,11,3,15,1,1983.68787603977
336,19,f,60,9,1,13,1,833.558620290205
336,19,f,61,12,4,16,1,4018.23647100991
336,19,f,62,10,2,14,1,1248.44150528315
336,19,f,63,11,3,15,1,1255.82164034586
336,19,f,64,9,1,13,1,944.112433787268
336,19,f,65,11,3,15,1,6027.84764121861
336,19,f,66,10,2,14,1,1595.69151524465
336,19,f,67,9,1,13,1,1899.69759829364
336,19,f,68,12,4,16,1,1225.95184996953
336,19,f,69,11,3,15,1,1823.46900458015
336,19,f,70,10,2,14,1,832.069552996472
336,19,f,71,9,1,13,1,1520.166251511
336,19,f,72,12,4,16,1,1331.83712205846
