222,18,f,1,1,1,5,3,4879.08324003479
222,18,f,2,3,3,7,1,1746.01920224973
222,18,f,3,2,2,6,1,1414.10438955586
222,18,f,4,4,4,8,3,3551.54563711335
222,18,f,5,1,1,5,2,4471.48535048927
222,18,f,6,3,3,7,1,1997.81365903164
222,18,f,7,4,4,8,4,6416.05981089947
222,18,f,8,2,2,6,1,2070.12500750875
222,18,f,9,1,1,5,1,8629.15274231409
222,18,f,10,4,4,8,1,3053.86736037121
222,18,f,11,3,3,7,1,2084.10454953923
222,18,f,12,2,2,6,1,1354.09366160343
222,18,f,13,1,1,5,2,7056.61968081176
222,18,f,14,3,3,7,1,960.133915270944
222,18,f,15,2,2,6,1,1331.67604482082
222,18,f,16,4,4,8,1,2349.85530546146
222,18,f,17,1,1,5,1,2868.0126815625
222,18,f,18,4,4,8,1,2281.5924458796
222,18,f,19,2,2,6,1,1983.57331366037
222,18,f,20,3,3,7,1,529.481191521199
222,18,f,21,2,2,6,1,1398.2557569168
222,18,f,22,1,1,5,1,3463.78289812287
222,18,f,23,3,3,7,1,2925.99795764409
222,18,f,24,4,4,8,1,2163.58829174101
222,18,f,25,8,4,12,1,4312.14930025317
222,18,f,26,6,2,10,1,2564.18735459988
222,18,f,27,5,1,9,1,2143.53299781055
222,18,f,28,7,3,11,1,1443.52234230382
222,18,f,29,8,4,12,1,2892.05398025433
222,18,f,30,7,3,11,1,1449.92560765832
222,18,f,31,6,2,10,2,2441.36648876292
222,18,f,32,5,1,9,1,1074.02920937056
222,18,f,33,7,3,11,1,1356.28120999468
222,18,f,34,5,1,9,1,1815.79647197077
222,18,f,35,8,4,12,1,3383.57530590815
222,18,f,36,6,2,10,2,2473.41843450977
222,18,f,37,7,3,11,1,1580.18299097375
222,18,f,38,8,4,12,1,2527.96979993923
222,18,f,39,5,1,9,1,1499.57483622075
222,18,f,40,6,2,10,1,567.952099119793
222,18,f,41,5,1,9,1,1482.03007630013
222,18,f,42,8,4,12,1,1737.117477114
222,18,f,43,7,3,11,1,1620.21509634769
222,18,f,44,6,2,10,1,2019.9662464936
222,18,f,45,5,1,9,1,1106.06696789864
222,18,f,46,8,4,12,1,1631.62675178205
222,18,f,47,6,2,10,1,1511.70611568728
222,18,f,48,7,3,11,1,948.064516226395
222,18,f,49,12,4,16,1,2751.53229509056
222,18,f,50,11,3,15,1,1713.75837234564
222,18,f,51,10,2,14,1,1086.07687480321
222,18,f,52,9,1,13,1,748.2321065213
222,18,f,53,11,3,15,1,1192.14746497028
222,18,f,54,10,2,14,1,1058.26509633266
222,18,f,55,12,4,16,1,1137.7566867834
222,18,f,56,9,1,13,1,227.863939138615
222,18,f,57,10,2,14,1,1072.30078352677
222,18,f,58,12,4,16,1,990.096415735024
222,18,f,59,9,1,13,1,1480.31463025245
222,18,f,60,11,3,15,1,390.006643844345
222,18,f,61,10,2,14,1,991.448729353579
222,18,f,62,11,3,15,1,1249.61536035084
222,18,f,63,12,4,16,1,3096.16760961353
222,18,f,64,9,1,13,1,837.889593856062
222,18,f,65,10,2,14,1,700.290475757811
222,18,f,66,11,3,15,1,897.887945723824
222,18,f,67,12,4,16,1,2224.09315750429
222,18,f,68,9,1,13,1,720.718863356296
222,18,f,69,11,3,15,1,1064.07823375775
222,18,f,70,9,1,13,1,1855.6109393719
222,18,f,71,10,2,14,1,1373.94459921256
222,18,f,72,12,4,16,1,327.7072458352
