0,1705.040837,712.864208,1
3,1700.572524,727.0922894,1
7,1684.431783,714.3597365,1
10,1691.18395,745.5289079,1
13,1700.062651,721.1055497,1
17,1685.71133,722.8846979,1
20,1708.981576,709.758001,1
23,1712.373318,724.1717079,1
27,1696.851358,734.5360155,1
30,1708.861042,735.3758467,1
33,1716.963316,723.3553973,1
37,1692.494301,723.5440208,1
40,1728.181868,701.8227625,1
43,1729.979612,736.6585261,1
47,1681.579775,721.2475862,1
50,1704.758142,698.3826702,1
53,1675.516743,724.7509321,1
57,1701.737154,710.8058939,1
60,1684.541582,742.283118,1
63,1688.812527,725.5707611,1
67,1685.671731,732.3652444,1
70,1701.258075,722.5594613,1
73,1700.438359,712.767126,1
77,1683.527123,732.2786849,1
80,1693.289235,721.368009,1
83,1700.074223,715.0247547,1
87,1701.034995,733.9081053,1
90,1717.096496,710.1706237,1
93,1696.889073,725.5697233,1
97,1678.191801,724.043025,1
100,1711.84831,702.3985124,1
103,1713.489514,722.7728958,1
107,1709.177109,719.4263813,1
110,1681.590375,722.9887881,1
113,1667.306858,728.9971499,1
117,1703.559211,733.3478778,1
120,1694.426831,715.3902854,1
123,1687.059151,725.9069492,1
127,1697.149457,726.4768998,1
130,1691.808545,721.9823747,1
133,1695.140103,753.6058282,1
137,1685.253027,714.954515,1
140,1694.130463,726.5361191,1
143,1680.406903,757.4075733,1
147,1697.455349,714.0764791,1
150,1699.463669,723.4365031,1
153,NaN,NaN,1
157,1689.82017,732.1776048,1
160,1687.843049,736.5609134,1
163,1687.834359,718.6425924,1
167,NaN,NaN,1
170,1686.646564,724.4293789,1
173,1691.146137,726.70737,1
177,1705.390531,691.4122639,1
180,1708.958677,723.9611755,1
183,1680.822049,733.8471848,1
187,1698.018056,723.7846145,1
190,1699.222167,713.611456,1
193,1689.377999,744.3021327,1
197,1701.304881,725.3330126,1
200,1729.36454,716.5046032,1
203,1704.806219,701.7379878,1
207,1682.352295,714.6298827,1
210,NaN,NaN,1
213,1715.44983,691.3660536,1
217,1696.910139,668.1755904,1
220,1689.770403,624.0018237,1
223,1705.920461,531.5333428,1
227,1691.747775,457.9590474,1
230,1700.43635,398.9516383,1
233,1660.356659,384.9408832,1
237,1604.713763,458.5477505,1
240,1605.060574,423.188438,1
243,1648.196614,284.16041,1
247,1661.613753,225.6568154,1
250,1612.591042,339.5479464,1
253,1671.259019,132.1588988,1
257,1663.214684,133.9238605,1
260,1681.393239,129.0701315,1
263,1669.982241,218.3063819,1
267,1654.92201,275.8899771,1
270,1706.088412,132.0522748,1
273,1696.507713,118.7737205,1
277,1698.433583,111.367231,1
280,1699.910703,120.4151357,1
283,1703.83867,116.5443271,1
287,1708.217651,122.663136,1
290,1698.223745,112.6651564,1
293,1699.548964,118.6886386,1
297,1710.695642,111.4061645,1
300,1712.07773,122.4203016,1
303,1706.021137,119.0139559,1
307,1702.65137,111.688339,1
310,1693.694836,117.2843618,1
313,1701.278617,116.0073021,1
317,1692.81116,122.7599529,1
320,1714.78659,117.7509479,1
323,1689.462571,128.2124689,1
327,1694.072697,114.4090491,1
330,1708.884174,130.5402956,1
333,1700.514853,125.3829286,1
337,1694.548977,125.2268355,1
340,1720.723399,120.6100336,1
343,1697.322489,95.38816626,1
347,1703.353773,113.4280253,1
350,1694.676304,112.3411292,1
353,1711.778533,121.1808445,1
357,1699.795713,128.8963748,1
360,1698.527636,125.6915342,1
363,1699.396136,120.6265293,1
367,1692.597116,120.8620585,1
370,1695.523417,118.3457232,1
373,1706.565501,115.644805,1
377,1700.369962,123.4957796,1
380,1700.059596,123.4228096,1
383,1696.09104,123.1441544,1
387,1697.034245,126.575811,1
390,1693.699943,120.9448966,1
393,1695.445479,117.6264426,1
397,1705.64499,117.6397995,1
400,1702.300457,115.0823397,1
403,1704.456794,122.7897327,1
407,1693.863821,121.0349909,1
410,1698.973792,121.2795156,1
413,1705.817426,120.2793571,1
417,1697.33781,125.6924242,1
420,1708.319854,121.7367813,1
423,1705.089598,124.1494964,1
427,1706.112306,129.7619531,1
430,1692.823301,121.3591546,1
433,1690.906797,130.3428269,1
437,1704.83127,117.07107,1
440,1703.410786,122.6524887,1
443,1722.916323,126.0614972,1
447,1727.111616,138.90472,1
450,1739.24322,148.4612381,1
453,1728.646053,141.8251395,1
457,1744.783532,140.2565163,1
460,1735.904363,144.8130424,1
463,1729.849839,134.5871026,1
467,1730.72906,153.9687611,1
470,1730.588686,145.754995,1
473,1727.02218,143.3793743,1
477,1720.876438,158.04105,1
480,1720.858984,164.8839392,1
483,1739.098697,132.2885341,1
487,1723.01804,165.0336494,1
490,1723.551917,153.4074457,1
493,1720.418442,149.5288585,1
497,1720.53365,142.2402823,1
500,1755.884923,120.3806382,1
503,1718.212823,172.9640219,1
507,1718.468879,223.5778395,1
510,1732.378737,150.6186875,1
513,1722.896821,141.2994818,1
517,1719.864951,147.1328103,1
520,1730.079643,145.3642302,1
523,1725.68963,152.9253021,1
527,1732.711962,142.2798713,1
530,1722.328753,147.3922195,1
533,1726.049861,144.7889055,1
537,1723.387625,153.8679135,1
540,1727.065944,150.7830195,1
543,1726.697123,147.5591435,1
547,1727.183718,144.4227135,1
550,1732.15252,143.278541,1
553,1726.229907,144.0206082,1
557,1740.681721,149.1740125,1
560,1742.881076,146.136231,1
563,1721.519288,140.4455574,1
567,1729.371789,141.5423551,1
570,1733.002879,142.1144209,1
573,1735.854402,124.2455893,1
577,1719.717752,148.9138634,1
580,1731.240625,144.7876525,1
583,1747.573912,134.6050631,1
587,1724.717649,153.2422431,1
590,1727.162415,139.0251742,1
593,1730.857103,146.8750996,1
597,1725.040693,148.8772807,1
600,1753.48637,161.8964645,1
603,1736.162823,144.2482793,1
607,1730.344323,136.4508282,1
610,1727.780707,146.1975156,1
613,1730.897662,149.9395267,1
617,1735.697564,158.7913189,1
620,1739.294934,151.0186032,1
623,1726.022105,146.2897775,1
627,1726.504556,141.6794068,1
630,1736.665681,149.8527482,1
633,1726.287545,143.4773853,1
637,1718.345657,160.7731972,1
640,1729.072343,138.0882892,1
643,1734.929218,145.9172842,1
647,1727.102401,148.636986,1
650,1724.215448,142.7558117,1
653,1736.829264,148.6449437,1
657,1745.342002,121.7328306,1
660,1730.060549,141.3066502,1
663,1714.239441,157.3740181,1
667,1734.890127,152.3704202,1
670,1745.479179,125.247304,1
673,1729.82564,144.0851337,1
677,1717.999808,142.5109405,1
680,1727.191291,137.4880018,1
683,1712.97739,138.8137157,1
687,1713.33352,130.5322311,1
690,1725.952897,138.3046407,1
693,1720.805463,134.8247567,1
697,1727.420719,134.4407017,1
700,1723.301833,136.8759505,1
703,1720.006672,143.3954218,1
707,1720.574913,138.0133647,1
710,1755.82325,115.3245777,1
713,1713.811352,139.0721616,1
717,1713.583672,155.3710871,1
720,1722.405221,135.0700908,1
723,1719.96669,141.0729228,1
727,1722.213371,142.6969157,1
730,1720.271838,145.9049832,1
733,1726.706608,147.0142915,1
737,1720.913795,140.8909306,1
740,1727.266455,136.1403204,1
743,1714.516788,141.2884367,1
747,1756.315924,126.1580053,1
750,1725.027614,141.91569,1
753,1703.588789,150.4458617,1
757,1726.013845,137.5459643,1
760,1730.893426,141.2487782,1
763,1721.007297,136.9571422,1
767,1708.720446,150.1475191,1
770,1720.788588,134.0892109,1
773,1720.108366,138.3239616,1
777,1716.746215,142.9700348,1
780,1723.716436,137.1484378,1
783,1737.774657,123.7413283,1
787,1732.343622,133.5821574,1
790,1718.830241,148.1871297,1
793,1685.381071,190.1696561,1
797,1715.884831,176.2714145,1
800,1697.331813,168.8229875,1
803,1678.079989,197.2965351,1
807,1685.555924,184.9009417,1
810,1701.237277,182.0040927,1
813,1680.506238,241.9262771,1
817,1690.954708,218.8420852,1
820,NaN,NaN,1
823,NaN,NaN,1
827,NaN,NaN,1
830,NaN,NaN,1
833,NaN,NaN,1
837,NaN,NaN,1
840,NaN,NaN,1
843,NaN,NaN,1
847,NaN,NaN,1
850,NaN,NaN,1
853,NaN,NaN,1
857,NaN,NaN,1
860,NaN,NaN,1
863,NaN,NaN,1
867,NaN,NaN,1
870,NaN,NaN,1
873,NaN,NaN,1
877,NaN,NaN,1
880,NaN,NaN,1
883,NaN,NaN,1
887,NaN,NaN,1
890,NaN,NaN,1
893,NaN,NaN,1
897,NaN,NaN,1
900,NaN,NaN,1
903,NaN,NaN,1
907,NaN,NaN,1
910,NaN,NaN,1
913,NaN,NaN,1
917,NaN,NaN,1
920,NaN,NaN,1
923,NaN,NaN,1
927,NaN,NaN,1
930,1707.925121,197.3204083,1
933,1686.018396,227.8740554,1
937,1671.339561,124.6508829,1
940,1597.30116,357.330275,1
943,1657.032576,260.7294545,1
947,1665.693843,239.2870401,1
950,1674.842928,248.6933745,1
953,1714.02398,146.6499063,1
957,1713.34658,151.8365998,1
960,1709.913923,150.9760262,1
963,1710.205452,148.2318937,1
967,1712.919715,135.5274927,1
970,1712.947891,157.7001407,1
973,1716.448098,152.0026646,1
977,1707.300366,167.771629,1
980,1713.358437,143.378485,1
983,1711.112002,151.8952718,1
987,1719.155556,137.8326566,1
990,1709.334659,141.7206231,1
993,1717.255822,134.4273924,1
997,1710.942878,138.7294617,1
1000,1709.732208,143.0332286,1
1003,1721.118545,134.9664755,1
1007,1711.081181,137.4822616,1
1010,1704.860286,144.0478055,1
1013,1716.970316,143.3103447,1
1017,1713.235497,138.4266831,1
1020,1708.539509,147.0230574,1
1023,1717.403601,145.1678499,1
1027,1710.06258,142.182189,1
1030,1715.798701,140.265872,1
1033,1714.566523,153.5552853,1
1037,1709.431016,143.5104264,1
1040,1710.680825,143.6031884,1
1043,1709.103313,142.4406537,1
1047,1711.216666,140.6938613,1
1050,1709.058294,143.4682237,1
1053,1707.281437,139.9564399,1
1057,1707.183355,143.1778203,1
1060,1711.034674,141.3053217,1
1063,1713.342361,146.2807971,1
1067,1707.763426,136.8085829,1
1070,1707.215311,138.7341391,1
1073,1712.327817,138.9026384,1
1077,1710.507209,140.9046984,1
1080,1712.482519,148.4721369,1
1083,1720.356933,131.9203816,1
1086,1713.859764,137.8750333,1
1090,1717.232098,133.4175894,1
1093,1717.205119,140.2713112,1
1096,1722.46708,137.3612028,1
1100,1716.567448,141.5339798,1
1103,1716.420204,138.6882763,1
1107,1712.586559,143.4124458,1
1110,1715.286995,142.1285304,1
1113,1721.834801,140.8887569,1
1116,1713.418635,133.5756743,1
1120,1719.992238,145.2603733,1
1123,1714.144008,137.7235796,1
1126,1712.873566,137.397585,1
1130,1716.685142,139.6778716,1
1133,1718.59689,143.3122886,1
1137,1721.909031,150.7126604,1
1140,1720.726413,138.7405195,1
1143,1711.691142,135.4542076,1
1147,1723.211142,139.0086798,1
1150,1721.611438,130.2016205,1
1153,1713.864456,148.3968524,1
1156,1715.218551,138.3968571,1
1160,1727.264126,133.4128483,1
1163,1716.485562,144.177548,1
1167,1706.29121,139.8513245,1
1170,1725.529956,137.8743768,1
1173,1723.922488,135.5545882,1
1177,1724.685722,141.0428992,1
1180,1715.604227,143.1553036,1
1183,1709.925765,128.998526,1
1186,1735.508835,148.4734187,1
1190,1716.509347,144.6829511,1
1193,1723.403581,137.8441728,1
1196,1718.627248,148.2934288,1
1200,1722.86737,139.0384083,1
1203,1710.316568,141.2875234,1
1207,1721.301874,134.464625,1
1210,1717.228894,142.9687555,1
1213,1720.25917,135.1295702,1
1217,1716.098642,136.277836,1
1220,1711.343322,146.6140762,1
1223,1719.3975,137.1289601,1
1226,1719.476174,133.0856279,1
1230,1718.602059,156.7538378,1
1233,1713.26627,130.623798,1
1237,1724.973932,141.005146,1
1240,1721.287631,133.5183673,1
1243,1723.245366,128.4257018,1
1247,1714.142165,142.7360911,1
1250,1727.736824,145.5473229,1
1253,1725.283573,142.147735,1
1256,1717.933041,133.2948839,1
1260,1721.168729,137.5579751,1
1263,1724.785178,132.3752056,1
1266,1721.967063,144.2580927,1
1270,1725.391852,135.5918396,1
1273,1725.290503,141.2322028,1
1277,1715.271532,141.9452358,1
1280,1723.912587,143.537816,1
1283,1721.296573,146.5410357,1
1286,1716.730908,135.2728483,1
1290,1720.085458,140.8457816,1
1293,1721.118156,143.0289952,1
1296,1719.006386,139.4752764,1
1300,1720.138271,133.8704765,1
1303,1725.029934,141.4314857,1
1307,1721.310633,137.8350486,1
1310,1724.034832,134.1145758,1
1313,1720.527906,139.29847,1
1317,1725.562494,143.7508312,1
1320,1718.418796,145.0590889,1
1323,1713.695435,141.841891,1
1326,1727.296678,140.8279845,1
1330,1719.468521,145.25833,1
1333,1721.623821,136.6872142,1
1337,1721.621343,138.7876375,1
1340,1721.069248,142.0559212,1
1343,1713.695773,137.2333367,1
1347,1723.455556,147.8297184,1
1350,1723.403234,147.1903398,1
1353,1716.874296,131.8867908,1
1356,1705.29146,154.2697314,1
1360,1717.835623,148.1449025,1
1363,1706.757946,146.2549376,1
1366,1702.572434,135.5708236,1
1370,1710.972592,146.7422045,1
1373,1706.541927,207.772357,1
1377,1700.117293,134.269654,1
1380,1701.107234,147.4708954,1
1383,1709.950606,153.5860793,1
1386,1689.951061,152.4037772,1
1390,1703.695668,194.953409,1
1393,1704.544503,134.9297617,1
1396,1704.931082,128.6961313,1
1400,1691.798684,141.743181,1
1403,1705.848489,139.038771,1
1407,1703.075972,144.2929809,1
1410,1706.271287,137.3515359,1
1413,1700.087422,139.4207527,1
1416,1702.57971,134.6232602,1
1420,1699.332745,142.3127989,1
1423,1696.81724,150.8446679,1
1426,1702.103785,144.6614595,1
1430,1700.084143,136.3274276,1
1433,1701.530472,147.1758075,1
1436,1698.598814,141.6627998,1
1440,1698.651678,137.5119731,1
1443,1703.909642,141.6118924,1
1447,1701.106015,143.2238006,1
1450,1701.311741,137.1071495,1
1453,1700.299693,139.4968229,1
1456,1704.982795,143.0228415,1
1460,1705.770287,154.4573264,1
1463,1692.420231,144.8118742,1
1466,1728.511518,120.5496297,1
1470,1694.787989,130.8666178,1
1473,1661.709721,160.0564156,1
1477,1598.964407,258.1627829,1
1480,1556.172089,233.1690824,1
1483,1516.75193,273.2925542,1
1486,1469.172414,326.5992275,1
1490,1443.447264,329.5836926,1
1493,1411.502694,376.5633079,1
1496,1389.629789,405.3157849,1
1500,1350.139486,440.8273933,1
1503,1317.802195,460.3497454,1
1506,1293.657132,485.3098415,1
1510,1264.040947,537.1899699,1
1513,1218.955004,562.2233632,1
1516,1199.036658,605.9005031,1
1520,1176.062661,639.0625534,1
1523,1165.601492,674.7207516,1
1526,1119.256536,701.4330401,1
1530,1108.06651,740.0296312,1
1533,1078.50064,836.9438799,1
1536,1062.683906,857.7253882,1
1540,1041.875526,874.0902953,1
1543,1032.796275,885.3720627,1
1547,1021.949649,929.7459741,1
1550,1040.060685,927.6982203,1
1553,1011.965364,946.9448129,1
1556,1025.236454,954.6135195,1
1560,1026.393645,946.4103826,1
1563,1001.431554,940.8784919,1
1566,980.1828219,941.4661046,1
1570,992.0190633,949.4147527,1
1573,1003.375636,970.3455406,1
1577,1007.271095,946.1347172,1
1580,981.5952496,941.5541141,1
1583,1004.26582,940.630833,1
1586,1001.16118,946.8239993,1
1590,1004.49195,951.3380111,1
1593,1000.459986,941.4068458,1
1596,1011.007961,938.992661,1
1600,1000.873151,951.270622,1
1603,987.24379,945.1139786,1
1606,996.2990474,939.3641901,1
1610,1011.972937,940.7128411,1
1613,979.1437518,958.8331909,1
1616,998.9548009,944.0625679,1
1620,994.0217344,938.605492,1
1623,992.8332307,946.552746,1
1626,973.0905291,936.4524286,1
1630,1011.325902,940.1843664,1
1633,1019.7257,958.7248318,1
1636,1000.815466,952.4196177,1
1640,1000.384204,954.7708348,1
1643,999.3752576,951.5470505,1
1647,999.3180914,948.1689237,1
1650,967.867807,948.8491868,1
1653,998.7193376,931.6941202,1
1656,1001.591364,952.956616,1
1660,978.9783232,962.3594064,1
1663,972.1622964,956.7950715,1
1666,1009.666137,936.6447138,1
1670,1026.657854,946.2762476,1
1673,986.3946998,952.1763714,1
1676,1001.005742,965.0257531,1
1680,1000.901876,934.9417591,1
1683,1026.793868,942.8705615,1
1686,975.7181377,952.7859982,1
1690,977.2925425,961.7645079,1
1693,1002.440876,930.1132105,1
1696,988.8379551,952.9279965,1
1700,998.0445264,943.8134597,1
1703,1010.770463,937.8752264,1
1706,987.6853735,932.7216826,1
1710,986.735661,970.5136037,1
1713,995.4921433,951.0311282,1
1716,1000.214584,939.790245,1
1720,993.1130603,950.4701948,1
1723,989.5983576,962.7013626,1
1726,959.9595166,968.1784971,1
1730,951.9584903,979.8590878,1
1733,929.1348032,970.4727231,1
1736,964.6716284,973.9105196,1
1740,959.2303833,983.1263371,1
1743,930.3381199,987.4185471,1
1746,944.5452446,972.4129607,1
1750,970.2587131,979.1367319,1
1753,964.7438725,977.5633436,1
1756,935.5462854,973.6449596,1
1760,934.3508256,978.3626102,1
1763,968.2717348,980.0175328,1
1766,968.2164722,970.9896811,1
1770,973.8273195,993.5270598,1
1773,933.4945585,975.7146359,1
1776,933.9700005,977.3363618,1
1780,951.4181496,983.7770196,1
1783,958.4734155,978.1343153,1
1786,952.0816264,973.633137,1
1790,969.043382,979.2626566,1
1793,959.6029647,973.5534934,1
1796,963.8120876,968.3706578,1
1800,961.0503569,985.0290237,1
1803,964.0080066,983.1736444,1
1806,963.6722884,976.2094435,1
1810,967.051556,981.7739065,1
1813,952.9642281,979.4880048,1
1816,971.9426823,981.4781286,1
1820,974.4025149,974.5283206,1
1823,979.98507,986.5241929,1
1826,964.5353439,985.3672616,1
1830,945.3584615,990.066303,1
1833,966.0678263,977.0606521,1
1836,979.8277459,979.5588866,1
1840,962.2731765,968.1873486,1
1843,969.0787295,978.8107883,1
1846,966.5676269,969.812496,1
1850,943.6462992,978.2717324,1
1853,966.1931207,1001.081313,1
1856,965.9468849,972.7204467,1
1860,964.9593083,972.4836474,1
1863,926.0014141,979.7452525,1
1866,981.4479474,974.4832199,1
1870,959.4073974,981.1083928,1
1873,963.0284407,981.0339487,1
1876,969.169732,973.0422139,1
1880,972.4165711,970.9684806,1
1883,939.0268687,981.9893311,1
1886,975.1347592,962.1820515,1
1890,968.4482108,975.9006804,1
1893,980.1555501,977.5013663,1
1896,934.3278877,980.0076328,1
1900,950.8914011,976.8375045,1
1903,959.21374,994.074508,1
1906,972.3100836,972.2977464,1
1910,953.8857846,965.2091802,1
1913,960.5894845,979.5503941,1
1916,942.2876945,977.1254729,1
1920,977.9667275,982.306305,1
1923,1003.819179,932.3640583,1
1926,1029.722329,919.6217395,1
1930,1070.974096,872.8146997,1
1933,1105.358273,788.0409865,1
1936,1154.879212,743.3222453,1
1940,1194.959382,683.8503792,1
1943,1239.666908,627.2517166,1
1946,1267.707753,584.9210589,1
1950,1297.729934,536.3534151,1
1953,1329.853837,489.7651824,1
1956,1362.288089,455.3317332,1
1960,1400.62,418.7206797,1
1963,1437.52871,378.6516085,1
1966,1467.301296,355.2927816,1
1970,1494.241381,329.4160529,1
1973,1534.049804,304.8210848,1
1976,1522.598241,369.7384814,1
1980,1590.039492,248.4414115,1
1983,1620.13695,206.4902568,1
1986,1640.006746,198.2182589,1
1990,1662.108622,190.9766905,1
1993,1673.553269,179.0598485,1
1996,1689.19806,161.1608568,1
2000,1682.533906,164.1997289,1
2003,1657.582632,197.7449575,1
2006,1687.791064,165.4641479,1
2010,1679.093042,175.8460052,1
2013,1682.088792,174.7451734,1
2016,1683.759479,158.560754,1
2020,1677.336619,178.0772394,1
2023,1683.631992,174.5105875,1
2026,1691.079934,174.7393553,1
2030,1672.553202,183.9534812,1
2033,1685.732465,163.7125385,1
2036,1680.514917,172.1933419,1
2040,1672.566545,181.7955293,1
2043,1689.970797,183.5385373,1
2046,1695.306884,154.8397589,1
2050,1681.340769,173.1112436,1
2053,1687.027939,176.5391103,1
2056,1690.527436,169.5796195,1
2060,1678.171605,174.4725378,1
2063,1670.466761,175.4871352,1
2066,1687.698064,153.3471193,1
2070,1682.6291,157.2791694,1
2073,1682.465838,180.1078903,1
2076,1672.090001,170.3320974,1
2080,1696.1299,163.516672,1
2083,1699.790598,147.8488303,1
2086,1681.196785,160.2532471,1
2090,1673.200059,171.4722412,1
2093,1696.007927,175.2113441,1
2096,1684.339073,169.7441977,1
2100,1677.793839,169.0309103,1
2103,1695.747136,170.5322563,1
2106,1693.183309,153.0255313,1
2110,1684.341993,173.7096446,1
2113,1685.715531,173.000715,1
2116,1692.777197,148.9790597,1
2120,1696.186325,153.4580407,1
2123,1685.532333,163.7341501,1
2126,1689.621038,161.3977009,1
2130,1696.433243,146.5302619,1
