354,23,m,1,2,2,6,3,8374.05085242551
354,23,m,2,1,1,5,1,2749.81564161999
354,23,m,3,3,3,7,2,3320.33924960479
354,23,m,4,4,4,8,4,9621.35460168474
354,23,m,5,1,1,5,1,3108.16365771859
354,23,m,6,2,2,6,1,2599.63940315879
354,23,m,7,4,4,8,2,2298.09852027302
354,23,m,8,3,3,7,1,1415.59525494881
354,23,m,9,4,4,8,1,1540.36369388086
354,23,m,10,1,1,5,1,1521.58706077353
354,23,m,11,2,2,6,1,1509.52792482349
354,23,m,12,3,3,7,1,378.056779664348
354,23,m,13,1,1,5,1,1927.7870564872
354,23,m,14,4,4,8,1,3691.75792016574
354,23,m,15,3,3,7,1,1129.69080013193
354,23,m,16,2,2,6,1,997.615943536175
354,23,m,17,4,4,8,1,2005.62477945664
354,23,m,18,2,2,6,1,1014.11205669092
354,23,m,19,1,1,5,1,1287.76479160933
354,23,m,20,3,3,7,1,2886.09353723893
354,23,m,21,2,2,6,1,1229.68171427488
354,23,m,22,1,1,5,1,1997.64703467497
354,23,m,23,3,3,7,1,1399.83627345839
354,23,m,24,4,4,8,1,1393.44508233262
354,23,m,25,5,1,9,1,4286.28901900208
354,23,m,26,7,3,11,1,1675.56366272936
354,23,m,27,8,4,12,2,2897.44663266367
354,23,m,28,6,2,10,1,1591.57834619896
354,23,m,29,5,1,9,1,1390.2583915135
354,23,m,30,8,4,12,2,1928.50879350988
354,23,m,31,6,2,10,1,996.332151165689
354,23,m,32,7,3,11,1,623.636027204384
354,23,m,33,8,4,12,1,1437.5265821692
354,23,m,34,5,1,9,1,1477.76515685484
354,23,m,35,7,3,11,1,1243.64646537526
354,23,m,36,6,2,10,1,683.875863647017
354,23,m,37,7,3,11,1,1693.49238312373
354,23,m,38,8,4,12,1,1617.72599409392
354,23,m,39,5,1,9,1,1627.57343319527
354,23,m,40,6,2,10,1,2779.56352266824
354,23,m,41,5,1,9,1,1499.50480569396
354,23,m,42,6,2,10,1,1568.08823604877
354,23,m,43,7,3,11,1,1051.99977904158
354,23,m,44,8,4,12,1,401.555341774611
354,23,m,45,6,2,10,1,2791.57043757914
354,23,m,46,8,4,12,1,1673.6634809821
354,23,m,47,7,3,11,1,797.858092193337
354,23,m,48,5,1,9,1,336.147131721759
354,23,m,49,11,3,15,1,2298.37984980259
354,23,m,50,10,2,14,1,1471.84999219712
354,23,m,51,9,1,13,1,1253.7652727674
354,23,m,52,12,4,16,1,758.371138246616
354,23,m,53,10,2,14,1,2592.3378151864
354,23,m,54,9,1,13,1,1579.45944281653
354,23,m,55,12,4,16,1,1980.40201748279
354,23,m,56,11,3,15,1,1368.13115993186
354,23,m,57,12,4,16,1,3374.14714439956
354,23,m,58,10,2,14,1,1391.84071918942
354,23,m,59,9,1,13,1,2282.12582493381
354,23,m,60,11,3,15,1,784.230212074817
354,23,m,61,9,1,13,1,1799.78061126394
354,23,m,62,10,2,14,1,1816.35309391527
354,23,m,63,11,3,15,1,1680.20801481271
354,23,m,64,12,4,16,1,791.993035584937
354,23,m,65,9,1,13,1,1541.61458397789
354,23,m,66,10,2,14,1,1593.87939234034
354,23,m,67,12,4,16,1,1836.12222862507
354,23,m,68,11,3,15,1,412.282086583673
354,23,m,69,10,2,14,1,11741.867176843
354,23,m,70,12,4,16,1,1462.2235114814
354,23,m,71,9,1,13,1,1717.8261800068
354,23,m,72,11,3,15,1,603.643821119249
