313,18,f,1,1,1,5,3,14258.0148948091
313,18,f,2,4,4,8,3,7301.53506124066
313,18,f,3,3,3,7,2,5315.2535353438
313,18,f,4,2,2,6,1,2295.701683635
313,18,f,5,3,3,7,1,3649.23394847676
313,18,f,6,4,4,8,1,1544.56549562428
313,18,f,7,2,2,6,1,2971.89081728266
313,18,f,8,1,1,5,1,1278.56860836891
313,18,f,9,2,2,6,1,2391.8873640439
313,18,f,10,3,3,7,1,2843.05633367467
313,18,f,11,4,4,8,1,1498.17044752047
313,18,f,12,1,1,5,1,1967.7547789928
313,18,f,13,3,3,7,1,8794.24190541511
313,18,f,14,2,2,6,1,1075.59695149041
313,18,f,15,4,4,8,1,1401.5863164808
313,18,f,16,1,1,5,1,1170.18611266735
313,18,f,17,2,2,6,1,1352.28559733787
313,18,f,18,1,1,5,1,3106.96407182741
313,18,f,19,3,3,7,1,2104.42968433051
313,18,f,20,4,4,8,1,1732.93695545078
313,18,f,21,2,2,6,1,1334.3000792072
313,18,f,22,3,3,7,1,1241.59148426475
313,18,f,23,4,4,8,1,1857.80323300423
313,18,f,24,1,1,5,1,1562.32975291232
313,18,f,25,5,1,9,1,1533.96429399379
313,18,f,26,7,3,11,1,1050.1700659737
313,18,f,27,8,4,12,1,1393.84822411762
313,18,f,28,6,2,10,1,1244.09689353399
313,18,f,29,7,3,11,1,1525.70036754048
313,18,f,30,6,2,10,1,2105.63409191889
313,18,f,31,8,4,12,1,1687.15135569812
313,18,f,32,5,1,9,1,1548.40782750227
313,18,f,33,8,4,12,1,2402.35967293245
313,18,f,34,5,1,9,1,2275.11627513854
313,18,f,35,7,3,11,1,1145.93254351564
313,18,f,36,6,2,10,1,910.206131792961
313,18,f,37,5,1,9,1,1685.65656211968
313,18,f,38,8,4,12,1,1434.81800465588
313,18,f,39,6,2,10,1,3651.22922019589
313,18,f,40,7,3,11,1,1170.51815485968
313,18,f,41,5,1,9,1,2445.78143413241
313,18,f,42,7,3,11,1,1397.88163118442
313,18,f,43,8,4,12,1,1319.48224359098
313,18,f,44,6,2,10,1,994.383053532374
313,18,f,45,5,1,9,1,1326.27854355428
313,18,f,46,8,4,12,1,1578.16937291113
313,18,f,47,6,2,10,1,2213.1191681317
313,18,f,48,7,3,11,1,1053.57712072328
313,18,f,49,11,3,15,1,2304.18898392691
313,18,f,50,10,2,14,1,1365.66297355262
313,18,f,51,9,1,13,1,1783.61112184371
313,18,f,52,12,4,16,1,1625.77516759075
313,18,f,53,11,3,15,1,2614.66171541451
313,18,f,54,10,2,14,1,1446.41321986751
313,18,f,55,9,1,13,1,2510.69115487894
313,18,f,56,12,4,16,1,1508.12356316283
313,18,f,57,9,1,13,1,1785.84184166289
313,18,f,58,11,3,15,1,2452.0893302165
313,18,f,59,12,4,16,1,3769.59924318521
313,18,f,60,10,2,14,1,1285.25744740455
313,18,f,61,11,3,15,1,1429.47303092933
313,18,f,62,10,2,14,1,1644.34145770156
313,18,f,63,12,4,16,1,2261.58766879826
313,18,f,64,9,1,13,1,3435.12378532932
313,18,f,65,11,3,15,1,1740.32247937726
313,18,f,66,9,1,13,1,1417.6272747909
313,18,f,67,12,4,16,1,1313.49854142923
313,18,f,68,10,2,14,1,1046.08473958228
313,18,f,69,9,1,13,1,1368.33108349583
313,18,f,70,12,4,16,1,1610.22563172537
313,18,f,71,11,3,15,1,1283.72914775036
313,18,f,72,10,2,14,1,1466.06921208195
