347,18,f,1,2,2,6,1,2977.82367366426
347,18,f,2,4,4,8,3,5121.99786767269
347,18,f,3,3,3,7,1,1950.04002641872
347,18,f,4,1,1,5,2,2712.3464899305
347,18,f,5,2,2,6,1,1572.04362940001
347,18,f,6,3,3,7,1,1485.67108547059
347,18,f,7,1,1,5,1,1763.74029072576
347,18,f,8,4,4,8,1,2103.97813096552
347,18,f,9,3,3,7,1,1526.15451767224
347,18,f,10,2,2,6,1,1363.8319952961
347,18,f,11,4,4,8,1,1957.18893797766
347,18,f,12,1,1,5,1,1128.40571695597
347,18,f,13,3,3,7,1,1652.17525171965
347,18,f,14,1,1,5,1,1954.44957335349
347,18,f,15,4,4,8,1,1845.76607425925
347,18,f,16,2,2,6,1,1285.70229762545
347,18,f,17,3,3,7,1,1219.45434875261
347,18,f,18,1,1,5,1,1292.20040255814
347,18,f,19,4,4,8,1,1810.21017793955
347,18,f,20,2,2,6,1,817.516659562898
347,18,f,21,4,4,8,1,1350.31930577406
347,18,f,22,1,1,5,1,1239.6839905191
347,18,f,23,3,3,7,1,1703.72964116268
347,18,f,24,2,2,6,1,1398.05820553647
347,18,f,25,7,3,11,1,3757.52110291796
347,18,f,26,6,2,10,1,1417.51841034147
347,18,f,27,5,1,9,1,1153.17017687676
347,18,f,28,8,4,12,1,1355.52998479852
347,18,f,29,6,2,10,1,1275.78413746414
347,18,f,30,5,1,9,1,1593.50938115404
347,18,f,31,8,4,12,1,1867.50440411379
347,18,f,32,7,3,11,1,2178.18276437083
347,18,f,33,5,1,9,1,1840.06276239052
347,18,f,34,7,3,11,1,1536.05305704014
347,18,f,35,6,2,10,1,1524.05237604808
347,18,f,36,8,4,12,1,1231.65999157209
347,18,f,37,6,2,10,1,1266.13674425244
347,18,f,38,8,4,12,1,1271.87446797461
347,18,f,39,7,3,11,1,1535.57068737973
347,18,f,40,5,1,9,1,1746.56636114605
347,18,f,41,6,2,10,1,1709.63248140879
347,18,f,42,8,4,12,1,1409.93421902613
347,18,f,43,5,1,9,1,1490.29193325805
347,18,f,44,7,3,11,1,1112.30489384843
347,18,f,45,5,1,9,1,1695.82789485185
347,18,f,46,7,3,11,1,1323.80678408526
347,18,f,47,8,4,12,1,1081.43595229694
347,18,f,48,6,2,10,1,711.495853069664
347,18,f,49,12,4,16,1,1965.67266720876
347,18,f,50,9,1,13,1,1568.29756714251
347,18,f,51,11,3,15,1,1650.93823615734
347,18,f,52,10,2,14,1,922.150728746601
347,18,f,53,12,4,16,1,1411.76136768399
347,18,f,54,10,2,14,1,1316.08585093272
347,18,f,55,11,3,15,1,1289.7758762042
347,18,f,56,9,1,13,1,3301.90333770815
347,18,f,57,10,2,14,1,1311.69652850804
347,18,f,58,9,1,13,1,1267.98653228707
347,18,f,59,12,4,16,1,1633.74347834997
347,18,f,60,11,3,15,1,1377.73770440344
347,18,f,61,10,2,14,1,1899.88897649482
347,18,f,62,11,3,15,1,1178.11967597345
347,18,f,63,12,4,16,1,1259.82398035285
347,18,f,64,9,1,13,1,1732.19820502936
347,18,f,65,11,3,15,1,1088.27485531947
347,18,f,66,9,1,13,1,1278.34902795576
347,18,f,67,12,4,16,1,1436.06519174682
347,18,f,68,10,2,14,1,1099.98273370184
347,18,f,69,9,1,13,1,1788.21587219545
347,18,f,70,10,2,14,1,1670.16118029051
347,18,f,71,12,4,16,1,1595.79022292837
347,18,f,72,11,3,15,1,1005.7908507938
